subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 19	 6838.jpg	 2.341548e+03	 11	 9.213999e+02	 110	 6.833341e+02	 98	 2.342564e+03	 700.00	 750.00	 14.00	 29	 0.71	 
N_224	 2	 19	 1304.jpg	 2.344548e+03	 12	 999000	 120	 999000	 999	 2.345564e+03	 700.00	 750.00	 6.00	 8	 0.83	 
N_224	 2	 19	 9425.jpg	 2.348548e+03	 22	 1.001078e+03	 220	 7.499269e+02	 98	 2.349581e+03	 700.00	 766.67	 51.00	 51	 0.22	 
N_224	 2	 19	 9291.jpg	 2.350548e+03	 12	 999000	 120	 999000	 999	 2.351565e+03	 700.00	 766.67	 22.00	 39	 0.62	 
N_224	 2	 19	 6570.JPG	 2.352548e+03	 24	 999000	 240	 999000	 999	 2.353565e+03	 700.00	 766.67	 40.00	 25	 0.39	 
N_224	 2	 19	 6242.jpg	 2.356548e+03	 12	 999000	 120	 999000	 999	 2.357565e+03	 700.00	 766.67	 12.00	 20	 0.75	 
N_224	 2	 19	 9322.jpg	 2.358548e+03	 24	 999000	 240	 999000	 999	 2.359565e+03	 700.00	 766.67	 55.00	 43	 0.19	 
N_224	 2	 19	 9290.jpg	 2.363548e+03	 24	 999000	 240	 999000	 999	 2.364565e+03	 700.00	 766.67	 45.00	 38	 0.34	 
N_224	 2	 19	 9903.jpg	 2.365548e+03	 11	 9.365652e+02	 110	 6.999177e+02	 98	 2.366565e+03	 716.67	 766.67	 17.00	 58	 0.67	 
N_224	 2	 19	 9490.jpg	 2.368548e+03	 24	 999000	 240	 999000	 999	 2.369565e+03	 716.67	 766.67	 52.00	 53	 0.20	 
N_224	 2	 19	 8485.jpg	 2.371548e+03	 11	 9.683870e+02	 110	 7.165876e+02	 98	 2.372565e+03	 733.33	 766.67	 9.00	 33	 0.78	 
N_224	 2	 19	 6836.jpg	 2.375548e+03	 12	 999000	 120	 999000	 999	 2.376565e+03	 733.33	 766.67	 13.00	 28	 0.74	 
N_224	 2	 19	 8480.jpg	 2.378548e+03	 12	 999000	 120	 999000	 999	 2.379565e+03	 733.33	 766.67	 5.00	 32	 0.83	 
N_224	 2	 19	 9390.jpg	 2.380548e+03	 12	 999000	 120	 999000	 999	 2.383565e+03	 733.33	 766.67	 15.00	 49	 0.68	 
N_224	 2	 19	 2039.jpg	 2.384082e+03	 12	 999000	 120	 999000	 999	 2.385098e+03	 733.33	 766.67	 3.00	 9	 0.84	 
N_224	 2	 19	 9008.jpg	 2.387548e+03	 22	 1.095908e+03	 2200	 7.665855e+02	 98	 2.391565e+03	 733.33	 716.67	 46.00	 34	 0.28	 
N_224	 2	 19	 2457.jpg	 2.392082e+03	 12	 999000	 120	 999000	 999	 2.393099e+03	 733.33	 716.67	 4.00	 13	 0.84	 
N_224	 2	 19	 9050.jpg	 2.393615e+03	 11	 9.971951e+02	 110	 7.333392e+02	 98	 2.394632e+03	 750.00	 716.67	 11.00	 36	 0.76	 
N_224	 2	 19	 9930.jpg	 2.395149e+03	 11	 1.031744e+03	 1100	 7.499656e+02	 98	 2.396165e+03	 700.00	 716.67	 16.00	 60	 0.68	 
N_224	 2	 19	 1274.jpg	 2.399549e+03	 24	 999000	 240	 999000	 999	 2.400565e+03	 700.00	 716.67	 47.00	 7	 0.26	 
N_224	 2	 19	 6312.jpg	 2.403549e+03	 22	 9.594317e+02	 220	 7.165855e+02	 98	 2.404566e+03	 700.00	 733.33	 48.00	 21	 0.25	 
N_224	 2	 19	 9301.jpg	 2.407549e+03	 24	 999000	 240	 999000	 999	 2.411566e+03	 700.00	 733.33	 44.00	 41	 0.35	 
N_224	 2	 19	 6370.jpg	 2.413549e+03	 24	 999000	 240	 999000	 999	 2.414566e+03	 700.00	 733.33	 58.00	 22	 0.15	 
N_224	 2	 19	 1002.jpg	 2.415549e+03	 24	 999000	 240	 999000	 999	 2.416566e+03	 700.00	 733.33	 50.00	 3	 0.25	 
N_224	 2	 19	 3160.jpg	 2.417549e+03	 11	 9.670730e+02	 110	 6.999314e+02	 98	 2.418566e+03	 716.67	 733.33	 8.00	 18	 0.79	 
N_224	 2	 19	 9427.jpg	 2.419549e+03	 24	 999000	 240	 999000	 999	 2.420566e+03	 716.67	 733.33	 39.00	 52	 0.40	 
N_224	 2	 19	 2683.jpg	 2.421549e+03	 12	 999000	 120	 999000	 999	 2.422566e+03	 716.67	 733.33	 21.00	 14	 0.64	 
N_224	 2	 19	 9042.jpg	 2.425549e+03	 24	 999000	 240	 999000	 999	 2.426566e+03	 716.67	 733.33	 57.00	 35	 0.16	 
N_224	 2	 19	 6560.JPG	 2.427549e+03	 24	 999000	 240	 999000	 999	 2.428566e+03	 716.67	 733.33	 41.00	 23	 0.37	 
