subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 13	 6570.JPG	 1.995802e+03	 22	 9.744172e+02	 220	 6.833416e+02	 98	 1.996819e+03	 616.67	 700.00	 51.00	 25	 0.21	 
N_226	 2	 13	 9490.jpg	 1.997802e+03	 24	 999000	 240	 999000	 999	 1.998819e+03	 616.67	 700.00	 42.00	 53	 0.38	 
N_226	 2	 13	 3160.jpg	 2.001802e+03	 24	 999000	 240	 999000	 999	 2.002819e+03	 616.67	 700.00	 50.00	 18	 0.21	 
N_226	 2	 13	 2691.jpg	 2.004803e+03	 12	 999000	 120	 999000	 999	 2.008819e+03	 616.67	 700.00	 10.00	 15	 0.72	 
N_226	 2	 13	 2205.jpg	 2.009336e+03	 12	 999000	 120	 999000	 999	 2.010352e+03	 616.67	 700.00	 15.00	 10	 0.66	 
N_226	 2	 13	 2457.jpg	 2.010869e+03	 12	 999000	 120	 999000	 999	 2.011886e+03	 616.67	 700.00	 7.00	 13	 0.75	 
N_226	 2	 13	 1111.jpg	 2.013803e+03	 24	 999000	 240	 999000	 999	 2.014819e+03	 616.67	 700.00	 53.00	 5	 0.20	 
N_226	 2	 13	 9050.jpg	 2.017803e+03	 12	 999000	 120	 999000	 999	 2.018819e+03	 616.67	 700.00	 13.00	 36	 0.69	 
N_226	 2	 13	 1304.jpg	 2.019803e+03	 12	 999000	 120	 999000	 999	 2.020819e+03	 616.67	 700.00	 5.00	 8	 0.75	 
N_226	 2	 13	 6560.JPG	 2.024803e+03	 24	 999000	 240	 999000	 999	 2.025819e+03	 616.67	 700.00	 39.00	 23	 0.41	 
N_226	 2	 13	 2456.jpg	 2.026803e+03	 12	 999000	 120	 999000	 999	 2.027819e+03	 616.67	 700.00	 6.00	 12	 0.75	 
N_226	 2	 13	 2455.jpg	 2.028803e+03	 12	 999000	 120	 999000	 999	 2.029819e+03	 616.67	 700.00	 21.00	 11	 0.61	 
N_226	 2	 13	 6836.jpg	 2.034803e+03	 24	 999000	 240	 999000	 999	 2.035820e+03	 616.67	 700.00	 47.00	 28	 0.31	 
N_226	 2	 13	 9340.jpg	 2.036803e+03	 12	 999000	 120	 999000	 999	 2.037820e+03	 616.67	 700.00	 22.00	 45	 0.61	 
N_226	 2	 13	 6210.jpg	 2.038803e+03	 11	 1.141139e+03	 1100	 6.166007e+02	 98	 2.039836e+03	 566.67	 700.00	 11.00	 19	 0.71	 
N_226	 2	 13	 1000.jpg	 2.040803e+03	 24	 999000	 240	 999000	 999	 2.041820e+03	 566.67	 700.00	 52.00	 1	 0.20	 
N_226	 2	 13	 9322.jpg	 2.044803e+03	 24	 999000	 240	 999000	 999	 2.045820e+03	 566.67	 700.00	 58.00	 43	 0.16	 
N_226	 2	 13	 9903.jpg	 2.048803e+03	 11	 1.236809e+03	 1100	 5.665753e+02	 98	 2.049820e+03	 516.67	 700.00	 17.00	 58	 0.65	 
N_226	 2	 13	 9600.jpg	 2.051803e+03	 11	 7.967179e+02	 110	 5.165833e+02	 98	 2.052820e+03	 533.33	 700.00	 9.00	 56	 0.73	 
N_226	 2	 13	 9341.jpg	 2.055803e+03	 24	 999000	 240	 999000	 999	 2.056820e+03	 533.33	 700.00	 44.00	 46	 0.37	 
N_226	 2	 13	 9301.jpg	 2.058803e+03	 24	 999000	 240	 999000	 999	 2.059820e+03	 533.33	 700.00	 56.00	 41	 0.17	 
N_226	 2	 13	 2039.jpg	 2.060803e+03	 12	 999000	 120	 999000	 999	 2.061820e+03	 533.33	 700.00	 12.00	 9	 0.70	 
N_226	 2	 13	 6370.jpg	 2.064803e+03	 12	 999000	 120	 999000	 999	 2.065820e+03	 533.33	 700.00	 4.00	 22	 0.75	 
N_226	 2	 13	 2683.jpg	 2.066803e+03	 11	 1.028329e+03	 1100	 5.332755e+02	 98	 2.067820e+03	 483.33	 700.00	 8.00	 14	 0.74	 
N_226	 2	 13	 9561.jpg	 2.068804e+03	 24	 999000	 240	 999000	 999	 2.069820e+03	 483.33	 700.00	 57.00	 55	 0.17	 
N_226	 2	 13	 9930.jpg	 2.072804e+03	 22	 1.012125e+03	 2200	 6.999212e+02	 98	 2.073820e+03	 483.33	 650.00	 48.00	 60	 0.30	 
N_226	 2	 13	 2799.jpg	 2.074804e+03	 12	 999000	 120	 999000	 999	 2.075820e+03	 483.33	 650.00	 18.00	 16	 0.64	 
N_226	 2	 13	 9008.jpg	 2.078804e+03	 24	 999000	 240	 999000	 999	 2.079820e+03	 483.33	 650.00	 45.00	 34	 0.34	 
N_226	 2	 13	 6312.jpg	 2.082804e+03	 11	 8.038877e+02	 110	 4.832497e+02	 98	 2.083837e+03	 500.00	 650.00	 16.00	 21	 0.66	 
N_226	 2	 13	 9321.jpg	 2.085804e+03	 22	 1.147804e+03	 2200	 6.499597e+02	 98	 2.086821e+03	 500.00	 600.00	 49.00	 42	 0.26	 
N_226	 2	 13	 9325.jpg	 2.091804e+03	 24	 999000	 240	 999000	 999	 2.092821e+03	 500.00	 600.00	 55.00	 44	 0.17	 
N_226	 2	 13	 9042.jpg	 2.093804e+03	 22	 9.315732e+02	 220	 5.999380e+02	 98	 2.094821e+03	 500.00	 616.67	 54.00	 35	 0.20	 
N_226	 2	 13	 6562.jpg	 2.097804e+03	 12	 999000	 120	 999000	 999	 2.098821e+03	 500.00	 616.67	 20.00	 24	 0.61	 
N_226	 2	 13	 6821.jpg	 2.099804e+03	 11	 8.113706e+02	 110	 4.999411e+02	 98	 2.100821e+03	 516.67	 616.67	 14.00	 27	 0.67	 
