subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 7	 9008.jpg	 8.329722e+02	 24	 999000	 240	 999000	 999	 8.339887e+02	 683.33	 616.67	 49.00	 34	 0.26	 
N_223	 1	 7	 9425.jpg	 8.359721e+02	 24	 999000	 240	 999000	 999	 8.369887e+02	 683.33	 616.67	 43.00	 51	 0.36	 
N_223	 1	 7	 9373.jpg	 8.379721e+02	 24	 999000	 240	 999000	 999	 8.389887e+02	 683.33	 616.67	 51.00	 48	 0.22	 
N_223	 1	 7	 2205.jpg	 8.399720e+02	 24	 999000	 240	 999000	 999	 8.409886e+02	 683.33	 616.67	 58.00	 10	 0.12	 
N_223	 1	 7	 6242.jpg	 8.419720e+02	 12	 999000	 120	 999000	 999	 8.429886e+02	 683.33	 616.67	 4.00	 20	 0.79	 
N_223	 1	 7	 2456.jpg	 8.449720e+02	 12	 999000	 120	 999000	 999	 8.459886e+02	 683.33	 616.67	 5.00	 12	 0.77	 
N_223	 1	 7	 8480.jpg	 8.469719e+02	 24	 999000	 240	 999000	 999	 8.479885e+02	 683.33	 616.67	 54.00	 32	 0.19	 
N_223	 1	 7	 2039.jpg	 8.509719e+02	 11	 9.961056e+02	 110	 6.832479e+02	 98	 8.519885e+02	 700.00	 616.67	 18.00	 9	 0.68	 
N_223	 1	 7	 1001.jpg	 8.529718e+02	 22	 9.000808e+02	 220	 6.165798e+02	 98	 8.540051e+02	 700.00	 633.33	 53.00	 2	 0.20	 
N_223	 1	 7	 9042.jpg	 8.579718e+02	 22	 8.920717e+02	 220	 6.333869e+02	 98	 8.589884e+02	 700.00	 650.00	 52.00	 35	 0.22	 
N_223	 1	 7	 9395.jpg	 8.599718e+02	 11	 1.148067e+03	 1100	 6.999006e+02	 98	 8.609883e+02	 650.00	 650.00	 13.00	 50	 0.70	 
N_223	 1	 7	 6562.jpg	 8.639717e+02	 11	 9.721110e+02	 110	 6.499020e+02	 98	 8.650049e+02	 666.67	 650.00	 7.00	 24	 0.74	 
N_223	 1	 7	 9321.jpg	 8.659717e+02	 22	 9.241340e+02	 220	 6.499171e+02	 98	 8.670049e+02	 666.67	 666.67	 45.00	 42	 0.33	 
N_223	 1	 7	 9600.jpg	 8.689716e+02	 12	 999000	 120	 999000	 999	 8.699882e+02	 666.67	 666.67	 3.00	 56	 0.81	 
N_223	 1	 7	 9322.jpg	 8.739715e+02	 22	 9.240861e+02	 220	 6.665691e+02	 98	 8.750050e+02	 666.67	 683.33	 50.00	 43	 0.25	 
N_223	 1	 7	 9300.jpg	 8.759715e+02	 24	 999000	 240	 999000	 999	 8.769881e+02	 666.67	 683.33	 57.00	 40	 0.13	 
N_223	 1	 7	 9120.jpg	 8.779715e+02	 12	 999000	 120	 999000	 999	 8.789881e+02	 666.67	 683.33	 6.00	 37	 0.75	 
N_223	 1	 7	 1271.jpg	 8.819714e+02	 12	 999000	 120	 999000	 999	 8.829880e+02	 666.67	 683.33	 8.00	 6	 0.74	 
N_223	 1	 7	 9930.jpg	 8.859714e+02	 11	 9.880944e+02	 110	 6.665695e+02	 98	 8.869880e+02	 683.33	 683.33	 12.00	 60	 0.71	 
N_223	 1	 7	 9390.jpg	 8.899713e+02	 12	 999000	 120	 999000	 999	 8.909879e+02	 683.33	 683.33	 19.00	 49	 0.66	 
N_223	 1	 7	 9909.jpg	 8.919713e+02	 12	 999000	 120	 999000	 999	 8.929879e+02	 683.33	 683.33	 11.00	 59	 0.72	 
N_223	 1	 7	 6821.jpg	 8.939713e+02	 12	 999000	 120	 999000	 999	 8.949879e+02	 683.33	 683.33	 14.00	 27	 0.70	 
N_223	 1	 7	 9301.jpg	 8.959712e+02	 24	 999000	 240	 999000	 999	 8.969878e+02	 683.33	 683.33	 56.00	 41	 0.17	 
N_223	 1	 7	 9903.jpg	 8.979712e+02	 24	 999000	 240	 999000	 999	 8.989878e+02	 683.33	 683.33	 41.00	 58	 0.40	 
N_223	 1	 7	 9341.jpg	 9.039711e+02	 12	 999000	 120	 999000	 999	 9.049877e+02	 683.33	 683.33	 22.00	 46	 0.65	 
N_223	 1	 7	 9490.jpg	 9.069711e+02	 22	 9.961576e+02	 220	 6.832332e+02	 98	 9.079877e+02	 683.33	 700.00	 44.00	 53	 0.35	 
N_223	 1	 7	 6570.JPG	 9.089710e+02	 11	 1.028141e+03	 1100	 6.832438e+02	 98	 9.100043e+02	 633.33	 700.00	 15.00	 25	 0.69	 
N_223	 1	 7	 2691.jpg	 9.109710e+02	 12	 999000	 120	 999000	 999	 9.119876e+02	 633.33	 700.00	 16.00	 15	 0.69	 
N_223	 1	 7	 9495.jpg	 9.139710e+02	 24	 999000	 240	 999000	 999	 9.149876e+02	 633.33	 700.00	 46.00	 54	 0.29	 
N_223	 1	 7	 6312.jpg	 9.159709e+02	 24	 999000	 240	 999000	 999	 9.169875e+02	 633.33	 700.00	 39.00	 21	 0.40	 
N_223	 1	 7	 1000.jpg	 9.179709e+02	 24	 999000	 240	 999000	 999	 9.189875e+02	 633.33	 700.00	 55.00	 1	 0.18	 
N_223	 1	 7	 9325.jpg	 9.199709e+02	 22	 9.881840e+02	 220	 6.999164e+02	 98	 9.209875e+02	 633.33	 716.67	 47.00	 44	 0.29	 
N_223	 1	 7	 6560.JPG	 9.229709e+02	 24	 999000	 240	 999000	 999	 9.239875e+02	 633.33	 716.67	 48.00	 23	 0.27	 
N_223	 1	 7	 9340.jpg	 9.249708e+02	 12	 999000	 120	 999000	 999	 9.259874e+02	 633.33	 716.67	 9.00	 45	 0.74	 
N_223	 1	 7	 9290.jpg	 9.269708e+02	 12	 999000	 120	 999000	 999	 9.279874e+02	 633.33	 716.67	 17.00	 38	 0.69	 
N_223	 1	 7	 7078.jpg	 9.289708e+02	 12	 999000	 120	 999000	 999	 9.299874e+02	 633.33	 716.67	 20.00	 30	 0.66	 
N_223	 1	 7	 7359.jpg	 9.309707e+02	 11	 9.801988e+02	 110	 6.332777e+02	 98	 9.319873e+02	 650.00	 716.67	 10.00	 31	 0.72	 
N_223	 1	 7	 9561.jpg	 9.369707e+02	 24	 999000	 240	 999000	 999	 9.379872e+02	 650.00	 716.67	 40.00	 55	 0.40	 
N_223	 1	 7	 6571.jpg	 9.399706e+02	 24	 999000	 240	 999000	 999	 9.409872e+02	 650.00	 716.67	 42.00	 26	 0.38	 
N_223	 1	 7	 9291.jpg	 9.439706e+02	 12	 999000	 120	 999000	 999	 9.469874e+02	 650.00	 716.67	 21.00	 39	 0.65	 
