subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_225	 1	 11	 6210.jpg	 1.501844e+03	 22	 9.801081e+02	 220	 6.832931e+02	 98	 1.502861e+03	 683.33	 700.00	 44.00	 19	 0.35	 
N_225	 1	 11	 2456.jpg	 1.503827e+03	 12	 999000	 120	 999000	 999	 1.504844e+03	 683.33	 700.00	 3.00	 12	 0.86	 
N_225	 1	 11	 9425.jpg	 1.507827e+03	 22	 9.807186e+02	 220	 6.999017e+02	 98	 1.508844e+03	 683.33	 716.67	 53.00	 51	 0.22	 
N_225	 1	 11	 9042.jpg	 1.510827e+03	 24	 999000	 240	 999000	 999	 1.511844e+03	 683.33	 716.67	 54.00	 35	 0.20	 
N_225	 1	 11	 6242.jpg	 1.512827e+03	 22	 9.887603e+02	 220	 7.165914e+02	 98	 1.513844e+03	 683.33	 733.33	 52.00	 20	 0.23	 
N_225	 1	 11	 9291.jpg	 1.515827e+03	 11	 9.327266e+02	 110	 6.832376e+02	 98	 1.516861e+03	 700.00	 733.33	 7.00	 39	 0.79	 
N_225	 1	 11	 9340.jpg	 1.519827e+03	 12	 999000	 120	 999000	 999	 1.520844e+03	 700.00	 733.33	 6.00	 45	 0.81	 
N_225	 1	 11	 9427.jpg	 1.523827e+03	 24	 999000	 240	 999000	 999	 1.524844e+03	 700.00	 733.33	 49.00	 52	 0.27	 
N_225	 1	 11	 8485.jpg	 1.525827e+03	 24	 999000	 240	 999000	 999	 1.526844e+03	 700.00	 733.33	 48.00	 33	 0.29	 
N_225	 1	 11	 9903.jpg	 1.530827e+03	 12	 999000	 120	 999000	 999	 1.534844e+03	 700.00	 733.33	 21.00	 58	 0.64	 
N_225	 1	 11	 2691.jpg	 1.535360e+03	 11	 9.834448e+02	 110	 7.000012e+02	 98	 1.536377e+03	 716.67	 733.33	 18.00	 15	 0.67	 
