subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 17	 6570.JPG	 2.411558e+03	 24	 999000	 240	 999000	 999	 2.412575e+03	 483.33	 750.00	 39.00	 25	 0.41	 
N_222	 2	 17	 9325.jpg	 2.413526e+03	 24	 999000	 240	 999000	 999	 2.414542e+03	 483.33	 750.00	 58.00	 44	 0.09	 
N_222	 2	 17	 9300.jpg	 2.417526e+03	 24	 999000	 240	 999000	 999	 2.418542e+03	 483.33	 750.00	 47.00	 40	 0.28	 
N_222	 2	 17	 1274.jpg	 2.420526e+03	 22	 9.810624e+02	 2	 7.487100e+02	 104	 2.421558e+03	 483.33	 700.00	 54.00	 7	 0.18	 
N_222	 2	 17	 7078.jpg	 2.422526e+03	 12	 999000	 120	 999000	 999	 2.423542e+03	 483.33	 700.00	 7.00	 30	 0.79	 
N_222	 2	 17	 3160.jpg	 2.425526e+03	 22	 9.249782e+02	 2	 6.987242e+02	 104	 2.426558e+03	 483.33	 650.00	 48.00	 18	 0.23	 
N_222	 2	 17	 1000.jpg	 2.429526e+03	 24	 999000	 240	 999000	 999	 2.430542e+03	 483.33	 650.00	 50.00	 1	 0.22	 
N_222	 2	 17	 1111.jpg	 2.433542e+03	 24	 999000	 240	 999000	 999	 2.434559e+03	 483.33	 650.00	 41.00	 5	 0.40	 
N_222	 2	 17	 2457.jpg	 2.435526e+03	 12	 999000	 120	 999000	 999	 2.436542e+03	 483.33	 650.00	 10.00	 13	 0.75	 
N_222	 2	 17	 6838.jpg	 2.440542e+03	 12	 999000	 120	 999000	 999	 2.441559e+03	 483.33	 650.00	 21.00	 29	 0.62	 
N_222	 2	 17	 9930.jpg	 2.442526e+03	 12	 999000	 120	 999000	 999	 2.443542e+03	 483.33	 650.00	 19.00	 60	 0.65	 
N_222	 2	 17	 9322.jpg	 2.444542e+03	 24	 999000	 240	 999000	 999	 2.445559e+03	 483.33	 650.00	 56.00	 43	 0.15	 
N_222	 2	 17	 6560.JPG	 2.450542e+03	 22	 8.927605e+02	 220	 6.499354e+02	 98	 2.451559e+03	 483.33	 666.67	 51.00	 23	 0.22	 
N_222	 2	 17	 2691.jpg	 2.452526e+03	 12	 999000	 120	 999000	 999	 2.453542e+03	 483.33	 666.67	 15.00	 15	 0.69	 
N_222	 2	 17	 6312.jpg	 2.454542e+03	 24	 999000	 240	 999000	 999	 2.455559e+03	 483.33	 666.67	 42.00	 21	 0.37	 
N_222	 2	 17	 9909.jpg	 2.456542e+03	 11	 9.166019e+02	 110	 4.832582e+02	 98	 2.457576e+03	 500.00	 666.67	 9.00	 59	 0.75	 
N_222	 2	 17	 9561.jpg	 2.460542e+03	 22	 9.245259e+02	 220	 6.666344e+02	 98	 2.461559e+03	 500.00	 683.33	 46.00	 55	 0.29	 
N_222	 2	 17	 9903.jpg	 2.464526e+03	 12	 999000	 120	 999000	 999	 2.465543e+03	 500.00	 683.33	 20.00	 58	 0.63	 
N_222	 2	 17	 1271.jpg	 2.467526e+03	 24	 999000	 240	 999000	 999	 2.468543e+03	 500.00	 683.33	 57.00	 6	 0.14	 
N_222	 2	 17	 9490.jpg	 2.471526e+03	 24	 999000	 240	 999000	 999	 2.472543e+03	 500.00	 683.33	 45.00	 53	 0.29	 
N_222	 2	 17	 9042.jpg	 2.474526e+03	 22	 1.092605e+03	 2200	 6.830675e+02	 98	 2.475559e+03	 500.00	 633.33	 43.00	 35	 0.36	 
N_222	 2	 17	 9342.jpg	 2.476526e+03	 11	 8.765477e+02	 110	 4.997738e+02	 98	 2.477559e+03	 516.67	 633.33	 17.00	 47	 0.68	 
N_222	 2	 17	 2205.jpg	 2.480526e+03	 11	 7.485998e+02	 110	 5.165614e+02	 98	 2.481559e+03	 533.33	 633.33	 14.00	 10	 0.70	 
N_222	 2	 17	 9321.jpg	 2.482526e+03	 24	 999000	 240	 999000	 999	 2.483543e+03	 533.33	 633.33	 53.00	 42	 0.19	 
N_222	 2	 17	 9291.jpg	 2.484526e+03	 12	 999000	 120	 999000	 999	 2.485543e+03	 533.33	 633.33	 18.00	 39	 0.67	 
N_222	 2	 17	 2799.jpg	 2.488526e+03	 11	 7.643413e+02	 110	 5.332461e+02	 98	 2.489560e+03	 550.00	 633.33	 11.00	 16	 0.71	 
N_222	 2	 17	 9340.jpg	 2.490526e+03	 12	 999000	 120	 999000	 999	 2.491543e+03	 550.00	 633.33	 5.00	 45	 0.81	 
N_222	 2	 17	 1001.jpg	 2.494526e+03	 24	 999000	 240	 999000	 999	 2.495543e+03	 550.00	 633.33	 55.00	 2	 0.15	 
N_222	 2	 17	 9395.jpg	 2.498527e+03	 12	 999000	 120	 999000	 999	 2.499543e+03	 550.00	 633.33	 6.00	 50	 0.81	 
N_222	 2	 17	 3103.jpg	 2.501527e+03	 24	 999000	 240	 999000	 999	 2.502543e+03	 550.00	 633.33	 52.00	 17	 0.21	 
N_222	 2	 17	 9008.jpg	 2.507527e+03	 24	 999000	 240	 999000	 999	 2.508543e+03	 550.00	 633.33	 44.00	 34	 0.36	 
N_222	 2	 17	 6821.jpg	 2.509527e+03	 11	 8.437694e+02	 110	 5.499355e+02	 98	 2.510543e+03	 566.67	 633.33	 16.00	 27	 0.68	 
N_222	 2	 17	 9390.jpg	 2.513527e+03	 12	 999000	 120	 999000	 999	 2.514543e+03	 566.67	 633.33	 4.00	 49	 0.82	 
N_222	 2	 17	 9495.jpg	 2.515527e+03	 24	 999000	 240	 999000	 999	 2.516543e+03	 566.67	 633.33	 40.00	 54	 0.41	 
N_222	 2	 17	 2455.jpg	 2.517527e+03	 12	 999000	 120	 999000	 999	 2.518544e+03	 566.67	 633.33	 3.00	 11	 0.84	 
N_222	 2	 17	 6242.jpg	 2.519527e+03	 12	 999000	 120	 999000	 999	 2.520544e+03	 566.67	 633.33	 12.00	 20	 0.71	 
N_222	 2	 17	 2683.jpg	 2.524527e+03	 12	 999000	 120	 999000	 999	 2.525544e+03	 566.67	 633.33	 22.00	 14	 0.62	 
N_222	 2	 17	 9600.jpg	 2.526527e+03	 11	 8.032807e+02	 110	 5.665958e+02	 98	 2.527544e+03	 583.33	 633.33	 8.00	 56	 0.77	 
N_222	 2	 17	 6571.jpg	 2.528527e+03	 12	 999000	 120	 999000	 999	 2.529544e+03	 583.33	 633.33	 13.00	 26	 0.70	 
N_222	 2	 17	 7359.jpg	 2.531527e+03	 22	 8.591616e+02	 220	 6.332515e+02	 98	 2.532544e+03	 583.33	 650.00	 49.00	 31	 0.22	 
