subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 6	 9050.jpg	 7.937797e+02	 12	 999000	 120	 999000	 999	 7.947963e+02	 583.33	 650.00	 13.00	 36	 0.69	 
N_226	 2	 6	 6838.jpg	 7.957631e+02	 24	 999000	 240	 999000	 999	 7.967797e+02	 583.33	 650.00	 40.00	 29	 0.40	 
N_226	 2	 6	 3160.jpg	 7.997632e+02	 24	 999000	 240	 999000	 999	 8.007798e+02	 583.33	 650.00	 50.00	 18	 0.21	 
N_226	 2	 6	 6210.jpg	 8.027632e+02	 11	 9.210517e+02	 110	 5.832506e+02	 98	 8.037800e+02	 600.00	 650.00	 11.00	 19	 0.71	 
N_226	 2	 6	 7359.jpg	 8.047632e+02	 12	 999000	 120	 999000	 999	 8.057799e+02	 600.00	 650.00	 3.00	 31	 0.76	 
N_226	 2	 6	 2457.jpg	 8.077633e+02	 12	 999000	 120	 999000	 999	 8.087799e+02	 600.00	 650.00	 7.00	 13	 0.75	 
N_226	 2	 6	 9322.jpg	 8.117634e+02	 24	 999000	 240	 999000	 999	 8.127800e+02	 600.00	 650.00	 58.00	 43	 0.16	 
N_226	 2	 6	 9008.jpg	 8.157635e+02	 24	 999000	 240	 999000	 999	 8.167801e+02	 600.00	 650.00	 45.00	 34	 0.34	 
N_226	 2	 6	 9325.jpg	 8.177635e+02	 24	 999000	 240	 999000	 999	 8.187801e+02	 600.00	 650.00	 55.00	 44	 0.17	 
N_226	 2	 6	 1000.jpg	 8.227636e+02	 24	 999000	 240	 999000	 999	 8.237802e+02	 600.00	 650.00	 52.00	 1	 0.20	 
N_226	 2	 6	 9490.jpg	 8.247636e+02	 24	 999000	 240	 999000	 999	 8.257803e+02	 600.00	 650.00	 42.00	 53	 0.38	 
N_226	 2	 6	 9301.jpg	 8.267637e+02	 24	 999000	 240	 999000	 999	 8.277803e+02	 600.00	 650.00	 56.00	 41	 0.17	 
N_226	 2	 6	 2039.jpg	 8.327638e+02	 12	 999000	 120	 999000	 999	 8.337804e+02	 600.00	 650.00	 12.00	 9	 0.70	 
N_226	 2	 6	 9042.jpg	 8.347638e+02	 22	 999000	 2	 6.499617e+02	 999	 8.357806e+02	 600.00	 600.00	 54.00	 35	 0.20	 
N_226	 2	 6	 9600.jpg	 8.367638e+02	 11	 1.152129e+03	 1100	 5.999565e+02	 98	 8.377805e+02	 550.00	 600.00	 9.00	 56	 0.73	 
N_226	 2	 6	 9321.jpg	 8.387639e+02	 22	 9.600256e+02	 220	 5.999226e+02	 98	 8.397805e+02	 550.00	 616.67	 49.00	 42	 0.26	 
N_226	 2	 6	 1111.jpg	 8.427640e+02	 24	 999000	 240	 999000	 999	 8.437806e+02	 550.00	 616.67	 53.00	 5	 0.20	 
N_226	 2	 6	 9930.jpg	 8.467640e+02	 22	 1.055803e+03	 2200	 6.165853e+02	 98	 8.477807e+02	 550.00	 566.67	 48.00	 60	 0.30	 
N_226	 2	 6	 6570.JPG	 8.497641e+02	 22	 999000	 2	 5.665992e+02	 999	 8.507807e+02	 550.00	 516.67	 51.00	 25	 0.21	 
N_226	 2	 6	 6836.jpg	 8.537642e+02	 24	 999000	 240	 999000	 999	 8.547808e+02	 550.00	 516.67	 47.00	 28	 0.31	 
N_226	 2	 6	 6370.jpg	 8.567642e+02	 12	 999000	 120	 999000	 999	 8.577809e+02	 550.00	 516.67	 4.00	 22	 0.75	 
N_226	 2	 6	 6242.jpg	 8.587643e+02	 12	 999000	 120	 999000	 999	 8.597809e+02	 550.00	 516.67	 19.00	 20	 0.63	 
N_226	 2	 6	 1304.jpg	 8.627643e+02	 12	 999000	 120	 999000	 999	 8.637810e+02	 550.00	 516.67	 5.00	 8	 0.75	 
N_226	 2	 6	 9903.jpg	 8.647644e+02	 11	 9.272551e+02	 110	 5.499385e+02	 98	 8.657810e+02	 566.67	 516.67	 17.00	 58	 0.65	 
N_226	 2	 6	 6562.jpg	 8.667644e+02	 12	 999000	 120	 999000	 999	 8.677810e+02	 566.67	 516.67	 20.00	 24	 0.61	 
N_226	 2	 6	 2683.jpg	 8.707645e+02	 11	 9.110598e+02	 110	 5.665746e+02	 98	 8.717811e+02	 583.33	 516.67	 8.00	 14	 0.74	 
N_226	 2	 6	 9425.jpg	 8.727645e+02	 22	 999000	 2	 5.166073e+02	 999	 8.737813e+02	 583.33	 466.67	 46.00	 51	 0.34	 
N_226	 2	 6	 9342.jpg	 8.767646e+02	 24	 999000	 240	 999000	 999	 8.777812e+02	 583.33	 466.67	 41.00	 47	 0.40	 
N_226	 2	 6	 9341.jpg	 8.807647e+02	 24	 999000	 240	 999000	 999	 8.817813e+02	 583.33	 466.67	 44.00	 46	 0.37	 
N_226	 2	 6	 6821.jpg	 8.837647e+02	 11	 9.507451e+02	 110	 5.832472e+02	 98	 8.847815e+02	 600.00	 466.67	 14.00	 27	 0.67	 
N_226	 2	 6	 2205.jpg	 8.897649e+02	 12	 999000	 120	 999000	 999	 8.907815e+02	 600.00	 466.67	 15.00	 10	 0.66	 
N_226	 2	 6	 2456.jpg	 8.917649e+02	 12	 999000	 120	 999000	 999	 8.927815e+02	 600.00	 466.67	 6.00	 12	 0.75	 
N_226	 2	 6	 9373.jpg	 8.957650e+02	 22	 7.823605e+02	 220	 4.665774e+02	 98	 8.967984e+02	 600.00	 483.33	 43.00	 48	 0.38	 
N_226	 2	 6	 2799.jpg	 8.977650e+02	 12	 999000	 120	 999000	 999	 8.987816e+02	 600.00	 483.33	 18.00	 16	 0.64	 
N_226	 2	 6	 9340.jpg	 8.997650e+02	 12	 999000	 120	 999000	 999	 9.007817e+02	 600.00	 483.33	 22.00	 45	 0.61	 
N_226	 2	 6	 9561.jpg	 9.017651e+02	 24	 999000	 240	 999000	 999	 9.027817e+02	 600.00	 483.33	 57.00	 55	 0.17	 
N_226	 2	 6	 6560.JPG	 9.067652e+02	 24	 999000	 240	 999000	 999	 9.077818e+02	 600.00	 483.33	 39.00	 23	 0.41	 
N_226	 2	 6	 2455.jpg	 9.087652e+02	 12	 999000	 120	 999000	 999	 9.097818e+02	 600.00	 483.33	 21.00	 11	 0.61	 
N_226	 2	 6	 2691.jpg	 9.107652e+02	 12	 999000	 120	 999000	 999	 9.117819e+02	 600.00	 483.33	 10.00	 15	 0.72	 
N_226	 2	 6	 6312.jpg	 9.137653e+02	 11	 8.858976e+02	 110	 5.999267e+02	 98	 9.147987e+02	 616.67	 483.33	 16.00	 21	 0.66	 
