subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_211	 1	 1	 6571.jpg	 1.423488e+00	 24	 999000	 240	 999000	 999	 2.439461e+00	 750.00	 750.00	 41.00	 26	 0.39	 
N_211	 1	 1	 9490.jpg	 6.406048e+00	 24	 999000	 240	 999000	 999	 7.422599e+00	 750.00	 750.00	 40.00	 53	 0.39	 
N_211	 1	 1	 9290.jpg	 8.422604e+00	 12	 999000	 120	 999000	 999	 9.439181e+00	 750.00	 750.00	 20.00	 38	 0.61	 
N_211	 1	 1	 6836.jpg	 1.042251e+01	 24	 999000	 240	 999000	 999	 1.143910e+01	 750.00	 750.00	 58.00	 28	 0.14	 
N_211	 1	 1	 9909.jpg	 1.642232e+01	 24	 999000	 240	 999000	 999	 1.743886e+01	 750.00	 750.00	 42.00	 59	 0.37	 
N_211	 1	 1	 9395.jpg	 1.842219e+01	 12	 999000	 120	 999000	 999	 1.943878e+01	 750.00	 750.00	 8.00	 50	 0.80	 
N_211	 1	 1	 1002.jpg	 2.142209e+01	 12	 999000	 120	 999000	 999	 2.243866e+01	 750.00	 750.00	 4.00	 3	 0.84	 
N_211	 1	 1	 8485.jpg	 2.342199e+01	 24	 999000	 240	 999000	 999	 2.443858e+01	 750.00	 750.00	 51.00	 33	 0.25	 
N_211	 1	 1	 6570.JPG	 2.742187e+01	 22	 1.180474e+03	 2200	 7.498941e+02	 98	 2.845510e+01	 750.00	 700.00	 52.00	 25	 0.25	 
N_211	 1	 1	 2683.jpg	 2.942176e+01	 22	 1.180518e+03	 2200	 6.999215e+02	 98	 3.043833e+01	 750.00	 650.00	 45.00	 14	 0.31	 
N_211	 1	 1	 9495.jpg	 3.442158e+01	 22	 1.044637e+03	 2200	 6.499055e+02	 98	 3.545480e+01	 750.00	 600.00	 50.00	 54	 0.27	 
N_211	 1	 1	 9321.jpg	 4.142131e+01	 12	 2.688121e+02	 12	 999000	 98	 4.243786e+01	 750.00	 600.00	 19.00	 42	 0.61	 
N_211	 1	 1	 9561.jpg	 4.342119e+01	 24	 999000	 240	 999000	 999	 4.443778e+01	 750.00	 600.00	 43.00	 55	 0.35	 
N_211	 1	 1	 9325.jpg	 4.642110e+01	 12	 999000	 120	 999000	 999	 4.743766e+01	 750.00	 600.00	 21.00	 44	 0.60	 
N_211	 1	 1	 2799.jpg	 4.942098e+01	 12	 999000	 120	 999000	 999	 5.043753e+01	 750.00	 600.00	 17.00	 16	 0.66	 
N_211	 1	 1	 6838.jpg	 5.342082e+01	 24	 999000	 240	 999000	 999	 5.443737e+01	 750.00	 600.00	 57.00	 29	 0.16	 
N_211	 1	 1	 1019.jpg	 5.742066e+01	 12	 999000	 120	 999000	 999	 5.843721e+01	 750.00	 600.00	 22.00	 4	 0.60	 
N_211	 1	 1	 9120.jpg	 6.142050e+01	 24	 999000	 240	 999000	 999	 6.243705e+01	 750.00	 600.00	 46.00	 37	 0.30	 
N_211	 1	 1	 9425.jpg	 6.442038e+01	 24	 999000	 240	 999000	 999	 6.543693e+01	 750.00	 600.00	 48.00	 51	 0.29	 
N_211	 1	 1	 9050.jpg	 7.042014e+01	 24	 999000	 240	 999000	 999	 7.143668e+01	 750.00	 600.00	 39.00	 36	 0.42	 
N_211	 1	 1	 1271.jpg	 7.242000e+01	 12	 999000	 120	 999000	 999	 7.343660e+01	 750.00	 600.00	 14.00	 6	 0.69	 
N_211	 1	 1	 8480.jpg	 7.541993e+01	 22	 9.737815e+02	 220	 5.999069e+02	 98	 7.645327e+01	 750.00	 616.67	 44.00	 32	 0.32	 
N_211	 1	 1	 9008.jpg	 7.741982e+01	 24	 999000	 240	 999000	 999	 7.843640e+01	 750.00	 616.67	 49.00	 34	 0.28	 
N_211	 1	 1	 9340.jpg	 7.941973e+01	 12	 999000	 120	 999000	 999	 8.043632e+01	 750.00	 616.67	 6.00	 45	 0.80	 
N_211	 1	 1	 9373.jpg	 8.141965e+01	 11	 1.085936e+03	 1100	 7.499331e+02	 98	 8.245292e+01	 700.00	 616.67	 15.00	 48	 0.68	 
N_211	 1	 1	 2205.jpg	 8.441957e+01	 11	 1.126027e+03	 1100	 6.998934e+02	 98	 8.543611e+01	 650.00	 616.67	 13.00	 10	 0.69	 
N_211	 1	 1	 1001.jpg	 8.841940e+01	 12	 999000	 120	 999000	 999	 8.943596e+01	 650.00	 616.67	 11.00	 2	 0.70	 
N_211	 1	 1	 2691.jpg	 9.041929e+01	 24	 999000	 240	 999000	 999	 9.143588e+01	 650.00	 616.67	 54.00	 15	 0.22	 
N_211	 1	 1	 9622.jpg	 9.241920e+01	 22	 1.014225e+03	 220	 6.166044e+02	 98	 9.345247e+01	 650.00	 633.33	 47.00	 57	 0.29	 
N_211	 1	 1	 9300.jpg	 9.441913e+01	 12	 999000	 120	 999000	 999	 9.543571e+01	 650.00	 633.33	 16.00	 40	 0.67	 
N_211	 1	 1	 2039.jpg	 9.641905e+01	 11	 1.014388e+03	 1100	 6.499356e+02	 98	 9.743575e+01	 600.00	 633.33	 10.00	 9	 0.71	 
N_211	 1	 1	 7078.jpg	 9.841897e+01	 12	 999000	 120	 999000	 999	 9.943556e+01	 600.00	 633.33	 5.00	 30	 0.83	 
