subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 16	 9622.jpg	 2.011384e+03	 24	 999000	 240	 999000	 999	 2.012400e+03	 583.33	 583.33	 42.00	 57	 0.37	 
N_231	 1	 16	 1274.jpg	 2.014367e+03	 12	 999000	 120	 999000	 999	 2.015384e+03	 583.33	 583.33	 11.00	 7	 0.73	 
N_231	 1	 16	 9325.jpg	 2.016367e+03	 24	 999000	 240	 999000	 999	 2.017384e+03	 583.33	 583.33	 55.00	 44	 0.15	 
N_231	 1	 16	 7078.jpg	 2.018367e+03	 12	 999000	 120	 999000	 999	 2.019384e+03	 583.33	 583.33	 6.00	 30	 0.79	 
N_231	 1	 16	 9340.jpg	 2.020367e+03	 12	 999000	 120	 999000	 999	 2.021383e+03	 583.33	 583.33	 21.00	 45	 0.64	 
N_231	 1	 16	 9050.jpg	 2.023367e+03	 11	 1.050547e+03	 1100	 5.832408e+02	 98	 2.024400e+03	 533.33	 583.33	 12.00	 36	 0.72	 
N_231	 1	 16	 9300.jpg	 2.025367e+03	 24	 999000	 240	 999000	 999	 2.026383e+03	 533.33	 583.33	 51.00	 40	 0.22	 
N_231	 1	 16	 6370.jpg	 2.029367e+03	 12	 999000	 120	 999000	 999	 2.030383e+03	 533.33	 583.33	 17.00	 22	 0.66	 
N_231	 1	 16	 2205.jpg	 2.031366e+03	 12	 999000	 120	 999000	 999	 2.032383e+03	 533.33	 583.33	 4.00	 10	 0.86	 
N_231	 1	 16	 9322.jpg	 2.036366e+03	 24	 999000	 240	 999000	 999	 2.037383e+03	 533.33	 583.33	 56.00	 43	 0.14	 
N_231	 1	 16	 6312.jpg	 2.038366e+03	 11	 1.027008e+03	 1100	 5.332374e+02	 98	 2.039399e+03	 483.33	 583.33	 15.00	 21	 0.68	 
N_231	 1	 16	 6570.JPG	 2.042366e+03	 24	 999000	 240	 999000	 999	 2.043383e+03	 483.33	 583.33	 41.00	 25	 0.38	 
