subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 3	 9425.jpg	 2.856560e+02	 12	 999000	 120	 999000	 999	 2.866727e+02	 683.33	 550.00	 4.00	 51	 0.85	 
N_232	 2	 3	 9930.jpg	 2.876561e+02	 12	 999000	 120	 999000	 999	 2.886727e+02	 683.33	 550.00	 20.00	 60	 0.63	 
N_232	 2	 3	 6838.jpg	 2.916562e+02	 12	 999000	 120	 999000	 999	 2.926730e+02	 683.33	 550.00	 18.00	 29	 0.65	 
N_232	 2	 3	 9291.jpg	 2.946563e+02	 22	 999000	 2	 5.499209e+02	 999	 2.956896e+02	 683.33	 500.00	 46.00	 39	 0.31	 
N_232	 2	 3	 9050.jpg	 2.966563e+02	 11	 1.016926e+03	 1100	 6.832803e+02	 98	 2.976730e+02	 633.33	 500.00	 14.00	 36	 0.70	 
N_232	 2	 3	 9300.jpg	 2.996564e+02	 24	 999000	 240	 999000	 999	 3.006730e+02	 633.33	 500.00	 57.00	 40	 0.16	 
N_232	 2	 3	 2455.jpg	 3.036565e+02	 12	 999000	 120	 999000	 999	 3.046731e+02	 633.33	 500.00	 22.00	 11	 0.61	 
N_232	 2	 3	 1000.jpg	 3.076566e+02	 22	 7.845819e+02	 220	 4.999121e+02	 98	 3.086732e+02	 633.33	 516.67	 48.00	 1	 0.28	 
N_232	 2	 3	 9342.jpg	 3.096566e+02	 24	 999000	 240	 999000	 999	 3.106733e+02	 633.33	 516.67	 39.00	 47	 0.40	 
N_232	 2	 3	 9322.jpg	 3.146568e+02	 24	 999000	 240	 999000	 999	 3.156734e+02	 633.33	 516.67	 58.00	 43	 0.16	 
N_232	 2	 3	 9042.jpg	 3.166568e+02	 24	 999000	 240	 999000	 999	 3.176734e+02	 633.33	 516.67	 56.00	 35	 0.16	 
N_232	 2	 3	 1304.jpg	 3.186568e+02	 11	 1.040335e+03	 1100	 6.332663e+02	 98	 3.196734e+02	 583.33	 516.67	 11.00	 8	 0.76	 
N_232	 2	 3	 1002.jpg	 3.246570e+02	 24	 999000	 240	 999000	 999	 3.256736e+02	 583.33	 516.67	 50.00	 3	 0.23	 
N_232	 2	 3	 1271.jpg	 3.266570e+02	 22	 1.016065e+03	 2200	 5.165909e+02	 98	 3.276738e+02	 583.33	 466.67	 51.00	 6	 0.19	 
N_232	 2	 3	 9495.jpg	 3.286570e+02	 11	 8.799934e+02	 110	 5.832622e+02	 98	 3.296738e+02	 600.00	 466.67	 17.00	 54	 0.66	 
N_232	 2	 3	 8485.jpg	 3.306571e+02	 12	 999000	 120	 999000	 999	 3.316737e+02	 600.00	 466.67	 15.00	 33	 0.68	 
N_232	 2	 3	 9561.jpg	 3.346572e+02	 22	 8.238187e+02	 220	 4.665831e+02	 98	 3.356906e+02	 600.00	 483.33	 43.00	 55	 0.35	 
N_232	 2	 3	 9600.jpg	 3.386573e+02	 11	 9.276754e+02	 110	 5.999120e+02	 98	 3.396907e+02	 616.67	 483.33	 8.00	 56	 0.80	 
N_232	 2	 3	 3103.jpg	 3.416573e+02	 24	 999000	 240	 999000	 999	 3.426740e+02	 616.67	 483.33	 52.00	 17	 0.19	 
N_232	 2	 3	 6242.jpg	 3.456574e+02	 12	 999000	 120	 999000	 999	 3.466741e+02	 616.67	 483.33	 10.00	 20	 0.77	 
N_232	 2	 3	 9490.jpg	 3.486575e+02	 22	 7.914585e+02	 220	 4.832486e+02	 98	 3.496908e+02	 616.67	 500.00	 54.00	 53	 0.18	 
N_232	 2	 3	 9341.jpg	 3.506575e+02	 24	 999000	 240	 999000	 999	 3.516742e+02	 616.67	 500.00	 40.00	 46	 0.40	 
N_232	 2	 3	 6836.jpg	 3.546576e+02	 12	 999000	 120	 999000	 999	 3.556743e+02	 616.67	 500.00	 7.00	 28	 0.81	 
N_232	 2	 3	 2456.jpg	 3.566577e+02	 22	 8.232397e+02	 220	 4.999299e+02	 98	 3.576743e+02	 616.67	 516.67	 49.00	 12	 0.25	 
N_232	 2	 3	 9120.jpg	 3.586577e+02	 12	 999000	 120	 999000	 999	 3.596743e+02	 616.67	 516.67	 13.00	 37	 0.70	 
N_232	 2	 3	 2457.jpg	 3.626578e+02	 24	 999000	 240	 999000	 999	 3.636744e+02	 616.67	 516.67	 41.00	 13	 0.38	 
N_232	 2	 3	 6210.jpg	 3.646578e+02	 11	 8.790069e+02	 110	 6.165956e+02	 98	 3.656745e+02	 633.33	 516.67	 9.00	 19	 0.78	 
N_232	 2	 3	 3160.jpg	 3.686579e+02	 24	 999000	 240	 999000	 999	 3.696746e+02	 633.33	 516.67	 45.00	 18	 0.31	 
N_232	 2	 3	 9340.jpg	 3.726580e+02	 24	 999000	 240	 999000	 999	 3.736746e+02	 633.33	 516.67	 42.00	 45	 0.36	 
N_232	 2	 3	 9008.jpg	 3.756581e+02	 24	 999000	 240	 999000	 999	 3.766747e+02	 633.33	 516.67	 53.00	 34	 0.19	 
N_232	 2	 3	 1274.jpg	 3.816582e+02	 24	 999000	 240	 999000	 999	 3.826749e+02	 633.33	 516.67	 47.00	 7	 0.29	 
N_232	 2	 3	 9622.jpg	 3.836583e+02	 12	 999000	 120	 999000	 999	 3.846749e+02	 633.33	 516.67	 12.00	 57	 0.73	 
N_232	 2	 3	 8480.jpg	 3.876584e+02	 12	 999000	 120	 999000	 999	 3.886750e+02	 633.33	 516.67	 3.00	 32	 0.89	 
N_232	 2	 3	 2039.jpg	 3.896584e+02	 12	 999000	 120	 999000	 999	 3.906750e+02	 633.33	 516.67	 19.00	 9	 0.64	 
N_232	 2	 3	 7359.jpg	 3.916584e+02	 11	 9.982258e+02	 110	 6.332567e+02	 98	 3.926751e+02	 650.00	 516.67	 16.00	 31	 0.67	 
N_232	 2	 3	 6312.jpg	 3.936585e+02	 12	 999000	 120	 999000	 999	 3.946751e+02	 650.00	 516.67	 21.00	 21	 0.62	 
N_232	 2	 3	 6821.jpg	 3.986586e+02	 12	 999000	 120	 999000	 999	 3.996754e+02	 650.00	 516.67	 6.00	 27	 0.81	 
N_232	 2	 3	 6571.jpg	 4.006586e+02	 12	 999000	 120	 999000	 999	 4.016753e+02	 650.00	 516.67	 5.00	 26	 0.82	 
N_232	 2	 3	 9325.jpg	 4.026587e+02	 24	 999000	 240	 999000	 999	 4.036753e+02	 650.00	 516.67	 55.00	 44	 0.18	 
N_232	 2	 3	 9395.jpg	 4.056588e+02	 24	 999000	 240	 999000	 999	 4.066755e+02	 650.00	 516.67	 44.00	 50	 0.35	 
