subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 16	 9495.jpg	 2.030788e+03	 24	 999000	 240	 999000	 999	 2.031805e+03	 650.00	 716.67	 46.00	 54	 0.29	 
N_223	 1	 16	 9561.jpg	 2.035788e+03	 24	 999000	 240	 999000	 999	 2.036805e+03	 650.00	 716.67	 40.00	 55	 0.40	 
N_223	 1	 16	 2039.jpg	 2.037788e+03	 11	 9.320148e+02	 110	 6.499082e+02	 98	 2.038821e+03	 666.67	 716.67	 18.00	 9	 0.68	 
N_223	 1	 16	 9301.jpg	 2.039788e+03	 24	 999000	 240	 999000	 999	 2.040805e+03	 666.67	 716.67	 56.00	 41	 0.17	 
N_223	 1	 16	 6242.jpg	 2.045788e+03	 12	 999000	 120	 999000	 999	 2.046805e+03	 666.67	 716.67	 4.00	 20	 0.79	 
N_223	 1	 16	 1271.jpg	 2.047788e+03	 12	 999000	 120	 999000	 999	 2.048805e+03	 666.67	 716.67	 8.00	 6	 0.74	 
N_223	 1	 16	 2691.jpg	 2.050788e+03	 12	 999000	 120	 999000	 999	 2.054805e+03	 666.67	 716.67	 16.00	 15	 0.69	 
N_223	 1	 16	 6562.jpg	 2.055321e+03	 11	 9.347968e+02	 110	 6.666564e+02	 98	 2.056338e+03	 683.33	 716.67	 7.00	 24	 0.74	 
N_223	 1	 16	 1000.jpg	 2.056855e+03	 24	 999000	 240	 999000	 999	 2.057871e+03	 683.33	 716.67	 55.00	 1	 0.18	 
N_223	 1	 16	 8480.jpg	 2.058788e+03	 24	 999000	 240	 999000	 999	 2.059804e+03	 683.33	 716.67	 54.00	 32	 0.19	 
N_223	 1	 16	 9008.jpg	 2.063788e+03	 24	 999000	 240	 999000	 999	 2.064804e+03	 683.33	 716.67	 49.00	 34	 0.26	 
N_223	 1	 16	 6560.JPG	 2.070788e+03	 24	 999000	 240	 999000	 999	 2.071804e+03	 683.33	 716.67	 48.00	 23	 0.27	 
N_223	 1	 16	 9120.jpg	 2.072788e+03	 12	 999000	 120	 999000	 999	 2.073804e+03	 683.33	 716.67	 6.00	 37	 0.75	 
N_223	 1	 16	 9425.jpg	 2.075788e+03	 24	 999000	 240	 999000	 999	 2.079805e+03	 683.33	 716.67	 43.00	 51	 0.36	 
N_223	 1	 16	 9390.jpg	 2.080321e+03	 12	 999000	 120	 999000	 999	 2.081338e+03	 683.33	 716.67	 19.00	 49	 0.66	 
N_223	 1	 16	 2456.jpg	 2.082788e+03	 12	 999000	 120	 999000	 999	 2.083804e+03	 683.33	 716.67	 5.00	 12	 0.77	 
N_223	 1	 16	 9395.jpg	 2.086788e+03	 11	 9.560967e+02	 110	 6.832243e+02	 98	 2.087821e+03	 700.00	 716.67	 13.00	 50	 0.70	 
N_223	 1	 16	 9903.jpg	 2.090787e+03	 24	 999000	 240	 999000	 999	 2.091804e+03	 700.00	 716.67	 41.00	 58	 0.40	 
N_223	 1	 16	 9930.jpg	 2.093787e+03	 11	 9.320631e+02	 110	 6.999047e+02	 98	 2.094804e+03	 716.67	 716.67	 12.00	 60	 0.71	 
N_223	 1	 16	 9300.jpg	 2.099787e+03	 24	 999000	 240	 999000	 999	 2.100804e+03	 716.67	 716.67	 57.00	 40	 0.13	 
N_223	 1	 16	 7359.jpg	 2.101787e+03	 11	 1.012117e+03	 110	 7.165636e+02	 98	 2.102821e+03	 733.33	 716.67	 10.00	 31	 0.72	 
