subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_204	 2	 13	 9322.jpg	 1.734246e+03	 24	 999000	 240	 999000	 999	 1.735263e+03	 550.00	 483.33	 47.00	 43	 0.31	 
N_204	 2	 13	 9291.jpg	 1.739229e+03	 12	 999000	 120	 999000	 999	 1.740246e+03	 550.00	 483.33	 19.00	 39	 0.65	 
N_204	 2	 13	 1304.jpg	 1.741229e+03	 12	 999000	 120	 999000	 999	 1.742246e+03	 550.00	 483.33	 13.00	 8	 0.72	 
N_204	 2	 13	 9342.jpg	 1.743230e+03	 24	 999000	 240	 999000	 999	 1.744246e+03	 550.00	 483.33	 41.00	 47	 0.39	 
N_204	 2	 13	 2799.jpg	 1.749230e+03	 22	 8.423156e+02	 220	 4.832441e+02	 98	 1.750263e+03	 550.00	 500.00	 43.00	 16	 0.35	 
N_204	 2	 13	 6562.jpg	 1.751230e+03	 24	 999000	 240	 999000	 999	 1.752246e+03	 550.00	 500.00	 55.00	 24	 0.18	 
N_204	 2	 13	 6370.jpg	 1.754230e+03	 12	 999000	 120	 999000	 999	 1.755246e+03	 550.00	 500.00	 18.00	 22	 0.65	 
N_204	 2	 13	 9300.jpg	 1.756230e+03	 12	 999000	 120	 999000	 999	 1.757246e+03	 550.00	 500.00	 22.00	 40	 0.60	 
N_204	 2	 13	 7078.jpg	 1.760230e+03	 12	 999000	 120	 999000	 999	 1.761247e+03	 550.00	 500.00	 5.00	 30	 0.84	 
N_204	 2	 13	 9042.jpg	 1.762230e+03	 24	 999000	 240	 999000	 999	 1.763247e+03	 550.00	 500.00	 40.00	 35	 0.39	 
N_204	 2	 13	 9561.jpg	 1.767230e+03	 24	 999000	 240	 999000	 999	 1.768247e+03	 550.00	 500.00	 52.00	 55	 0.25	 
N_204	 2	 13	 1000.jpg	 1.774230e+03	 22	 8.176381e+02	 220	 4.999110e+02	 98	 1.775247e+03	 550.00	 516.67	 54.00	 1	 0.18	 
N_204	 2	 13	 9325.jpg	 1.776230e+03	 22	 8.255317e+02	 220	 5.165899e+02	 98	 1.777247e+03	 550.00	 533.33	 46.00	 44	 0.31	 
N_204	 2	 13	 1019.jpg	 1.779230e+03	 11	 8.574553e+02	 110	 5.499298e+02	 98	 1.780247e+03	 566.67	 533.33	 16.00	 4	 0.69	 
N_204	 2	 13	 9373.jpg	 1.782230e+03	 11	 8.333524e+02	 110	 5.665878e+02	 98	 1.783247e+03	 583.33	 533.33	 14.00	 48	 0.71	 
N_204	 2	 13	 9395.jpg	 1.786231e+03	 12	 999000	 120	 999000	 999	 1.787247e+03	 583.33	 533.33	 3.00	 50	 0.85	 
N_204	 2	 13	 9008.jpg	 1.790231e+03	 11	 9.131551e+02	 110	 5.832502e+02	 98	 1.791247e+03	 600.00	 533.33	 8.00	 34	 0.78	 
N_204	 2	 13	 9930.jpg	 1.794231e+03	 12	 999000	 120	 999000	 999	 1.795247e+03	 600.00	 533.33	 20.00	 60	 0.64	 
N_204	 2	 13	 2455.jpg	 1.797231e+03	 24	 999000	 240	 999000	 999	 1.798247e+03	 600.00	 533.33	 57.00	 11	 0.17	 
N_204	 2	 13	 6312.jpg	 1.803231e+03	 22	 8.087238e+02	 220	 5.332390e+02	 98	 1.804264e+03	 600.00	 550.00	 51.00	 21	 0.25	 
N_204	 2	 13	 1271.jpg	 1.805231e+03	 12	 999000	 120	 999000	 999	 1.806248e+03	 600.00	 550.00	 4.00	 6	 0.85	 
N_204	 2	 13	 9622.jpg	 1.808231e+03	 12	 999000	 120	 999000	 999	 1.809248e+03	 600.00	 550.00	 12.00	 57	 0.72	 
N_204	 2	 13	 6836.jpg	 1.810231e+03	 24	 999000	 240	 999000	 999	 1.811248e+03	 600.00	 550.00	 42.00	 28	 0.35	 
N_204	 2	 13	 9600.jpg	 1.812231e+03	 12	 999000	 120	 999000	 999	 1.813248e+03	 600.00	 550.00	 21.00	 56	 0.63	 
N_204	 2	 13	 8480.jpg	 1.814231e+03	 24	 999000	 240	 999000	 999	 1.815248e+03	 600.00	 550.00	 39.00	 32	 0.39	 
N_204	 2	 13	 2205.jpg	 1.817231e+03	 24	 999000	 240	 999000	 999	 1.818248e+03	 600.00	 550.00	 53.00	 10	 0.19	 
N_204	 2	 13	 9341.jpg	 1.821231e+03	 24	 999000	 240	 999000	 999	 1.822248e+03	 600.00	 550.00	 45.00	 46	 0.32	 
N_204	 2	 13	 6560.JPG	 1.823231e+03	 22	 9.761968e+02	 220	 5.499315e+02	 98	 1.824248e+03	 600.00	 566.67	 48.00	 23	 0.28	 
N_204	 2	 13	 2039.jpg	 1.825231e+03	 24	 999000	 240	 999000	 999	 1.826248e+03	 600.00	 566.67	 50.00	 9	 0.25	 
