subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 17	 7078.jpg	 2.148690e+03	 12	 999000	 120	 999000	 999	 2.149707e+03	 550.00	 616.67	 8.00	 30	 0.75	 
N_203	 1	 17	 9930.jpg	 2.151674e+03	 22	 9.562148e+02	 220	 6.166039e+02	 98	 2.152690e+03	 550.00	 633.33	 50.00	 60	 0.24	 
N_203	 1	 17	 9042.jpg	 2.155674e+03	 22	 9.240938e+02	 220	 6.332529e+02	 98	 2.156691e+03	 550.00	 650.00	 45.00	 35	 0.31	 
N_203	 1	 17	 1019.jpg	 2.157674e+03	 11	 8.040047e+02	 110	 5.499370e+02	 98	 2.158691e+03	 566.67	 650.00	 12.00	 4	 0.72	 
N_203	 1	 17	 9903.jpg	 2.159674e+03	 24	 999000	 240	 999000	 999	 2.160691e+03	 566.67	 650.00	 43.00	 58	 0.35	 
N_203	 1	 17	 9341.jpg	 2.163674e+03	 12	 999000	 120	 999000	 999	 2.164691e+03	 566.67	 650.00	 16.00	 46	 0.68	 
N_203	 1	 17	 1002.jpg	 2.165674e+03	 22	 9.397885e+02	 220	 6.499373e+02	 98	 2.166691e+03	 566.67	 666.67	 52.00	 3	 0.21	 
N_203	 1	 17	 6570.JPG	 2.170674e+03	 22	 9.876344e+02	 220	 6.665942e+02	 98	 2.171691e+03	 566.67	 683.33	 53.00	 25	 0.21	 
N_203	 1	 17	 9008.jpg	 2.172674e+03	 24	 999000	 240	 999000	 999	 2.173691e+03	 566.67	 683.33	 56.00	 34	 0.18	 
N_203	 1	 17	 6210.jpg	 2.175674e+03	 12	 999000	 120	 999000	 999	 2.176691e+03	 566.67	 683.33	 4.00	 19	 0.89	 
N_203	 1	 17	 6242.jpg	 2.178674e+03	 12	 999000	 120	 999000	 999	 2.179691e+03	 566.67	 683.33	 20.00	 20	 0.63	 
N_203	 1	 17	 9495.jpg	 2.182675e+03	 24	 999000	 240	 999000	 999	 2.183691e+03	 566.67	 683.33	 39.00	 54	 0.38	 
N_203	 1	 17	 6836.jpg	 2.185675e+03	 12	 999000	 120	 999000	 999	 2.186691e+03	 566.67	 683.33	 17.00	 28	 0.66	 
N_203	 1	 17	 9290.jpg	 2.187675e+03	 11	 8.592101e+02	 110	 5.665977e+02	 98	 2.188691e+03	 583.33	 683.33	 7.00	 38	 0.84	 
N_203	 1	 17	 9291.jpg	 2.190675e+03	 12	 999000	 120	 999000	 999	 2.191691e+03	 583.33	 683.33	 6.00	 39	 0.85	 
N_203	 1	 17	 9373.jpg	 2.194675e+03	 22	 9.789258e+02	 220	 6.831906e+02	 98	 2.195708e+03	 583.33	 700.00	 44.00	 48	 0.33	 
N_203	 1	 17	 9909.jpg	 2.197675e+03	 24	 999000	 240	 999000	 999	 2.198691e+03	 583.33	 700.00	 41.00	 59	 0.37	 
N_203	 1	 17	 1000.jpg	 2.199675e+03	 24	 999000	 240	 999000	 999	 2.200692e+03	 583.33	 700.00	 55.00	 1	 0.19	 
N_203	 1	 17	 8485.jpg	 2.201675e+03	 24	 999000	 240	 999000	 999	 2.202692e+03	 583.33	 700.00	 48.00	 33	 0.26	 
