subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 2	 9290.jpg	 1.314101e+02	 12	 999000	 120	 999000	 999	 1.324267e+02	 650.00	 583.33	 12.00	 38	 0.74	 
N_228	 2	 2	 1304.jpg	 1.343935e+02	 11	 9.680301e+02	 110	 6.499167e+02	 98	 1.354103e+02	 666.67	 583.33	 8.00	 8	 0.80	 
N_228	 2	 2	 9390.jpg	 1.363935e+02	 12	 999000	 120	 999000	 999	 1.374102e+02	 666.67	 583.33	 6.00	 49	 0.84	 
N_228	 2	 2	 9373.jpg	 1.383935e+02	 22	 8.562395e+02	 220	 5.832757e+02	 98	 1.424105e+02	 666.67	 600.00	 54.00	 48	 0.20	 
N_228	 2	 2	 2691.jpg	 1.429269e+02	 12	 999000	 120	 999000	 999	 1.439436e+02	 666.67	 600.00	 19.00	 15	 0.64	 
N_228	 2	 2	 1271.jpg	 1.444602e+02	 24	 999000	 240	 999000	 999	 1.454769e+02	 666.67	 600.00	 44.00	 6	 0.32	 
N_228	 2	 2	 8480.jpg	 1.459936e+02	 22	 8.557854e+02	 220	 6.000092e+02	 98	 1.470103e+02	 666.67	 616.67	 51.00	 32	 0.26	 
N_228	 2	 2	 9909.jpg	 1.493937e+02	 24	 999000	 240	 999000	 999	 1.504104e+02	 666.67	 616.67	 47.00	 59	 0.29	 
N_228	 2	 2	 1001.jpg	 1.513938e+02	 24	 999000	 240	 999000	 999	 1.524104e+02	 666.67	 616.67	 58.00	 2	 0.13	 
N_228	 2	 2	 9322.jpg	 1.563938e+02	 22	 8.873902e+02	 220	 6.165729e+02	 98	 1.574271e+02	 666.67	 633.33	 46.00	 43	 0.30	 
N_228	 2	 2	 6570.JPG	 1.583938e+02	 24	 999000	 240	 999000	 999	 1.594105e+02	 666.67	 633.33	 50.00	 25	 0.27	 
N_228	 2	 2	 9050.jpg	 1.623939e+02	 24	 999000	 240	 999000	 999	 1.634105e+02	 666.67	 633.33	 42.00	 36	 0.33	 
N_228	 2	 2	 9341.jpg	 1.643939e+02	 12	 999000	 120	 999000	 999	 1.654106e+02	 666.67	 633.33	 13.00	 46	 0.70	 
N_228	 2	 2	 2455.jpg	 1.673940e+02	 11	 9.430906e+02	 110	 6.665821e+02	 98	 1.684274e+02	 683.33	 633.33	 11.00	 11	 0.75	 
N_228	 2	 2	 1002.jpg	 1.723941e+02	 24	 999000	 240	 999000	 999	 1.734107e+02	 683.33	 633.33	 55.00	 3	 0.19	 
N_228	 2	 2	 2456.jpg	 1.743941e+02	 11	 1.022903e+03	 1100	 6.832626e+02	 98	 1.754107e+02	 633.33	 633.33	 17.00	 12	 0.68	 
N_228	 2	 2	 9495.jpg	 1.763941e+02	 12	 999000	 120	 999000	 999	 1.774107e+02	 633.33	 633.33	 18.00	 54	 0.66	 
N_228	 2	 2	 9301.jpg	 1.803942e+02	 24	 999000	 240	 999000	 999	 1.814108e+02	 633.33	 633.33	 57.00	 41	 0.16	 
N_228	 2	 2	 3103.jpg	 1.843943e+02	 12	 999000	 120	 999000	 999	 1.854109e+02	 633.33	 633.33	 22.00	 17	 0.62	 
N_228	 2	 2	 9340.jpg	 1.883943e+02	 12	 999000	 120	 999000	 999	 1.894109e+02	 633.33	 633.33	 4.00	 45	 0.87	 
N_228	 2	 2	 9490.jpg	 1.903943e+02	 24	 999000	 240	 999000	 999	 1.914110e+02	 633.33	 633.33	 56.00	 53	 0.18	 
N_228	 2	 2	 6312.jpg	 1.923944e+02	 24	 999000	 240	 999000	 999	 1.934110e+02	 633.33	 633.33	 40.00	 21	 0.36	 
N_228	 2	 2	 9903.jpg	 1.943944e+02	 12	 999000	 120	 999000	 999	 1.954110e+02	 633.33	 633.33	 21.00	 58	 0.62	 
N_228	 2	 2	 6838.jpg	 1.963944e+02	 22	 1.046322e+03	 2200	 6.332513e+02	 98	 1.974110e+02	 633.33	 583.33	 49.00	 29	 0.27	 
N_228	 2	 2	 9300.jpg	 2.023945e+02	 24	 999000	 240	 999000	 999	 2.034113e+02	 633.33	 583.33	 53.00	 40	 0.22	 
N_228	 2	 2	 3160.jpg	 2.053946e+02	 12	 999000	 120	 999000	 999	 2.064112e+02	 633.33	 583.33	 20.00	 18	 0.63	 
N_228	 2	 2	 1111.jpg	 2.073946e+02	 22	 8.939626e+02	 220	 5.832770e+02	 98	 2.084114e+02	 633.33	 600.00	 48.00	 5	 0.28	 
N_228	 2	 2	 9342.jpg	 2.093946e+02	 11	 9.819388e+02	 110	 6.332596e+02	 98	 2.104112e+02	 650.00	 600.00	 16.00	 47	 0.68	 
N_228	 2	 2	 9395.jpg	 2.123947e+02	 11	 9.818434e+02	 110	 6.499229e+02	 98	 2.134115e+02	 666.67	 600.00	 9.00	 50	 0.79	 
N_228	 2	 2	 2039.jpg	 2.143947e+02	 12	 999000	 120	 999000	 999	 2.154113e+02	 666.67	 600.00	 7.00	 9	 0.80	 
N_228	 2	 2	 9120.jpg	 2.163947e+02	 24	 999000	 240	 999000	 999	 2.174114e+02	 666.67	 600.00	 41.00	 37	 0.34	 
N_228	 2	 2	 6242.jpg	 2.183948e+02	 11	 9.896640e+02	 110	 6.665945e+02	 98	 2.194114e+02	 683.33	 600.00	 14.00	 20	 0.68	 
N_228	 2	 2	 9425.jpg	 2.213948e+02	 24	 999000	 240	 999000	 999	 2.224114e+02	 683.33	 600.00	 39.00	 51	 0.37	 
