subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 19	 9342.jpg	 3.010416e+03	 24	 999000	 240	 999000	 999	 3.011433e+03	 483.33	 416.67	 39.00	 47	 0.40	 
N_232	 2	 19	 9490.jpg	 3.013383e+03	 22	 7.364058e+02	 220	 4.160538e+02	 98	 3.014416e+03	 483.33	 433.33	 54.00	 53	 0.18	 
N_232	 2	 19	 3160.jpg	 3.017383e+03	 24	 999000	 240	 999000	 999	 3.018400e+03	 483.33	 433.33	 45.00	 18	 0.31	 
N_232	 2	 19	 6312.jpg	 3.019383e+03	 12	 999000	 120	 999000	 999	 3.020400e+03	 483.33	 433.33	 21.00	 21	 0.62	 
N_232	 2	 19	 1304.jpg	 3.021383e+03	 11	 7.766418e+02	 110	 4.831247e+02	 98	 3.022416e+03	 500.00	 433.33	 11.00	 8	 0.76	 
N_232	 2	 19	 2456.jpg	 3.025383e+03	 22	 7.764286e+02	 220	 4.330125e+02	 98	 3.026417e+03	 500.00	 450.00	 49.00	 12	 0.25	 
N_232	 2	 19	 6210.jpg	 3.027383e+03	 11	 7.446217e+02	 110	 4.999415e+02	 98	 3.028400e+03	 516.67	 450.00	 9.00	 19	 0.78	 
N_232	 2	 19	 3103.jpg	 3.032384e+03	 24	 999000	 240	 999000	 999	 3.033400e+03	 516.67	 450.00	 52.00	 17	 0.19	 
N_232	 2	 19	 9050.jpg	 3.034383e+03	 11	 9.842796e+02	 110	 5.164520e+02	 98	 3.035417e+03	 533.33	 450.00	 14.00	 36	 0.70	 
N_232	 2	 19	 6838.jpg	 3.037383e+03	 12	 999000	 120	 999000	 999	 3.038400e+03	 533.33	 450.00	 18.00	 29	 0.65	 
N_232	 2	 19	 6571.jpg	 3.040384e+03	 12	 999000	 120	 999000	 999	 3.041400e+03	 533.33	 450.00	 5.00	 26	 0.82	 
N_232	 2	 19	 9622.jpg	 3.044384e+03	 12	 999000	 120	 999000	 999	 3.045400e+03	 533.33	 450.00	 12.00	 57	 0.73	 
N_232	 2	 19	 9561.jpg	 3.047384e+03	 22	 7.199931e+02	 220	 4.499179e+02	 98	 3.048400e+03	 533.33	 466.67	 43.00	 55	 0.35	 
N_232	 2	 19	 1271.jpg	 3.049384e+03	 22	 7.119254e+02	 220	 4.665773e+02	 98	 3.050417e+03	 533.33	 483.33	 51.00	 6	 0.19	 
N_232	 2	 19	 9042.jpg	 3.052384e+03	 24	 999000	 240	 999000	 999	 3.053400e+03	 533.33	 483.33	 56.00	 35	 0.16	 
N_232	 2	 19	 1000.jpg	 3.056384e+03	 22	 7.517282e+02	 220	 4.832452e+02	 98	 3.057417e+03	 533.33	 500.00	 48.00	 1	 0.28	 
N_232	 2	 19	 9322.jpg	 3.059384e+03	 24	 999000	 240	 999000	 999	 3.060401e+03	 533.33	 500.00	 58.00	 43	 0.16	 
N_232	 2	 19	 9930.jpg	 3.061384e+03	 12	 999000	 120	 999000	 999	 3.062401e+03	 533.33	 500.00	 20.00	 60	 0.63	 
N_232	 2	 19	 1274.jpg	 3.063384e+03	 24	 999000	 240	 999000	 999	 3.064401e+03	 533.33	 500.00	 47.00	 7	 0.29	 
N_232	 2	 19	 8485.jpg	 3.068384e+03	 12	 999000	 120	 999000	 999	 3.069401e+03	 533.33	 500.00	 15.00	 33	 0.68	 
N_232	 2	 19	 1002.jpg	 3.072384e+03	 24	 999000	 240	 999000	 999	 3.073401e+03	 533.33	 500.00	 50.00	 3	 0.23	 
N_232	 2	 19	 9291.jpg	 3.076384e+03	 22	 1.095228e+03	 2200	 4.999196e+02	 98	 3.077401e+03	 533.33	 450.00	 46.00	 39	 0.31	 
N_232	 2	 19	 9395.jpg	 3.082384e+03	 24	 999000	 240	 999000	 999	 3.083401e+03	 533.33	 450.00	 44.00	 50	 0.35	 
N_232	 2	 19	 9340.jpg	 3.084384e+03	 24	 999000	 240	 999000	 999	 3.085401e+03	 533.33	 450.00	 42.00	 45	 0.36	 
N_232	 2	 19	 6821.jpg	 3.086384e+03	 12	 999000	 120	 999000	 999	 3.087401e+03	 533.33	 450.00	 6.00	 27	 0.81	 
N_232	 2	 19	 2039.jpg	 3.088384e+03	 12	 999000	 120	 999000	 999	 3.089401e+03	 533.33	 450.00	 19.00	 9	 0.64	 
N_232	 2	 19	 9300.jpg	 3.090385e+03	 24	 999000	 240	 999000	 999	 3.091401e+03	 533.33	 450.00	 57.00	 40	 0.16	 
N_232	 2	 19	 2455.jpg	 3.094385e+03	 12	 999000	 120	 999000	 999	 3.095401e+03	 533.33	 450.00	 22.00	 11	 0.61	 
N_232	 2	 19	 9341.jpg	 3.096385e+03	 24	 999000	 240	 999000	 999	 3.097401e+03	 533.33	 450.00	 40.00	 46	 0.40	 
N_232	 2	 19	 9495.jpg	 3.100385e+03	 11	 8.144835e+02	 110	 5.332492e+02	 98	 3.101418e+03	 550.00	 450.00	 17.00	 54	 0.66	 
N_232	 2	 19	 9008.jpg	 3.102385e+03	 24	 999000	 240	 999000	 999	 3.103401e+03	 550.00	 450.00	 53.00	 34	 0.19	 
N_232	 2	 19	 9425.jpg	 3.104385e+03	 12	 999000	 120	 999000	 999	 3.105401e+03	 550.00	 450.00	 4.00	 51	 0.85	 
N_232	 2	 19	 6242.jpg	 3.106385e+03	 12	 999000	 120	 999000	 999	 3.107402e+03	 550.00	 450.00	 10.00	 20	 0.77	 
N_232	 2	 19	 6836.jpg	 3.111385e+03	 12	 999000	 120	 999000	 999	 3.112402e+03	 550.00	 450.00	 7.00	 28	 0.81	 
N_232	 2	 19	 9325.jpg	 3.113385e+03	 24	 999000	 240	 999000	 999	 3.114402e+03	 550.00	 450.00	 55.00	 44	 0.18	 
N_232	 2	 19	 9600.jpg	 3.115385e+03	 11	 8.381536e+02	 110	 5.499500e+02	 98	 3.116402e+03	 566.67	 450.00	 8.00	 56	 0.80	 
N_232	 2	 19	 2457.jpg	 3.118385e+03	 24	 999000	 240	 999000	 999	 3.119402e+03	 566.67	 450.00	 41.00	 13	 0.38	 
N_232	 2	 19	 7359.jpg	 3.125385e+03	 11	 9.338170e+02	 110	 5.665683e+02	 98	 3.126402e+03	 583.33	 450.00	 16.00	 31	 0.67	 
N_232	 2	 19	 8480.jpg	 3.129385e+03	 12	 999000	 120	 999000	 999	 3.130402e+03	 583.33	 450.00	 3.00	 32	 0.89	 
N_232	 2	 19	 9120.jpg	 3.136386e+03	 12	 999000	 120	 999000	 999	 3.137402e+03	 583.33	 450.00	 13.00	 37	 0.70	 
