subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 16	 9301.jpg	 1.991754e+03	 22	 9.175364e+02	 220	 6.500102e+02	 98	 1.992770e+03	 583.33	 666.67	 47.00	 41	 0.27	 
N_203	 1	 16	 9290.jpg	 1.994754e+03	 11	 9.093342e+02	 110	 5.832670e+02	 98	 1.995787e+03	 600.00	 666.67	 7.00	 38	 0.84	 
N_203	 1	 16	 6210.jpg	 1.998754e+03	 12	 999000	 120	 999000	 999	 1.999770e+03	 600.00	 666.67	 4.00	 19	 0.89	 
N_203	 1	 16	 9390.jpg	 2.000754e+03	 12	 999000	 120	 999000	 999	 2.001770e+03	 600.00	 666.67	 9.00	 49	 0.75	 
N_203	 1	 16	 9120.jpg	 2.002754e+03	 12	 999000	 120	 999000	 999	 2.003771e+03	 600.00	 666.67	 19.00	 37	 0.63	 
N_203	 1	 16	 9622.jpg	 2.006754e+03	 24	 999000	 240	 999000	 999	 2.007771e+03	 600.00	 666.67	 40.00	 57	 0.38	 
N_203	 1	 16	 9325.jpg	 2.008754e+03	 24	 999000	 240	 999000	 999	 2.009771e+03	 600.00	 666.67	 54.00	 44	 0.20	 
N_203	 1	 16	 2799.jpg	 2.013754e+03	 24	 999000	 240	 999000	 999	 2.014771e+03	 600.00	 666.67	 57.00	 16	 0.15	 
N_203	 1	 16	 6312.jpg	 2.015754e+03	 24	 999000	 240	 999000	 999	 2.016771e+03	 600.00	 666.67	 49.00	 21	 0.25	 
N_203	 1	 16	 9321.jpg	 2.018754e+03	 11	 1.092634e+03	 1100	 5.999243e+02	 98	 2.019771e+03	 550.00	 666.67	 10.00	 42	 0.75	 
N_203	 1	 16	 9042.jpg	 2.021754e+03	 22	 9.245903e+02	 220	 6.665925e+02	 98	 2.022788e+03	 550.00	 683.33	 45.00	 35	 0.31	 
N_203	 1	 16	 7078.jpg	 2.025754e+03	 12	 999000	 120	 999000	 999	 2.026771e+03	 550.00	 683.33	 8.00	 30	 0.75	 
N_203	 1	 16	 9561.jpg	 2.028754e+03	 11	 9.723849e+02	 110	 5.499185e+02	 98	 2.029771e+03	 566.67	 683.33	 18.00	 55	 0.66	 
N_203	 1	 16	 9291.jpg	 2.030755e+03	 12	 999000	 120	 999000	 999	 2.031771e+03	 566.67	 683.33	 6.00	 39	 0.85	 
N_203	 1	 16	 9008.jpg	 2.033755e+03	 24	 999000	 240	 999000	 999	 2.034771e+03	 566.67	 683.33	 56.00	 34	 0.18	 
N_203	 1	 16	 1000.jpg	 2.037755e+03	 24	 999000	 240	 999000	 999	 2.038771e+03	 566.67	 683.33	 55.00	 1	 0.19	 
N_203	 1	 16	 6560.JPG	 2.040755e+03	 24	 999000	 240	 999000	 999	 2.041771e+03	 566.67	 683.33	 51.00	 23	 0.23	 
N_203	 1	 16	 9300.jpg	 2.042755e+03	 24	 999000	 240	 999000	 999	 2.043771e+03	 566.67	 683.33	 46.00	 40	 0.30	 
N_203	 1	 16	 9930.jpg	 2.044755e+03	 22	 1.067917e+03	 2200	 6.832830e+02	 98	 2.045771e+03	 566.67	 633.33	 50.00	 60	 0.24	 
N_203	 1	 16	 9909.jpg	 2.049755e+03	 24	 999000	 240	 999000	 999	 2.050772e+03	 566.67	 633.33	 41.00	 59	 0.37	 
N_203	 1	 16	 1001.jpg	 2.053755e+03	 24	 999000	 240	 999000	 999	 2.054772e+03	 566.67	 633.33	 42.00	 2	 0.35	 
N_203	 1	 16	 1002.jpg	 2.057755e+03	 22	 9.236044e+02	 220	 6.332971e+02	 98	 2.058772e+03	 566.67	 650.00	 52.00	 3	 0.21	 
