subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 6	 9325.jpg	 6.376237e+02	 24	 999000	 240	 999000	 999	 6.386404e+02	 316.67	 316.67	 55.00	 44	 0.15	 
N_231	 1	 6	 1001.jpg	 6.426079e+02	 24	 999000	 240	 999000	 999	 6.436235e+02	 316.67	 316.67	 57.00	 2	 0.12	 
N_231	 1	 6	 9340.jpg	 6.446235e+02	 12	 999000	 120	 999000	 999	 6.456401e+02	 316.67	 316.67	 21.00	 45	 0.64	 
N_231	 1	 6	 9290.jpg	 6.466076e+02	 11	 1.107939e+03	 1100	 3.157471e+02	 98	 6.476400e+02	 266.67	 316.67	 18.00	 38	 0.65	 
N_231	 1	 6	 9300.jpg	 6.526232e+02	 24	 999000	 240	 999000	 999	 6.536397e+02	 266.67	 316.67	 51.00	 40	 0.22	 
N_231	 1	 6	 1304.jpg	 6.546231e+02	 12	 999000	 120	 999000	 999	 6.556397e+02	 266.67	 316.67	 20.00	 8	 0.64	 
N_231	 1	 6	 9291.jpg	 6.576230e+02	 12	 999000	 120	 999000	 999	 6.586397e+02	 266.67	 316.67	 9.00	 39	 0.76	 
N_231	 1	 6	 9342.jpg	 6.596228e+02	 12	 999000	 120	 999000	 999	 6.606395e+02	 266.67	 316.67	 8.00	 47	 0.78	 
N_231	 1	 6	 7359.jpg	 6.636227e+02	 24	 999000	 240	 999000	 999	 6.646393e+02	 266.67	 316.67	 49.00	 31	 0.25	 
N_231	 1	 6	 2205.jpg	 6.656226e+02	 12	 999000	 120	 999000	 999	 6.666392e+02	 266.67	 316.67	 4.00	 10	 0.86	 
N_231	 1	 6	 1274.jpg	 6.706225e+02	 12	 999000	 120	 999000	 999	 6.716390e+02	 266.67	 316.67	 11.00	 7	 0.73	 
N_231	 1	 6	 6562.jpg	 6.776221e+02	 22	 7.489983e+02	 220	 3.166067e+02	 98	 6.786388e+02	 266.67	 333.33	 47.00	 24	 0.25	 
N_231	 1	 6	 9561.jpg	 6.796221e+02	 22	 999000	 2	 3.332214e+02	 999	 6.806554e+02	 266.67	 283.33	 52.00	 55	 0.20	 
N_231	 1	 6	 9390.jpg	 6.826219e+02	 12	 999000	 120	 999000	 999	 6.836385e+02	 266.67	 283.33	 3.00	 49	 0.86	 
N_231	 1	 6	 3160.jpg	 6.856218e+02	 24	 999000	 240	 999000	 999	 6.866384e+02	 266.67	 283.33	 54.00	 18	 0.18	 
N_231	 1	 6	 1000.jpg	 6.896217e+02	 24	 999000	 240	 999000	 999	 6.906382e+02	 266.67	 283.33	 40.00	 1	 0.38	 
N_231	 1	 6	 9120.jpg	 6.936215e+02	 11	 999000	 1	 2.665626e+02	 999	 6.946548e+02	 216.67	 283.33	 7.00	 37	 0.78	 
