subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 2	 2799.jpg	 1.164118e+02	 24	 999000	 240	 999000	 999	 1.174284e+02	 516.67	 516.67	 39.00	 16	 0.40	 
N_231	 1	 2	 1001.jpg	 1.184117e+02	 24	 999000	 240	 999000	 999	 1.194283e+02	 516.67	 516.67	 57.00	 2	 0.12	 
N_231	 1	 2	 9340.jpg	 1.224116e+02	 12	 999000	 120	 999000	 999	 1.234282e+02	 516.67	 516.67	 21.00	 45	 0.64	 
N_231	 1	 2	 9300.jpg	 1.254115e+02	 24	 999000	 240	 999000	 999	 1.264280e+02	 516.67	 516.67	 51.00	 40	 0.22	 
N_231	 1	 2	 1271.jpg	 1.274114e+02	 22	 9.350432e+02	 220	 5.165805e+02	 98	 1.284446e+02	 516.67	 533.33	 45.00	 6	 0.33	 
N_231	 1	 2	 6242.jpg	 1.304113e+02	 11	 1.007132e+03	 1100	 5.165689e+02	 98	 1.314278e+02	 466.67	 533.33	 10.00	 20	 0.75	 
N_231	 1	 2	 2457.jpg	 1.344111e+02	 12	 999000	 120	 999000	 999	 1.354277e+02	 466.67	 533.33	 16.00	 13	 0.67	 
N_231	 1	 2	 1274.jpg	 1.384110e+02	 12	 999000	 120	 999000	 999	 1.394275e+02	 466.67	 533.33	 11.00	 7	 0.73	 
N_231	 1	 2	 9322.jpg	 1.404109e+02	 24	 999000	 240	 999000	 999	 1.414274e+02	 466.67	 533.33	 56.00	 43	 0.14	 
N_231	 1	 2	 3160.jpg	 1.454107e+02	 24	 999000	 240	 999000	 999	 1.464272e+02	 466.67	 533.33	 54.00	 18	 0.18	 
N_231	 1	 2	 9008.jpg	 1.474106e+02	 24	 999000	 240	 999000	 999	 1.484271e+02	 466.67	 533.33	 58.00	 34	 0.12	 
N_231	 1	 2	 9341.jpg	 1.494105e+02	 11	 9.836220e+02	 110	 4.665782e+02	 98	 1.504271e+02	 483.33	 533.33	 13.00	 46	 0.70	 
N_231	 1	 2	 9342.jpg	 1.554103e+02	 12	 999000	 120	 999000	 999	 1.564269e+02	 483.33	 533.33	 8.00	 47	 0.78	 
N_231	 1	 2	 9290.jpg	 1.574101e+02	 11	 1.047912e+03	 1100	 4.832610e+02	 98	 1.584434e+02	 433.33	 533.33	 18.00	 38	 0.65	 
N_231	 1	 2	 6570.JPG	 1.594101e+02	 24	 999000	 240	 999000	 999	 1.604267e+02	 433.33	 533.33	 41.00	 25	 0.38	 
