subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_214	 2	 12	 9120.jpg	 1.593810e+03	 12	 1.252626e+03	 12	 999000	 98	 1.594827e+03	 650.00	 650.00	 19.00	 37	 0.69	 
n_214	 2	 12	 9495.jpg	 1.598793e+03	 12	 999000	 120	 999000	 999	 1.599810e+03	 650.00	 650.00	 20.00	 54	 0.67	 
n_214	 2	 12	 9490.jpg	 1.600778e+03	 22	 9.251280e+02	 220	 6.491040e+02	 98	 1.601810e+03	 650.00	 666.67	 51.00	 53	 0.24	 
n_214	 2	 12	 9341.jpg	 1.602778e+03	 11	 9.250664e+02	 110	 6.490924e+02	 98	 1.603810e+03	 666.67	 666.67	 17.00	 46	 0.70	 
n_214	 2	 12	 6370.jpg	 1.608778e+03	 24	 999000	 240	 999000	 999	 1.609793e+03	 666.67	 666.67	 57.00	 22	 0.15	 
n_214	 2	 12	 9290.jpg	 1.610778e+03	 11	 9.247632e+02	 110	 6.654065e+02	 98	 1.611810e+03	 683.33	 666.67	 14.00	 38	 0.72	 
n_214	 2	 12	 6836.jpg	 1.613793e+03	 22	 9.172204e+02	 220	 6.665686e+02	 98	 1.614827e+03	 683.33	 683.33	 43.00	 28	 0.35	 
n_214	 2	 12	 6570.JPG	 1.615778e+03	 24	 999000	 240	 999000	 999	 1.616793e+03	 683.33	 683.33	 55.00	 25	 0.19	 
n_214	 2	 12	 3103.jpg	 1.619778e+03	 24	 999000	 240	 999000	 999	 1.620793e+03	 683.33	 683.33	 47.00	 17	 0.29	 
n_214	 2	 12	 1111.jpg	 1.621778e+03	 12	 999000	 120	 999000	 999	 1.622793e+03	 683.33	 683.33	 10.00	 5	 0.78	 
n_214	 2	 12	 9340.jpg	 1.626778e+03	 12	 999000	 120	 999000	 999	 1.627793e+03	 683.33	 683.33	 15.00	 45	 0.71	 
n_214	 2	 12	 2455.jpg	 1.633778e+03	 12	 999000	 120	 999000	 999	 1.634793e+03	 683.33	 683.33	 6.00	 11	 0.81	 
n_214	 2	 12	 2456.jpg	 1.635778e+03	 11	 9.647660e+02	 110	 6.820847e+02	 98	 1.636810e+03	 700.00	 683.33	 11.00	 12	 0.78	 
n_214	 2	 12	 1002.jpg	 1.638778e+03	 11	 9.886616e+02	 110	 6.986952e+02	 98	 1.639810e+03	 716.67	 683.33	 8.00	 3	 0.79	 
n_214	 2	 12	 9373.jpg	 1.641793e+03	 11	 9.812142e+02	 110	 7.165769e+02	 98	 1.642827e+03	 733.33	 683.33	 9.00	 48	 0.78	 
n_214	 2	 12	 2205.jpg	 1.645793e+03	 12	 999000	 120	 999000	 999	 1.646810e+03	 733.33	 683.33	 13.00	 10	 0.75	 
n_214	 2	 12	 1274.jpg	 1.649793e+03	 12	 999000	 120	 999000	 999	 1.650810e+03	 733.33	 683.33	 5.00	 7	 0.82	 
n_214	 2	 12	 9930.jpg	 1.653793e+03	 11	 1.029259e+03	 1100	 7.332411e+02	 98	 1.654827e+03	 683.33	 683.33	 16.00	 60	 0.71	 
n_214	 2	 12	 6821.jpg	 1.656778e+03	 24	 999000	 240	 999000	 999	 1.657793e+03	 683.33	 683.33	 45.00	 27	 0.31	 
n_214	 2	 12	 2457.jpg	 1.662778e+03	 12	 999000	 120	 999000	 999	 1.663793e+03	 683.33	 683.33	 22.00	 13	 0.62	 
n_214	 2	 12	 9325.jpg	 1.664778e+03	 24	 999000	 240	 999000	 999	 1.665793e+03	 683.33	 683.33	 39.00	 44	 0.38	 
n_214	 2	 12	 6560.JPG	 1.667778e+03	 24	 999000	 240	 999000	 999	 1.668793e+03	 683.33	 683.33	 53.00	 23	 0.22	 
n_214	 2	 12	 6571.jpg	 1.669778e+03	 24	 999000	 240	 999000	 999	 1.670793e+03	 683.33	 683.33	 41.00	 26	 0.36	 
n_214	 2	 12	 8485.jpg	 1.671778e+03	 24	 999000	 240	 999000	 999	 1.672793e+03	 683.33	 683.33	 52.00	 33	 0.23	 
n_214	 2	 12	 2683.jpg	 1.673778e+03	 22	 1.028716e+03	 2200	 6.820710e+02	 98	 1.674810e+03	 683.33	 633.33	 49.00	 14	 0.25	 
n_214	 2	 12	 1019.jpg	 1.676778e+03	 12	 999000	 120	 999000	 999	 1.677793e+03	 683.33	 633.33	 4.00	 4	 0.84	 
n_214	 2	 12	 6210.jpg	 1.680778e+03	 24	 999000	 240	 999000	 999	 1.681793e+03	 683.33	 633.33	 58.00	 19	 0.12	 
n_214	 2	 12	 9050.jpg	 1.682778e+03	 22	 1.180713e+03	 2200	 6.320719e+02	 98	 1.683810e+03	 683.33	 583.33	 46.00	 36	 0.30	 
n_214	 2	 12	 9301.jpg	 1.684793e+03	 22	 8.452621e+02	 220	 5.832572e+02	 98	 1.685810e+03	 683.33	 600.00	 54.00	 41	 0.20	 
n_214	 2	 12	 7359.jpg	 1.686778e+03	 24	 999000	 240	 999000	 999	 1.687793e+03	 683.33	 600.00	 40.00	 31	 0.36	 
n_214	 2	 12	 9390.jpg	 1.688778e+03	 12	 999000	 120	 999000	 999	 1.689793e+03	 683.33	 600.00	 7.00	 49	 0.80	 
n_214	 2	 12	 1304.jpg	 1.690778e+03	 12	 999000	 120	 999000	 999	 1.691793e+03	 683.33	 600.00	 21.00	 8	 0.63	 
n_214	 2	 12	 9425.jpg	 1.694778e+03	 22	 8.766407e+02	 220	 5.986542e+02	 98	 1.695810e+03	 683.33	 616.67	 48.00	 51	 0.26	 
n_214	 2	 12	 9291.jpg	 1.698777e+03	 12	 999000	 120	 999000	 999	 1.699793e+03	 683.33	 616.67	 12.00	 39	 0.76	 
n_214	 2	 12	 9427.jpg	 1.700778e+03	 24	 999000	 240	 999000	 999	 1.701793e+03	 683.33	 616.67	 42.00	 52	 0.36	 
n_214	 2	 12	 9321.jpg	 1.702778e+03	 12	 999000	 120	 999000	 999	 1.703793e+03	 683.33	 616.67	 18.00	 42	 0.70	 
n_214	 2	 12	 2799.jpg	 1.704778e+03	 24	 999000	 240	 999000	 999	 1.705793e+03	 683.33	 616.67	 56.00	 16	 0.18	 
n_214	 2	 12	 2039.jpg	 1.706778e+03	 12	 999000	 120	 999000	 999	 1.707793e+03	 683.33	 616.67	 3.00	 9	 0.86	 
n_214	 2	 12	 9322.jpg	 1.712778e+03	 24	 999000	 240	 999000	 999	 1.713793e+03	 683.33	 616.67	 44.00	 43	 0.32	 
n_214	 2	 12	 9042.jpg	 1.714778e+03	 24	 999000	 240	 999000	 999	 1.715793e+03	 683.33	 616.67	 50.00	 35	 0.25	 
