subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_221	 1	 12	 6312.jpg	 1.400583e+03	 22	 9.512488e+02	 220	 7.166332e+02	 98	 1.401600e+03	 650.00	 733.33	 45.00	 21	 0.31	 
n_221	 1	 12	 1271.jpg	 1.402566e+03	 12	 999000	 120	 999000	 999	 1.403583e+03	 650.00	 733.33	 5.00	 6	 0.84	 
n_221	 1	 12	 1111.jpg	 1.406566e+03	 12	 999000	 120	 999000	 999	 1.407583e+03	 650.00	 733.33	 9.00	 5	 0.75	 
n_221	 1	 12	 6570.JPG	 1.409566e+03	 22	 9.760936e+02	 220	 7.332233e+02	 98	 1.410599e+03	 650.00	 750.00	 53.00	 25	 0.20	 
n_221	 1	 12	 9042.jpg	 1.411566e+03	 24	 999000	 240	 999000	 999	 1.412583e+03	 650.00	 750.00	 42.00	 35	 0.36	 
n_221	 1	 12	 9325.jpg	 1.414566e+03	 22	 9.681877e+02	 220	 7.498819e+02	 98	 1.415599e+03	 650.00	 766.67	 52.00	 44	 0.21	 
n_221	 1	 12	 9290.jpg	 1.418566e+03	 11	 8.722995e+02	 110	 6.499049e+02	 98	 1.419599e+03	 666.67	 766.67	 7.00	 38	 0.79	 
n_221	 1	 12	 6821.jpg	 1.422566e+03	 24	 999000	 240	 999000	 999	 1.423582e+03	 666.67	 766.67	 48.00	 27	 0.29	 
n_221	 1	 12	 6571.jpg	 1.424565e+03	 24	 999000	 240	 999000	 999	 1.425582e+03	 666.67	 766.67	 54.00	 26	 0.20	 
n_221	 1	 12	 9373.jpg	 1.429565e+03	 12	 999000	 120	 999000	 999	 1.430582e+03	 666.67	 766.67	 14.00	 48	 0.70	 
n_221	 1	 12	 7078.jpg	 1.431565e+03	 12	 999000	 120	 999000	 999	 1.432582e+03	 666.67	 766.67	 4.00	 30	 0.85	 
n_221	 1	 12	 9427.jpg	 1.433565e+03	 11	 8.807788e+02	 110	 6.665937e+02	 98	 1.434598e+03	 683.33	 766.67	 12.00	 52	 0.72	 
n_221	 1	 12	 6210.jpg	 1.439565e+03	 24	 999000	 240	 999000	 999	 1.440581e+03	 683.33	 766.67	 55.00	 19	 0.19	 
n_221	 1	 12	 8480.jpg	 1.441565e+03	 12	 999000	 120	 999000	 999	 1.442581e+03	 683.33	 766.67	 19.00	 32	 0.64	 
n_221	 1	 12	 9120.jpg	 1.443565e+03	 24	 999000	 240	 999000	 999	 1.444581e+03	 683.33	 766.67	 58.00	 37	 0.15	 
n_221	 1	 12	 9930.jpg	 1.445565e+03	 24	 999000	 240	 999000	 999	 1.446581e+03	 683.33	 766.67	 43.00	 60	 0.35	 
n_221	 1	 12	 2683.jpg	 1.449565e+03	 24	 999000	 240	 999000	 999	 1.450581e+03	 683.33	 766.67	 49.00	 14	 0.24	 
n_221	 1	 12	 2456.jpg	 1.453564e+03	 24	 999000	 240	 999000	 999	 1.454581e+03	 683.33	 766.67	 39.00	 12	 0.39	 
n_221	 1	 12	 9050.jpg	 1.456564e+03	 12	 999000	 120	 999000	 999	 1.457581e+03	 683.33	 766.67	 20.00	 36	 0.63	 
n_221	 1	 12	 6242.jpg	 1.460564e+03	 24	 999000	 240	 999000	 999	 1.461581e+03	 683.33	 766.67	 40.00	 20	 0.37	 
n_221	 1	 12	 2457.jpg	 1.463564e+03	 12	 999000	 120	 999000	 999	 1.464581e+03	 683.33	 766.67	 16.00	 13	 0.67	 
n_221	 1	 12	 1001.jpg	 1.465564e+03	 24	 999000	 240	 999000	 999	 1.466580e+03	 683.33	 766.67	 41.00	 2	 0.36	 
n_221	 1	 12	 1304.jpg	 1.469564e+03	 12	 999000	 120	 999000	 999	 1.470580e+03	 683.33	 766.67	 22.00	 8	 0.60	 
n_221	 1	 12	 1002.jpg	 1.471564e+03	 12	 999000	 120	 999000	 999	 1.472580e+03	 683.33	 766.67	 11.00	 3	 0.74	 
