subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 8	 9490.jpg	 8.988049e+02	 24	 999000	 240	 999000	 999	 8.998216e+02	 716.67	 650.00	 56.00	 53	 0.18	 
N_228	 2	 8	 9373.jpg	 9.017884e+02	 22	 8.829562e+02	 220	 6.499243e+02	 98	 9.028052e+02	 716.67	 666.67	 54.00	 48	 0.20	 
N_228	 2	 8	 9120.jpg	 9.057885e+02	 24	 999000	 240	 999000	 999	 9.068051e+02	 716.67	 666.67	 41.00	 37	 0.34	 
N_228	 2	 8	 9342.jpg	 9.077885e+02	 11	 1.330856e+03	 1100	 7.166180e+02	 98	 9.108054e+02	 666.67	 666.67	 16.00	 47	 0.68	 
N_228	 2	 8	 9390.jpg	 9.113218e+02	 12	 999000	 120	 999000	 999	 9.123385e+02	 666.67	 666.67	 6.00	 49	 0.84	 
N_228	 2	 8	 9050.jpg	 9.137886e+02	 24	 999000	 240	 999000	 999	 9.148052e+02	 666.67	 666.67	 42.00	 36	 0.33	 
N_228	 2	 8	 2455.jpg	 9.157886e+02	 11	 1.194601e+03	 1	 6.666153e+02	 115	 9.168052e+02	 616.67	 666.67	 11.00	 11	 0.75	 
N_228	 2	 8	 1002.jpg	 9.207887e+02	 24	 999000	 240	 999000	 999	 9.218053e+02	 616.67	 666.67	 55.00	 3	 0.19	 
N_228	 2	 8	 1271.jpg	 9.227887e+02	 24	 999000	 240	 999000	 999	 9.238053e+02	 616.67	 666.67	 44.00	 6	 0.32	 
N_228	 2	 8	 8480.jpg	 9.257888e+02	 22	 1.026295e+03	 2200	 6.665832e+02	 98	 9.268054e+02	 616.67	 616.67	 51.00	 32	 0.26	 
N_228	 2	 8	 9301.jpg	 9.287888e+02	 24	 999000	 240	 999000	 999	 9.298054e+02	 616.67	 616.67	 57.00	 41	 0.16	 
N_228	 2	 8	 2205.jpg	 9.327889e+02	 12	 999000	 120	 999000	 999	 9.338055e+02	 616.67	 616.67	 5.00	 10	 0.86	 
N_228	 2	 8	 6370.jpg	 9.357889e+02	 24	 999000	 240	 999000	 999	 9.368055e+02	 616.67	 616.67	 45.00	 22	 0.31	 
N_228	 2	 8	 9008.jpg	 9.377889e+02	 22	 8.740156e+02	 220	 6.166130e+02	 98	 9.388056e+02	 616.67	 633.33	 43.00	 34	 0.33	 
N_228	 2	 8	 9425.jpg	 9.407890e+02	 24	 999000	 240	 999000	 999	 9.418056e+02	 616.67	 633.33	 39.00	 51	 0.37	 
N_228	 2	 8	 9495.jpg	 9.447890e+02	 12	 999000	 120	 999000	 999	 9.458057e+02	 616.67	 633.33	 18.00	 54	 0.66	 
N_228	 2	 8	 6312.jpg	 9.477891e+02	 24	 999000	 240	 999000	 999	 9.488057e+02	 616.67	 633.33	 40.00	 21	 0.36	 
N_228	 2	 8	 3160.jpg	 9.497892e+02	 12	 999000	 120	 999000	 999	 9.508057e+02	 616.67	 633.33	 20.00	 18	 0.63	 
N_228	 2	 8	 1001.jpg	 9.517892e+02	 24	 999000	 240	 999000	 999	 9.528058e+02	 616.67	 633.33	 58.00	 2	 0.13	 
N_228	 2	 8	 9300.jpg	 9.567892e+02	 24	 999000	 240	 999000	 999	 9.578058e+02	 616.67	 633.33	 53.00	 40	 0.22	 
N_228	 2	 8	 2691.jpg	 9.607893e+02	 12	 999000	 120	 999000	 999	 9.618059e+02	 616.67	 633.33	 19.00	 15	 0.64	 
N_228	 2	 8	 6242.jpg	 9.647893e+02	 11	 1.025181e+03	 1100	 6.165794e+02	 98	 9.658226e+02	 566.67	 633.33	 14.00	 20	 0.68	 
N_228	 2	 8	 2039.jpg	 9.707894e+02	 12	 999000	 120	 999000	 999	 9.718060e+02	 566.67	 633.33	 7.00	 9	 0.80	 
N_228	 2	 8	 1111.jpg	 9.727894e+02	 22	 9.130198e+02	 220	 6.332821e+02	 98	 9.738061e+02	 566.67	 650.00	 48.00	 5	 0.28	 
N_228	 2	 8	 7078.jpg	 9.747895e+02	 12	 999000	 120	 999000	 999	 9.758062e+02	 566.67	 650.00	 3.00	 30	 0.87	 
N_228	 2	 8	 3103.jpg	 9.767895e+02	 12	 999000	 120	 999000	 999	 9.778061e+02	 566.67	 650.00	 22.00	 17	 0.62	 
N_228	 2	 8	 6838.jpg	 9.787895e+02	 22	 9.608165e+02	 220	 6.499215e+02	 98	 9.798063e+02	 566.67	 666.67	 49.00	 29	 0.27	 
N_228	 2	 8	 1304.jpg	 9.827896e+02	 11	 8.086944e+02	 110	 5.665764e+02	 98	 9.838062e+02	 583.33	 666.67	 8.00	 8	 0.80	 
N_228	 2	 8	 9290.jpg	 9.847896e+02	 12	 999000	 120	 999000	 999	 9.858063e+02	 583.33	 666.67	 12.00	 38	 0.74	 
N_228	 2	 8	 9903.jpg	 9.887897e+02	 12	 999000	 120	 999000	 999	 9.898063e+02	 583.33	 666.67	 21.00	 58	 0.62	 
N_228	 2	 8	 9341.jpg	 9.907897e+02	 12	 999000	 120	 999000	 999	 9.918064e+02	 583.33	 666.67	 13.00	 46	 0.70	 
N_228	 2	 8	 9909.jpg	 9.927897e+02	 24	 999000	 240	 999000	 999	 9.938064e+02	 583.33	 666.67	 47.00	 59	 0.29	 
N_228	 2	 8	 9340.jpg	 9.947898e+02	 12	 999000	 120	 999000	 999	 9.958064e+02	 583.33	 666.67	 4.00	 45	 0.87	 
N_228	 2	 8	 9322.jpg	 9.997899e+02	 22	 9.362230e+02	 220	 6.665780e+02	 98	 1.000823e+03	 583.33	 683.33	 46.00	 43	 0.30	 
N_228	 2	 8	 2456.jpg	 1.001790e+03	 11	 8.481472e+02	 110	 5.832671e+02	 98	 1.002807e+03	 600.00	 683.33	 17.00	 12	 0.68	 
N_228	 2	 8	 9395.jpg	 1.003790e+03	 11	 8.560516e+02	 110	 5.998682e+02	 98	 1.004823e+03	 616.67	 683.33	 9.00	 50	 0.79	 
N_228	 2	 8	 9325.jpg	 1.006790e+03	 24	 999000	 240	 999000	 999	 1.007807e+03	 616.67	 683.33	 52.00	 44	 0.23	 
N_228	 2	 8	 9291.jpg	 1.013790e+03	 12	 999000	 120	 999000	 999	 1.014807e+03	 616.67	 683.33	 10.00	 39	 0.76	 
N_228	 2	 8	 6570.JPG	 1.017790e+03	 24	 999000	 240	 999000	 999	 1.018807e+03	 616.67	 683.33	 50.00	 25	 0.27	 
N_228	 2	 8	 6562.jpg	 1.024790e+03	 12	 999000	 120	 999000	 999	 1.025807e+03	 616.67	 683.33	 15.00	 24	 0.68	 
