subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_213	 1	 11	 9373.jpg	 1.285206e+03	 22	 9.207302e+02	 220	 6.833325e+02	 98	 1.286222e+03	 750.00	 700.00	 52.00	 48	 0.26	 
n_213	 1	 11	 7078.jpg	 1.288206e+03	 12	 999000	 120	 999000	 999	 1.289222e+03	 750.00	 700.00	 5.00	 30	 0.75	 
n_213	 1	 11	 9395.jpg	 1.290206e+03	 12	 999000	 120	 999000	 999	 1.291222e+03	 750.00	 700.00	 6.00	 50	 0.73	 
n_213	 1	 11	 1001.jpg	 1.292206e+03	 24	 999000	 240	 999000	 999	 1.293223e+03	 750.00	 700.00	 54.00	 2	 0.25	 
n_213	 1	 11	 6312.jpg	 1.294206e+03	 12	 999000	 120	 999000	 999	 1.295223e+03	 750.00	 700.00	 19.00	 21	 0.64	 
n_213	 1	 11	 3160.jpg	 1.297206e+03	 24	 999000	 240	 999000	 999	 1.298223e+03	 750.00	 700.00	 58.00	 18	 0.20	 
n_213	 1	 11	 2683.jpg	 1.299206e+03	 22	 9.442912e+02	 220	 6.999465e+02	 98	 1.300223e+03	 750.00	 716.67	 50.00	 14	 0.27	 
n_213	 1	 11	 6370.jpg	 1.303206e+03	 11	 8.961443e+02	 110	 7.499271e+02	 98	 1.304239e+03	 766.67	 716.67	 10.00	 22	 0.69	 
n_213	 1	 11	 9290.jpg	 1.305206e+03	 22	 1.040075e+03	 2200	 7.165619e+02	 98	 1.306239e+03	 766.67	 666.67	 45.00	 38	 0.34	 
n_213	 1	 11	 1111.jpg	 1.310206e+03	 24	 999000	 240	 999000	 999	 1.311223e+03	 766.67	 666.67	 57.00	 5	 0.20	 
n_213	 1	 11	 9495.jpg	 1.312206e+03	 22	 8.158856e+02	 220	 6.666052e+02	 98	 1.313223e+03	 766.67	 683.33	 47.00	 54	 0.31	 
n_213	 1	 11	 2691.jpg	 1.316206e+03	 12	 999000	 120	 999000	 999	 1.317223e+03	 766.67	 683.33	 16.00	 15	 0.66	 
n_213	 1	 11	 9909.jpg	 1.318206e+03	 12	 999000	 120	 999000	 999	 1.319223e+03	 766.67	 683.33	 20.00	 59	 0.64	 
