subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 18	 6370.jpg	 2.246107e+03	 12	 999000	 120	 999000	 999	 2.247124e+03	 450.00	 516.67	 17.00	 22	 0.66	 
N_231	 1	 18	 9050.jpg	 2.248091e+03	 11	 8.355291e+02	 110	 4.499261e+02	 98	 2.249124e+03	 466.67	 516.67	 12.00	 36	 0.72	 
N_231	 1	 18	 9561.jpg	 2.252091e+03	 22	 8.516138e+02	 220	 5.165679e+02	 98	 2.253124e+03	 466.67	 533.33	 52.00	 55	 0.20	 
N_231	 1	 18	 9342.jpg	 2.255091e+03	 12	 999000	 120	 999000	 999	 2.256107e+03	 466.67	 533.33	 8.00	 47	 0.78	 
N_231	 1	 18	 7359.jpg	 2.257090e+03	 24	 999000	 240	 999000	 999	 2.258107e+03	 466.67	 533.33	 49.00	 31	 0.25	 
N_231	 1	 18	 9120.jpg	 2.260090e+03	 11	 8.518352e+02	 110	 4.665693e+02	 98	 2.261124e+03	 483.33	 533.33	 7.00	 37	 0.78	 
N_231	 1	 18	 9008.jpg	 2.264090e+03	 24	 999000	 240	 999000	 999	 2.265107e+03	 483.33	 533.33	 58.00	 34	 0.12	 
N_231	 1	 18	 9322.jpg	 2.268090e+03	 24	 999000	 240	 999000	 999	 2.269107e+03	 483.33	 533.33	 56.00	 43	 0.14	 
N_231	 1	 18	 9300.jpg	 2.270090e+03	 24	 999000	 240	 999000	 999	 2.271106e+03	 483.33	 533.33	 51.00	 40	 0.22	 
N_231	 1	 18	 2457.jpg	 2.275090e+03	 12	 999000	 120	 999000	 999	 2.276106e+03	 483.33	 533.33	 16.00	 13	 0.67	 
N_231	 1	 18	 9321.jpg	 2.277090e+03	 22	 9.243400e+02	 220	 5.332565e+02	 98	 2.278123e+03	 483.33	 550.00	 53.00	 42	 0.19	 
N_231	 1	 18	 2039.jpg	 2.279089e+03	 12	 999000	 120	 999000	 999	 2.280106e+03	 483.33	 550.00	 5.00	 9	 0.85	 
N_231	 1	 18	 6242.jpg	 2.285089e+03	 11	 7.805227e+02	 110	 4.832128e+02	 98	 2.286123e+03	 500.00	 550.00	 10.00	 20	 0.75	 
N_231	 1	 18	 1111.jpg	 2.287089e+03	 22	 1.036634e+03	 2200	 5.499254e+02	 98	 2.288122e+03	 500.00	 500.00	 50.00	 5	 0.24	 
