subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 7	 9395.jpg	 8.462373e+02	 12	 999000	 120	 999000	 999	 8.472539e+02	 616.67	 616.67	 7.00	 50	 0.81	 
N_234	 2	 7	 1002.jpg	 8.492206e+02	 22	 9.553727e+02	 220	 6.165617e+02	 98	 8.502538e+02	 616.67	 633.33	 48.00	 3	 0.27	 
N_234	 2	 7	 2039.jpg	 8.512205e+02	 12	 999000	 120	 999000	 999	 8.522370e+02	 616.67	 633.33	 19.00	 9	 0.67	 
N_234	 2	 7	 7078.jpg	 8.532204e+02	 12	 999000	 120	 999000	 999	 8.542369e+02	 616.67	 633.33	 13.00	 30	 0.69	 
N_234	 2	 7	 9600.jpg	 8.552203e+02	 12	 999000	 120	 999000	 999	 8.562369e+02	 616.67	 633.33	 15.00	 56	 0.69	 
N_234	 2	 7	 9300.jpg	 8.582202e+02	 24	 999000	 240	 999000	 999	 8.592367e+02	 616.67	 633.33	 55.00	 40	 0.17	 
N_234	 2	 7	 1304.jpg	 8.602201e+02	 12	 999000	 120	 999000	 999	 8.612367e+02	 616.67	 633.33	 3.00	 8	 0.89	 
N_234	 2	 7	 2455.jpg	 8.642199e+02	 12	 999000	 120	 999000	 999	 8.652365e+02	 616.67	 633.33	 5.00	 11	 0.87	 
N_234	 2	 7	 1019.jpg	 8.662198e+02	 11	 9.478446e+02	 110	 6.165791e+02	 98	 8.672531e+02	 633.33	 633.33	 17.00	 4	 0.68	 
N_234	 2	 7	 9290.jpg	 8.712196e+02	 12	 999000	 120	 999000	 999	 8.722362e+02	 633.33	 633.33	 10.00	 38	 0.74	 
N_234	 2	 7	 9930.jpg	 8.732195e+02	 11	 1.084042e+03	 1100	 6.332397e+02	 98	 8.742361e+02	 583.33	 633.33	 16.00	 60	 0.69	 
N_234	 2	 7	 3160.jpg	 8.772194e+02	 11	 8.441488e+02	 110	 5.832168e+02	 98	 8.782526e+02	 600.00	 633.33	 8.00	 18	 0.76	 
N_234	 2	 7	 9495.jpg	 8.792193e+02	 24	 999000	 240	 999000	 999	 8.802359e+02	 600.00	 633.33	 41.00	 54	 0.37	 
N_234	 2	 7	 6836.jpg	 8.822192e+02	 24	 999000	 240	 999000	 999	 8.832357e+02	 600.00	 633.33	 42.00	 28	 0.37	 
N_234	 2	 7	 9325.jpg	 8.872190e+02	 22	 9.084609e+02	 220	 6.332216e+02	 98	 8.882355e+02	 600.00	 650.00	 54.00	 44	 0.17	 
N_234	 2	 7	 9341.jpg	 8.892189e+02	 11	 1.052516e+03	 1100	 5.999171e+02	 98	 8.902522e+02	 550.00	 650.00	 14.00	 46	 0.69	 
N_234	 2	 7	 1274.jpg	 8.912188e+02	 24	 999000	 240	 999000	 999	 8.922354e+02	 550.00	 650.00	 45.00	 7	 0.30	 
N_234	 2	 7	 6210.jpg	 8.952186e+02	 24	 999000	 240	 999000	 999	 8.962352e+02	 550.00	 650.00	 40.00	 19	 0.38	 
N_234	 2	 7	 6570.JPG	 8.992185e+02	 24	 999000	 240	 999000	 999	 9.002350e+02	 550.00	 650.00	 52.00	 25	 0.20	 
