subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 17	 2799.jpg	 2.397600e+03	 24	 999000	 240	 999000	 999	 2.398617e+03	 483.33	 483.33	 45.00	 16	 0.32	 
N_206	 2	 17	 9300.jpg	 2.400584e+03	 12	 999000	 120	 999000	 999	 2.401600e+03	 483.33	 483.33	 13.00	 40	 0.75	 
N_206	 2	 17	 1019.jpg	 2.402584e+03	 11	 8.844694e+02	 110	 4.832600e+02	 98	 2.403600e+03	 500.00	 483.33	 11.00	 4	 0.77	 
N_206	 2	 17	 9373.jpg	 2.404584e+03	 12	 999000	 120	 999000	 999	 2.405600e+03	 500.00	 483.33	 22.00	 48	 0.61	 
N_206	 2	 17	 2455.jpg	 2.406584e+03	 12	 999000	 120	 999000	 999	 2.407600e+03	 500.00	 483.33	 21.00	 11	 0.62	 
N_206	 2	 17	 9325.jpg	 2.409584e+03	 12	 999000	 120	 999000	 999	 2.410601e+03	 500.00	 483.33	 3.00	 44	 0.85	 
N_206	 2	 17	 9301.jpg	 2.411584e+03	 11	 7.722155e+02	 110	 4.999309e+02	 98	 2.412601e+03	 516.67	 483.33	 16.00	 41	 0.71	 
N_206	 2	 17	 6312.jpg	 2.415584e+03	 24	 999000	 240	 999000	 999	 2.416601e+03	 516.67	 483.33	 56.00	 21	 0.20	 
N_206	 2	 17	 1111.jpg	 2.417584e+03	 11	 1.020039e+03	 1100	 5.165918e+02	 98	 2.418601e+03	 466.67	 483.33	 8.00	 5	 0.80	 
N_206	 2	 17	 9342.jpg	 2.422584e+03	 22	 9.318814e+02	 220	 4.832525e+02	 98	 2.423617e+03	 466.67	 500.00	 49.00	 47	 0.27	 
N_206	 2	 17	 9903.jpg	 2.424584e+03	 12	 999000	 120	 999000	 999	 2.425601e+03	 466.67	 500.00	 20.00	 58	 0.63	 
N_206	 2	 17	 9930.jpg	 2.428584e+03	 24	 999000	 240	 999000	 999	 2.429601e+03	 466.67	 500.00	 39.00	 60	 0.40	 
N_206	 2	 17	 9291.jpg	 2.430584e+03	 11	 7.796672e+02	 110	 4.665967e+02	 98	 2.431601e+03	 483.33	 500.00	 17.00	 39	 0.70	 
N_206	 2	 17	 6838.jpg	 2.433584e+03	 24	 999000	 240	 999000	 999	 2.434601e+03	 483.33	 500.00	 58.00	 29	 0.11	 
