subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 15	 1271.jpg	 1.826256e+03	 12	 999000	 120	 999000	 999	 1.827272e+03	 683.33	 683.33	 18.00	 6	 0.66	 
N_224	 2	 15	 2799.jpg	 1.828256e+03	 24	 999000	 240	 999000	 999	 1.829272e+03	 683.33	 683.33	 42.00	 16	 0.37	 
N_224	 2	 15	 1002.jpg	 1.832256e+03	 24	 999000	 240	 999000	 999	 1.833273e+03	 683.33	 683.33	 50.00	 3	 0.25	 
N_224	 2	 15	 9490.jpg	 1.835256e+03	 24	 999000	 240	 999000	 999	 1.836273e+03	 683.33	 683.33	 52.00	 53	 0.20	 
N_224	 2	 15	 9427.jpg	 1.837256e+03	 24	 999000	 240	 999000	 999	 1.838273e+03	 683.33	 683.33	 39.00	 52	 0.40	 
N_224	 2	 15	 3160.jpg	 1.840256e+03	 11	 9.476287e+02	 110	 6.832602e+02	 98	 1.841289e+03	 700.00	 683.33	 8.00	 18	 0.79	 
N_224	 2	 15	 9903.jpg	 1.844256e+03	 11	 9.954900e+02	 110	 6.999167e+02	 98	 1.845273e+03	 716.67	 683.33	 17.00	 58	 0.67	 
N_224	 2	 15	 2691.jpg	 1.848256e+03	 22	 9.873662e+02	 220	 6.832575e+02	 98	 1.849273e+03	 716.67	 700.00	 43.00	 15	 0.36	 
N_224	 2	 15	 9600.jpg	 1.850256e+03	 12	 999000	 120	 999000	 999	 1.851273e+03	 716.67	 700.00	 19.00	 56	 0.65	 
N_224	 2	 15	 1274.jpg	 1.855256e+03	 24	 999000	 240	 999000	 999	 1.856273e+03	 716.67	 700.00	 47.00	 7	 0.26	 
N_224	 2	 15	 6838.jpg	 1.857256e+03	 11	 9.230893e+02	 110	 7.166133e+02	 98	 1.861273e+03	 733.33	 700.00	 14.00	 29	 0.71	 
N_224	 2	 15	 9042.jpg	 1.861790e+03	 24	 999000	 240	 999000	 999	 1.862806e+03	 733.33	 700.00	 57.00	 35	 0.16	 
N_224	 2	 15	 9322.jpg	 1.865256e+03	 24	 999000	 240	 999000	 999	 1.866273e+03	 733.33	 700.00	 55.00	 43	 0.19	 
N_224	 2	 15	 9390.jpg	 1.867257e+03	 12	 999000	 120	 999000	 999	 1.868273e+03	 733.33	 700.00	 15.00	 49	 0.68	 
N_224	 2	 15	 2039.jpg	 1.869257e+03	 12	 999000	 120	 999000	 999	 1.870273e+03	 733.33	 700.00	 3.00	 9	 0.84	 
N_224	 2	 15	 9301.jpg	 1.871257e+03	 24	 999000	 240	 999000	 999	 1.874274e+03	 733.33	 700.00	 44.00	 41	 0.35	 
N_224	 2	 15	 2683.jpg	 1.875257e+03	 12	 999000	 120	 999000	 999	 1.876273e+03	 733.33	 700.00	 21.00	 14	 0.64	 
N_224	 2	 15	 2455.jpg	 1.879257e+03	 12	 999000	 120	 999000	 999	 1.880273e+03	 733.33	 700.00	 7.00	 11	 0.80	 
N_224	 2	 15	 9425.jpg	 1.882257e+03	 22	 1.226352e+03	 2200	 6.999129e+02	 98	 1.885274e+03	 733.33	 650.00	 51.00	 51	 0.22	 
N_224	 2	 15	 6242.jpg	 1.886257e+03	 12	 999000	 120	 999000	 999	 1.887273e+03	 733.33	 650.00	 12.00	 20	 0.75	 
N_224	 2	 15	 9342.jpg	 1.889257e+03	 24	 999000	 240	 999000	 999	 1.893274e+03	 733.33	 650.00	 56.00	 47	 0.18	 
N_224	 2	 15	 9050.jpg	 1.893790e+03	 11	 9.807675e+02	 110	 7.333471e+02	 98	 1.894807e+03	 750.00	 650.00	 11.00	 36	 0.76	 
N_224	 2	 15	 6560.JPG	 1.895324e+03	 24	 999000	 240	 999000	 999	 1.896340e+03	 750.00	 650.00	 41.00	 23	 0.37	 
N_224	 2	 15	 9930.jpg	 1.897257e+03	 11	 1.041955e+03	 1100	 7.499529e+02	 98	 1.898274e+03	 700.00	 650.00	 16.00	 60	 0.68	 
N_224	 2	 15	 8480.jpg	 1.899257e+03	 12	 999000	 120	 999000	 999	 1.900274e+03	 700.00	 650.00	 5.00	 32	 0.83	 
N_224	 2	 15	 9341.jpg	 1.903257e+03	 22	 9.377396e+02	 220	 6.499232e+02	 98	 1.904274e+03	 700.00	 666.67	 54.00	 46	 0.19	 
N_224	 2	 15	 1019.jpg	 1.905257e+03	 12	 999000	 120	 999000	 999	 1.906274e+03	 700.00	 666.67	 10.00	 4	 0.78	 
N_224	 2	 15	 8485.jpg	 1.909257e+03	 11	 9.935464e+02	 110	 6.999129e+02	 98	 1.910274e+03	 716.67	 666.67	 9.00	 33	 0.78	 
N_224	 2	 15	 6570.JPG	 1.913257e+03	 24	 999000	 240	 999000	 999	 1.914274e+03	 716.67	 666.67	 40.00	 25	 0.39	 
N_224	 2	 15	 2457.jpg	 1.916257e+03	 12	 999000	 120	 999000	 999	 1.917274e+03	 716.67	 666.67	 4.00	 13	 0.84	 
N_224	 2	 15	 9290.jpg	 1.922257e+03	 24	 999000	 240	 999000	 999	 1.923274e+03	 716.67	 666.67	 45.00	 38	 0.34	 
N_224	 2	 15	 9291.jpg	 1.924257e+03	 12	 999000	 120	 999000	 999	 1.925274e+03	 716.67	 666.67	 22.00	 39	 0.62	 
N_224	 2	 15	 6312.jpg	 1.928258e+03	 22	 8.969492e+02	 220	 6.665818e+02	 98	 1.929291e+03	 716.67	 683.33	 48.00	 21	 0.25	 
N_224	 2	 15	 1304.jpg	 1.930258e+03	 12	 999000	 120	 999000	 999	 1.931274e+03	 716.67	 683.33	 6.00	 8	 0.83	 
N_224	 2	 15	 2205.jpg	 1.932258e+03	 12	 999000	 120	 999000	 999	 1.933274e+03	 716.67	 683.33	 20.00	 10	 0.64	 
N_224	 2	 15	 1111.jpg	 1.934258e+03	 22	 9.288154e+02	 220	 6.832616e+02	 98	 1.935291e+03	 716.67	 700.00	 49.00	 5	 0.25	 
N_224	 2	 15	 9300.jpg	 1.939258e+03	 24	 999000	 240	 999000	 999	 1.940274e+03	 716.67	 700.00	 53.00	 40	 0.19	 
N_224	 2	 15	 6836.jpg	 1.941258e+03	 12	 999000	 120	 999000	 999	 1.942274e+03	 716.67	 700.00	 13.00	 28	 0.74	 
N_224	 2	 15	 9008.jpg	 1.943258e+03	 22	 1.056540e+03	 2200	 6.999632e+02	 98	 1.944274e+03	 716.67	 650.00	 46.00	 34	 0.28	 
N_224	 2	 15	 6370.jpg	 1.946258e+03	 24	 999000	 240	 999000	 999	 1.947274e+03	 716.67	 650.00	 58.00	 22	 0.15	 
