subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_205	 1	 19	 9903.jpg	 2.326938e+03	 24	 999000	 240	 999000	 999	 2.327955e+03	 483.33	 683.33	 40.00	 58	 0.37	 
n_205	 1	 19	 9425.jpg	 2.329922e+03	 22	 9.869134e+02	 220	 6.832933e+02	 98	 2.330938e+03	 483.33	 700.00	 52.00	 51	 0.24	 
n_205	 1	 19	 2205.jpg	 2.331922e+03	 11	 7.788273e+02	 110	 4.832520e+02	 98	 2.332955e+03	 500.00	 700.00	 12.00	 10	 0.76	 
n_205	 1	 19	 9909.jpg	 2.333922e+03	 11	 9.388211e+02	 110	 4.999093e+02	 98	 2.334938e+03	 516.67	 700.00	 15.00	 59	 0.70	 
n_205	 1	 19	 1304.jpg	 2.335922e+03	 24	 999000	 240	 999000	 999	 2.336938e+03	 516.67	 700.00	 41.00	 8	 0.33	 
n_205	 1	 19	 9321.jpg	 2.338922e+03	 24	 999000	 240	 999000	 999	 2.339938e+03	 516.67	 700.00	 39.00	 42	 0.39	 
n_205	 1	 19	 6560.JPG	 2.340922e+03	 24	 999000	 240	 999000	 999	 2.341938e+03	 516.67	 700.00	 58.00	 23	 0.10	 
n_205	 1	 19	 9390.jpg	 2.344922e+03	 12	 999000	 120	 999000	 999	 2.345938e+03	 516.67	 700.00	 5.00	 49	 0.86	 
n_205	 1	 19	 6570.JPG	 2.346922e+03	 22	 1.170848e+03	 2200	 6.999212e+02	 98	 2.347938e+03	 516.67	 650.00	 44.00	 25	 0.29	 
n_205	 1	 19	 9340.jpg	 2.351922e+03	 12	 999000	 120	 999000	 999	 2.352938e+03	 516.67	 650.00	 16.00	 45	 0.67	 
n_205	 1	 19	 6312.jpg	 2.353921e+03	 24	 999000	 240	 999000	 999	 2.357938e+03	 516.67	 650.00	 51.00	 21	 0.24	 
n_205	 1	 19	 1000.jpg	 2.358455e+03	 12	 999000	 120	 999000	 999	 2.359471e+03	 516.67	 650.00	 14.00	 1	 0.73	 
n_205	 1	 19	 3103.jpg	 2.359988e+03	 24	 999000	 240	 999000	 999	 2.361005e+03	 516.67	 650.00	 48.00	 17	 0.27	 
n_205	 1	 19	 6242.jpg	 2.362921e+03	 24	 999000	 240	 999000	 999	 2.363938e+03	 516.67	 650.00	 43.00	 20	 0.31	 
n_205	 1	 19	 6210.jpg	 2.367921e+03	 24	 999000	 240	 999000	 999	 2.368938e+03	 516.67	 650.00	 55.00	 19	 0.19	 
n_205	 1	 19	 1002.jpg	 2.369921e+03	 11	 7.948468e+02	 110	 5.165789e+02	 98	 2.370955e+03	 533.33	 650.00	 10.00	 3	 0.79	 
n_205	 1	 19	 9622.jpg	 2.371921e+03	 22	 9.068999e+02	 220	 6.499688e+02	 98	 2.372938e+03	 533.33	 666.67	 53.00	 57	 0.23	 
n_205	 1	 19	 1111.jpg	 2.375921e+03	 12	 999000	 120	 999000	 999	 2.376938e+03	 533.33	 666.67	 22.00	 5	 0.61	 
n_205	 1	 19	 9322.jpg	 2.379921e+03	 12	 999000	 120	 999000	 999	 2.380938e+03	 533.33	 666.67	 20.00	 43	 0.63	 
n_205	 1	 19	 2455.jpg	 2.383921e+03	 12	 999000	 120	 999000	 999	 2.384938e+03	 533.33	 666.67	 11.00	 11	 0.77	 
n_205	 1	 19	 1001.jpg	 2.385921e+03	 11	 7.788622e+02	 110	 5.332462e+02	 98	 2.386955e+03	 550.00	 666.67	 18.00	 2	 0.65	 
n_205	 1	 19	 9291.jpg	 2.387921e+03	 12	 999000	 120	 999000	 999	 2.388938e+03	 550.00	 666.67	 19.00	 39	 0.64	 
n_205	 1	 19	 6836.jpg	 2.389921e+03	 22	 9.869086e+02	 220	 6.666254e+02	 98	 2.390938e+03	 550.00	 683.33	 50.00	 28	 0.25	 
n_205	 1	 19	 9930.jpg	 2.391921e+03	 24	 999000	 240	 999000	 999	 2.392938e+03	 550.00	 683.33	 56.00	 60	 0.19	 
n_205	 1	 19	 8485.jpg	 2.397921e+03	 24	 999000	 240	 999000	 999	 2.398938e+03	 550.00	 683.33	 46.00	 33	 0.28	 
n_205	 1	 19	 6838.jpg	 2.400921e+03	 24	 999000	 240	 999000	 999	 2.401938e+03	 550.00	 683.33	 42.00	 29	 0.32	 
n_205	 1	 19	 6562.jpg	 2.402921e+03	 22	 9.789076e+02	 220	 6.832495e+02	 98	 2.403954e+03	 550.00	 700.00	 47.00	 24	 0.27	 
n_205	 1	 19	 2683.jpg	 2.404921e+03	 24	 999000	 240	 999000	 999	 2.405938e+03	 550.00	 700.00	 49.00	 14	 0.27	 
n_205	 1	 19	 2456.jpg	 2.407921e+03	 12	 999000	 120	 999000	 999	 2.408938e+03	 550.00	 700.00	 17.00	 12	 0.66	 
n_205	 1	 19	 1271.jpg	 2.409921e+03	 12	 999000	 120	 999000	 999	 2.410938e+03	 550.00	 700.00	 8.00	 6	 0.84	 
n_205	 1	 19	 7359.jpg	 2.411921e+03	 12	 999000	 120	 999000	 999	 2.412938e+03	 550.00	 700.00	 9.00	 31	 0.80	 
n_205	 1	 19	 9600.jpg	 2.413921e+03	 24	 999000	 240	 999000	 999	 2.414938e+03	 550.00	 700.00	 57.00	 56	 0.15	 
n_205	 1	 19	 9395.jpg	 2.416921e+03	 11	 7.869577e+02	 110	 5.500106e+02	 98	 2.417938e+03	 566.67	 700.00	 7.00	 50	 0.86	 
n_205	 1	 19	 2457.jpg	 2.418921e+03	 12	 999000	 120	 999000	 999	 2.419938e+03	 566.67	 700.00	 21.00	 13	 0.61	 
n_205	 1	 19	 9290.jpg	 2.420921e+03	 11	 1.106877e+03	 1100	 5.665799e+02	 98	 2.421938e+03	 516.67	 700.00	 13.00	 38	 0.73	 
n_205	 1	 19	 2039.jpg	 2.422921e+03	 12	 999000	 120	 999000	 999	 2.423938e+03	 516.67	 700.00	 3.00	 9	 0.89	 
n_205	 1	 19	 9050.jpg	 2.424921e+03	 22	 7.229195e+02	 220	 6.999020e+02	 98	 2.425938e+03	 516.67	 716.67	 45.00	 36	 0.29	 
n_205	 1	 19	 6571.jpg	 2.430921e+03	 24	 999000	 240	 999000	 999	 2.431938e+03	 516.67	 716.67	 54.00	 26	 0.21	 
n_205	 1	 19	 1274.jpg	 2.433921e+03	 12	 999000	 120	 999000	 999	 2.434938e+03	 516.67	 716.67	 4.00	 7	 0.87	 
n_205	 1	 19	 1019.jpg	 2.437921e+03	 12	 999000	 120	 999000	 999	 2.438937e+03	 516.67	 716.67	 6.00	 4	 0.86	 
