subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_205	 1	 12	 1111.jpg	 1.436694e+03	 12	 999000	 120	 999000	 999	 1.437711e+03	 450.00	 516.67	 22.00	 5	 0.61	 
n_205	 1	 12	 9050.jpg	 1.438678e+03	 22	 8.125741e+02	 220	 5.165844e+02	 98	 1.439711e+03	 450.00	 533.33	 45.00	 36	 0.29	 
n_205	 1	 12	 9395.jpg	 1.442678e+03	 11	 7.165254e+02	 110	 4.499018e+02	 98	 1.443711e+03	 466.67	 533.33	 7.00	 50	 0.86	 
n_205	 1	 12	 3103.jpg	 1.445678e+03	 24	 999000	 240	 999000	 999	 1.446694e+03	 466.67	 533.33	 48.00	 17	 0.27	 
n_205	 1	 12	 7359.jpg	 1.447678e+03	 12	 999000	 120	 999000	 999	 1.448694e+03	 466.67	 533.33	 9.00	 31	 0.80	 
n_205	 1	 12	 9622.jpg	 1.450678e+03	 22	 7.645629e+02	 220	 5.332397e+02	 98	 1.451711e+03	 466.67	 550.00	 53.00	 57	 0.23	 
n_205	 1	 12	 9930.jpg	 1.454678e+03	 24	 999000	 240	 999000	 999	 1.455694e+03	 466.67	 550.00	 56.00	 60	 0.19	 
n_205	 1	 12	 9322.jpg	 1.458678e+03	 12	 999000	 120	 999000	 999	 1.459694e+03	 466.67	 550.00	 20.00	 43	 0.63	 
n_205	 1	 12	 2455.jpg	 1.460678e+03	 12	 999000	 120	 999000	 999	 1.461694e+03	 466.67	 550.00	 11.00	 11	 0.77	 
n_205	 1	 12	 9903.jpg	 1.465677e+03	 24	 999000	 240	 999000	 999	 1.466694e+03	 466.67	 550.00	 40.00	 58	 0.37	 
n_205	 1	 12	 1019.jpg	 1.467677e+03	 12	 999000	 120	 999000	 999	 1.468694e+03	 466.67	 550.00	 6.00	 4	 0.86	 
n_205	 1	 12	 1002.jpg	 1.469677e+03	 11	 7.565647e+02	 110	 4.665776e+02	 98	 1.470711e+03	 483.33	 550.00	 10.00	 3	 0.79	 
n_205	 1	 12	 9600.jpg	 1.475677e+03	 24	 999000	 240	 999000	 999	 1.476694e+03	 483.33	 550.00	 57.00	 56	 0.15	 
n_205	 1	 12	 1000.jpg	 1.477677e+03	 12	 999000	 120	 999000	 999	 1.478694e+03	 483.33	 550.00	 14.00	 1	 0.73	 
n_205	 1	 12	 6836.jpg	 1.479677e+03	 22	 8.845753e+02	 220	 5.499131e+02	 98	 1.480711e+03	 483.33	 566.67	 50.00	 28	 0.25	 
n_205	 1	 12	 6562.jpg	 1.481677e+03	 22	 8.685699e+02	 220	 5.665816e+02	 98	 1.482694e+03	 483.33	 583.33	 47.00	 24	 0.27	 
n_205	 1	 12	 9390.jpg	 1.485677e+03	 12	 999000	 120	 999000	 999	 1.489694e+03	 483.33	 583.33	 5.00	 49	 0.86	 
n_205	 1	 12	 8485.jpg	 1.490211e+03	 24	 999000	 240	 999000	 999	 1.491227e+03	 483.33	 583.33	 46.00	 33	 0.28	 
n_205	 1	 12	 6242.jpg	 1.492677e+03	 24	 999000	 240	 999000	 999	 1.493694e+03	 483.33	 583.33	 43.00	 20	 0.31	 
n_205	 1	 12	 6312.jpg	 1.496677e+03	 24	 999000	 240	 999000	 999	 1.497694e+03	 483.33	 583.33	 51.00	 21	 0.24	 
n_205	 1	 12	 9290.jpg	 1.499677e+03	 11	 1.092569e+03	 1100	 4.832394e+02	 98	 1.500711e+03	 433.33	 583.33	 13.00	 38	 0.73	 
n_205	 1	 12	 6838.jpg	 1.501677e+03	 24	 999000	 240	 999000	 999	 1.502694e+03	 433.33	 583.33	 42.00	 29	 0.32	 
n_205	 1	 12	 2456.jpg	 1.505677e+03	 12	 999000	 120	 999000	 999	 1.506694e+03	 433.33	 583.33	 17.00	 12	 0.66	 
n_205	 1	 12	 2683.jpg	 1.507677e+03	 24	 999000	 240	 999000	 999	 1.508694e+03	 433.33	 583.33	 49.00	 14	 0.27	 
n_205	 1	 12	 6571.jpg	 1.509677e+03	 24	 999000	 240	 999000	 999	 1.510694e+03	 433.33	 583.33	 54.00	 26	 0.21	 
n_205	 1	 12	 9291.jpg	 1.513677e+03	 12	 999000	 120	 999000	 999	 1.514694e+03	 433.33	 583.33	 19.00	 39	 0.64	 
n_205	 1	 12	 9340.jpg	 1.515677e+03	 12	 999000	 120	 999000	 999	 1.516694e+03	 433.33	 583.33	 16.00	 45	 0.67	 
n_205	 1	 12	 9909.jpg	 1.519677e+03	 11	 6.765638e+02	 110	 4.332390e+02	 98	 1.520694e+03	 450.00	 583.33	 15.00	 59	 0.70	 
n_205	 1	 12	 2039.jpg	 1.523677e+03	 12	 999000	 120	 999000	 999	 1.524694e+03	 450.00	 583.33	 3.00	 9	 0.89	 
n_205	 1	 12	 9425.jpg	 1.526677e+03	 22	 9.085164e+02	 220	 5.832235e+02	 98	 1.527710e+03	 450.00	 600.00	 52.00	 51	 0.24	 
n_205	 1	 12	 6570.JPG	 1.532677e+03	 22	 9.405605e+02	 220	 5.998952e+02	 98	 1.533710e+03	 450.00	 616.67	 44.00	 25	 0.29	 
n_205	 1	 12	 1304.jpg	 1.534677e+03	 24	 999000	 240	 999000	 999	 1.535694e+03	 450.00	 616.67	 41.00	 8	 0.33	 
n_205	 1	 12	 1001.jpg	 1.538677e+03	 11	 7.805650e+02	 110	 4.498991e+02	 98	 1.539710e+03	 466.67	 616.67	 18.00	 2	 0.65	 
n_205	 1	 12	 6210.jpg	 1.540677e+03	 24	 999000	 240	 999000	 999	 1.541694e+03	 466.67	 616.67	 55.00	 19	 0.19	 
n_205	 1	 12	 2457.jpg	 1.542677e+03	 12	 999000	 120	 999000	 999	 1.543694e+03	 466.67	 616.67	 21.00	 13	 0.61	 
n_205	 1	 12	 1271.jpg	 1.544677e+03	 12	 999000	 120	 999000	 999	 1.545694e+03	 466.67	 616.67	 8.00	 6	 0.84	 
n_205	 1	 12	 2205.jpg	 1.549677e+03	 11	 7.245230e+02	 110	 4.665646e+02	 98	 1.550710e+03	 483.33	 616.67	 12.00	 10	 0.76	 
n_205	 1	 12	 1274.jpg	 1.551677e+03	 12	 999000	 120	 999000	 999	 1.552694e+03	 483.33	 616.67	 4.00	 7	 0.87	 
n_205	 1	 12	 6560.JPG	 1.553677e+03	 24	 999000	 240	 999000	 999	 1.554694e+03	 483.33	 616.67	 58.00	 23	 0.10	 
n_205	 1	 12	 9321.jpg	 1.556677e+03	 24	 999000	 240	 999000	 999	 1.557693e+03	 483.33	 616.67	 39.00	 42	 0.39	 
