subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 2	 1274.jpg	 1.292191e+02	 12	 999000	 120	 999000	 999	 1.302358e+02	 650.00	 650.00	 4.00	 7	 0.81	 
N_216	 2	 2	 9425.jpg	 1.322193e+02	 24	 999000	 240	 999000	 999	 1.332359e+02	 650.00	 650.00	 58.00	 51	 0.17	 
N_216	 2	 2	 6312.jpg	 1.342193e+02	 24	 999000	 240	 999000	 999	 1.352360e+02	 650.00	 650.00	 44.00	 21	 0.36	 
N_216	 2	 2	 9300.jpg	 1.362194e+02	 24	 999000	 240	 999000	 999	 1.372360e+02	 650.00	 650.00	 45.00	 40	 0.36	 
N_216	 2	 2	 9395.jpg	 1.382194e+02	 11	 1.007510e+03	 1100	 6.499499e+02	 98	 1.392362e+02	 600.00	 650.00	 9.00	 50	 0.78	 
N_216	 2	 2	 9909.jpg	 1.412195e+02	 12	 999000	 120	 999000	 999	 1.422361e+02	 600.00	 650.00	 18.00	 59	 0.62	 
N_216	 2	 2	 6571.jpg	 1.432195e+02	 11	 9.033579e+02	 110	 5.999400e+02	 98	 1.442362e+02	 616.67	 650.00	 11.00	 26	 0.73	 
N_216	 2	 2	 1019.jpg	 1.472196e+02	 11	 8.872201e+02	 110	 6.165895e+02	 98	 1.482362e+02	 633.33	 650.00	 14.00	 4	 0.69	 
N_216	 2	 2	 9600.jpg	 1.492197e+02	 11	 8.871431e+02	 110	 6.332680e+02	 98	 1.502363e+02	 650.00	 650.00	 16.00	 56	 0.66	 
N_216	 2	 2	 2205.jpg	 1.542198e+02	 24	 999000	 240	 999000	 999	 1.552364e+02	 650.00	 650.00	 42.00	 10	 0.38	 
N_216	 2	 2	 9325.jpg	 1.562198e+02	 22	 1.046995e+03	 2200	 6.499503e+02	 98	 1.572366e+02	 650.00	 600.00	 49.00	 44	 0.34	 
N_216	 2	 2	 9050.jpg	 1.602199e+02	 24	 999000	 240	 999000	 999	 1.612365e+02	 650.00	 600.00	 39.00	 36	 0.38	 
N_216	 2	 2	 2457.jpg	 1.622199e+02	 12	 999000	 120	 999000	 999	 1.632366e+02	 650.00	 600.00	 7.00	 13	 0.79	 
N_216	 2	 2	 2039.jpg	 1.652200e+02	 12	 999000	 120	 999000	 999	 1.662367e+02	 650.00	 600.00	 20.00	 9	 0.58	 
N_216	 2	 2	 9291.jpg	 1.702201e+02	 12	 999000	 120	 999000	 999	 1.712369e+02	 650.00	 600.00	 12.00	 39	 0.72	 
N_216	 2	 2	 6836.jpg	 1.722202e+02	 12	 999000	 120	 999000	 999	 1.732370e+02	 650.00	 600.00	 15.00	 28	 0.67	 
