subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 11	 9341.jpg	 1.600585e+03	 24	 999000	 240	 999000	 999	 1.601602e+03	 550.00	 483.33	 40.00	 46	 0.40	 
N_232	 2	 11	 9490.jpg	 1.605585e+03	 22	 9.116016e+02	 220	 4.832513e+02	 98	 1.606602e+03	 550.00	 500.00	 54.00	 53	 0.18	 
N_232	 2	 11	 1274.jpg	 1.607585e+03	 24	 999000	 240	 999000	 999	 1.608602e+03	 550.00	 500.00	 47.00	 7	 0.29	 
N_232	 2	 11	 2039.jpg	 1.609585e+03	 12	 999000	 120	 999000	 999	 1.610602e+03	 550.00	 500.00	 19.00	 9	 0.64	 
N_232	 2	 11	 1002.jpg	 1.615586e+03	 24	 999000	 240	 999000	 999	 1.616602e+03	 550.00	 500.00	 50.00	 3	 0.23	 
N_232	 2	 11	 9622.jpg	 1.617586e+03	 12	 999000	 120	 999000	 999	 1.618602e+03	 550.00	 500.00	 12.00	 57	 0.73	 
N_232	 2	 11	 9050.jpg	 1.620586e+03	 11	 8.631972e+02	 110	 5.499175e+02	 98	 1.621619e+03	 566.67	 500.00	 14.00	 36	 0.70	 
N_232	 2	 11	 2457.jpg	 1.622586e+03	 24	 999000	 240	 999000	 999	 1.623602e+03	 566.67	 500.00	 41.00	 13	 0.38	 
N_232	 2	 11	 9291.jpg	 1.626586e+03	 22	 8.310265e+02	 220	 4.999121e+02	 98	 1.627602e+03	 566.67	 516.67	 46.00	 39	 0.31	 
N_232	 2	 11	 2456.jpg	 1.628586e+03	 22	 7.829610e+02	 220	 5.166135e+02	 98	 1.629603e+03	 566.67	 533.33	 49.00	 12	 0.25	 
N_232	 2	 11	 9395.jpg	 1.633586e+03	 24	 999000	 240	 999000	 999	 1.634603e+03	 566.67	 533.33	 44.00	 50	 0.35	 
N_232	 2	 11	 7359.jpg	 1.640586e+03	 11	 8.145821e+02	 110	 5.665786e+02	 98	 1.641603e+03	 583.33	 533.33	 16.00	 31	 0.67	 
N_232	 2	 11	 1304.jpg	 1.642586e+03	 11	 8.385567e+02	 110	 5.832543e+02	 98	 1.643603e+03	 600.00	 533.33	 11.00	 8	 0.76	 
N_232	 2	 11	 9561.jpg	 1.645586e+03	 22	 7.904521e+02	 220	 5.332482e+02	 98	 1.646620e+03	 600.00	 550.00	 43.00	 55	 0.35	 
N_232	 2	 11	 9120.jpg	 1.648586e+03	 12	 999000	 120	 999000	 999	 1.649603e+03	 600.00	 550.00	 13.00	 37	 0.70	 
N_232	 2	 11	 9425.jpg	 1.652586e+03	 12	 999000	 120	 999000	 999	 1.653603e+03	 600.00	 550.00	 4.00	 51	 0.85	 
