subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 4	 9622.jpg	 3.899063e+02	 12	 999000	 120	 999000	 999	 3.909229e+02	 650.00	 583.33	 21.00	 57	 0.62	 
N_234	 2	 4	 1271.jpg	 3.929063e+02	 22	 9.716938e+02	 220	 5.832456e+02	 98	 3.939395e+02	 650.00	 600.00	 43.00	 6	 0.32	 
N_234	 2	 4	 1002.jpg	 3.969228e+02	 22	 9.711433e+02	 220	 5.999017e+02	 98	 3.979561e+02	 650.00	 616.67	 48.00	 3	 0.27	 
N_234	 2	 4	 9342.jpg	 3.989072e+02	 12	 999000	 120	 999000	 999	 3.999226e+02	 650.00	 616.67	 12.00	 47	 0.72	 
N_234	 2	 4	 9930.jpg	 4.009071e+02	 11	 9.387904e+02	 110	 6.487454e+02	 98	 4.019391e+02	 666.67	 616.67	 16.00	 60	 0.69	 
N_234	 2	 4	 6571.jpg	 4.049224e+02	 22	 9.074231e+02	 220	 6.165962e+02	 98	 4.059557e+02	 666.67	 633.33	 51.00	 26	 0.22	 
N_234	 2	 4	 8480.jpg	 4.069223e+02	 22	 9.074395e+02	 220	 6.332582e+02	 98	 4.079389e+02	 666.67	 650.00	 49.00	 32	 0.24	 
N_234	 2	 4	 2799.jpg	 4.119221e+02	 12	 999000	 120	 999000	 999	 4.129387e+02	 666.67	 650.00	 20.00	 16	 0.63	 
N_234	 2	 4	 9322.jpg	 4.139220e+02	 24	 999000	 240	 999000	 999	 4.149386e+02	 666.67	 650.00	 57.00	 43	 0.15	 
N_234	 2	 4	 9008.jpg	 4.169219e+02	 24	 999000	 240	 999000	 999	 4.179385e+02	 666.67	 650.00	 44.00	 34	 0.32	 
N_234	 2	 4	 6560.JPG	 4.199218e+02	 24	 999000	 240	 999000	 999	 4.209385e+02	 666.67	 650.00	 53.00	 23	 0.19	 
N_234	 2	 4	 9495.jpg	 4.239216e+02	 24	 999000	 240	 999000	 999	 4.249382e+02	 666.67	 650.00	 41.00	 54	 0.37	 
N_234	 2	 4	 9340.jpg	 4.269215e+02	 11	 1.020046e+03	 1100	 6.665691e+02	 98	 4.279549e+02	 616.67	 650.00	 11.00	 45	 0.73	 
N_234	 2	 4	 1304.jpg	 4.289214e+02	 12	 999000	 120	 999000	 999	 4.299380e+02	 616.67	 650.00	 3.00	 8	 0.89	 
N_234	 2	 4	 1274.jpg	 4.319213e+02	 24	 999000	 240	 999000	 999	 4.329379e+02	 616.67	 650.00	 45.00	 7	 0.30	 
N_234	 2	 4	 9290.jpg	 4.359211e+02	 12	 999000	 120	 999000	 999	 4.369377e+02	 616.67	 650.00	 10.00	 38	 0.74	 
N_234	 2	 4	 9395.jpg	 4.389210e+02	 12	 999000	 120	 999000	 999	 4.399376e+02	 616.67	 650.00	 7.00	 50	 0.81	 
N_234	 2	 4	 3160.jpg	 4.409209e+02	 11	 9.404856e+02	 110	 6.166308e+02	 98	 4.419375e+02	 633.33	 650.00	 8.00	 18	 0.76	 
N_234	 2	 4	 6836.jpg	 4.429208e+02	 24	 999000	 240	 999000	 999	 4.439374e+02	 633.33	 650.00	 42.00	 28	 0.37	 
N_234	 2	 4	 9490.jpg	 4.479206e+02	 12	 999000	 120	 999000	 999	 4.489372e+02	 633.33	 650.00	 22.00	 53	 0.62	 
N_234	 2	 4	 2455.jpg	 4.519205e+02	 12	 999000	 120	 999000	 999	 4.529370e+02	 633.33	 650.00	 5.00	 11	 0.87	 
N_234	 2	 4	 2456.jpg	 4.559203e+02	 11	 1.124876e+03	 1100	 6.332500e+02	 98	 4.569368e+02	 583.33	 650.00	 9.00	 12	 0.75	 
N_234	 2	 4	 9300.jpg	 4.619200e+02	 24	 999000	 240	 999000	 999	 4.629366e+02	 583.33	 650.00	 55.00	 40	 0.17	 
N_234	 2	 4	 6210.jpg	 4.639199e+02	 24	 999000	 240	 999000	 999	 4.649365e+02	 583.33	 650.00	 40.00	 19	 0.38	 
N_234	 2	 4	 9301.jpg	 4.659198e+02	 24	 999000	 240	 999000	 999	 4.669364e+02	 583.33	 650.00	 56.00	 41	 0.15	 
N_234	 2	 4	 9561.jpg	 4.679198e+02	 12	 999000	 120	 999000	 999	 4.689364e+02	 583.33	 650.00	 18.00	 55	 0.67	 
N_234	 2	 4	 8485.jpg	 4.699197e+02	 24	 999000	 240	 999000	 999	 4.709363e+02	 583.33	 650.00	 39.00	 33	 0.42	 
N_234	 2	 4	 9341.jpg	 4.739195e+02	 11	 9.653545e+02	 110	 5.832627e+02	 98	 4.749362e+02	 600.00	 650.00	 14.00	 46	 0.69	 
N_234	 2	 4	 9321.jpg	 4.759195e+02	 22	 1.029434e+03	 2200	 6.499085e+02	 98	 4.769527e+02	 600.00	 600.00	 46.00	 42	 0.29	 
N_234	 2	 4	 7078.jpg	 4.799193e+02	 12	 999000	 120	 999000	 999	 4.809359e+02	 600.00	 600.00	 13.00	 30	 0.69	 
N_234	 2	 4	 1019.jpg	 4.819192e+02	 11	 9.496048e+02	 110	 5.999154e+02	 98	 4.829526e+02	 616.67	 600.00	 17.00	 4	 0.68	 
N_234	 2	 4	 2039.jpg	 4.839191e+02	 12	 999000	 120	 999000	 999	 4.849357e+02	 616.67	 600.00	 19.00	 9	 0.67	 
N_234	 2	 4	 6370.jpg	 4.859190e+02	 12	 999000	 120	 999000	 999	 4.869356e+02	 616.67	 600.00	 6.00	 22	 0.82	 
N_234	 2	 4	 9600.jpg	 4.909188e+02	 12	 999000	 120	 999000	 999	 4.919354e+02	 616.67	 600.00	 15.00	 56	 0.69	 
N_234	 2	 4	 6570.JPG	 4.929187e+02	 24	 999000	 240	 999000	 999	 4.939353e+02	 616.67	 600.00	 52.00	 25	 0.20	 
N_234	 2	 4	 9325.jpg	 4.949186e+02	 22	 1.117974e+03	 2200	 5.999353e+02	 98	 4.959520e+02	 616.67	 550.00	 54.00	 44	 0.17	 
N_234	 2	 4	 9390.jpg	 4.979185e+02	 12	 999000	 120	 999000	 999	 4.989351e+02	 616.67	 550.00	 4.00	 49	 0.87	 
N_234	 2	 4	 9373.jpg	 5.049183e+02	 24	 999000	 240	 999000	 999	 5.059348e+02	 616.67	 550.00	 47.00	 48	 0.28	 
N_234	 2	 4	 9042.jpg	 5.089181e+02	 24	 999000	 240	 999000	 999	 5.099346e+02	 616.67	 550.00	 58.00	 35	 0.14	 
N_234	 2	 4	 9425.jpg	 5.159178e+02	 24	 999000	 240	 999000	 999	 5.169344e+02	 616.67	 550.00	 50.00	 51	 0.23	 
