subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_213	 1	 2	 9325.jpg	 1.298072e+02	 24	 999000	 240	 999000	 999	 1.308238e+02	 650.00	 650.00	 55.00	 44	 0.25	 
n_213	 1	 2	 6210.jpg	 1.328073e+02	 12	 999000	 120	 999000	 999	 1.338239e+02	 650.00	 650.00	 8.00	 19	 0.71	 
n_213	 1	 2	 2456.jpg	 1.348073e+02	 11	 1.026361e+03	 1100	 6.499552e+02	 98	 1.358241e+02	 600.00	 650.00	 12.00	 12	 0.68	 
n_213	 1	 2	 9050.jpg	 1.368073e+02	 22	 9.782608e+02	 220	 6.499344e+02	 98	 1.378241e+02	 600.00	 666.67	 44.00	 36	 0.36	 
n_213	 1	 2	 9342.jpg	 1.388074e+02	 24	 999000	 240	 999000	 999	 1.398240e+02	 600.00	 666.67	 49.00	 47	 0.28	 
n_213	 1	 2	 1019.jpg	 1.418074e+02	 11	 8.261145e+02	 110	 5.999284e+02	 98	 1.428410e+02	 616.67	 666.67	 7.00	 4	 0.71	 
n_213	 1	 2	 6838.jpg	 1.438074e+02	 12	 999000	 120	 999000	 999	 1.448241e+02	 616.67	 666.67	 14.00	 29	 0.67	 
n_213	 1	 2	 9495.jpg	 1.478075e+02	 22	 9.619202e+02	 220	 6.665864e+02	 98	 1.488409e+02	 616.67	 683.33	 47.00	 54	 0.31	 
n_213	 1	 2	 8485.jpg	 1.498075e+02	 12	 999000	 120	 999000	 999	 1.508241e+02	 616.67	 683.33	 21.00	 33	 0.64	 
n_213	 1	 2	 6571.jpg	 1.548076e+02	 11	 8.657417e+02	 110	 6.165756e+02	 98	 1.558409e+02	 633.33	 683.33	 15.00	 26	 0.66	 
n_213	 1	 2	 9561.jpg	 1.568076e+02	 12	 999000	 120	 999000	 999	 1.578242e+02	 633.33	 683.33	 9.00	 55	 0.70	 
