subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 13	 9301.jpg	 1.575435e+03	 24	 999000	 240	 999000	 999	 1.576452e+03	 750.00	 616.67	 44.00	 41	 0.35	 
N_224	 2	 13	 9042.jpg	 1.577418e+03	 24	 999000	 240	 999000	 999	 1.578435e+03	 750.00	 616.67	 57.00	 35	 0.16	 
N_224	 2	 13	 8485.jpg	 1.581418e+03	 11	 1.036641e+03	 1100	 7.499263e+02	 98	 1.582452e+03	 700.00	 616.67	 9.00	 33	 0.78	 
N_224	 2	 13	 2799.jpg	 1.584418e+03	 24	 999000	 240	 999000	 999	 1.585435e+03	 700.00	 616.67	 42.00	 16	 0.37	 
N_224	 2	 13	 6370.jpg	 1.586419e+03	 24	 999000	 240	 999000	 999	 1.587435e+03	 700.00	 616.67	 58.00	 22	 0.15	 
N_224	 2	 13	 9290.jpg	 1.589419e+03	 24	 999000	 240	 999000	 999	 1.590435e+03	 700.00	 616.67	 45.00	 38	 0.34	 
N_224	 2	 13	 9600.jpg	 1.593419e+03	 12	 999000	 120	 999000	 999	 1.594435e+03	 700.00	 616.67	 19.00	 56	 0.65	 
N_224	 2	 13	 1304.jpg	 1.597419e+03	 12	 999000	 120	 999000	 999	 1.598435e+03	 700.00	 616.67	 6.00	 8	 0.83	 
N_224	 2	 13	 6570.JPG	 1.599419e+03	 24	 999000	 240	 999000	 999	 1.600435e+03	 700.00	 616.67	 40.00	 25	 0.39	 
N_224	 2	 13	 9342.jpg	 1.604419e+03	 24	 999000	 240	 999000	 999	 1.605435e+03	 700.00	 616.67	 56.00	 47	 0.18	 
N_224	 2	 13	 6242.jpg	 1.606419e+03	 12	 999000	 120	 999000	 999	 1.607435e+03	 700.00	 616.67	 12.00	 20	 0.75	 
N_224	 2	 13	 9427.jpg	 1.608419e+03	 24	 999000	 240	 999000	 999	 1.609435e+03	 700.00	 616.67	 39.00	 52	 0.40	 
N_224	 2	 13	 9490.jpg	 1.614419e+03	 24	 999000	 240	 999000	 999	 1.615436e+03	 700.00	 616.67	 52.00	 53	 0.20	 
N_224	 2	 13	 6312.jpg	 1.616419e+03	 22	 9.156375e+02	 220	 6.166369e+02	 98	 1.617436e+03	 700.00	 633.33	 48.00	 21	 0.25	 
N_224	 2	 13	 1019.jpg	 1.618419e+03	 12	 999000	 120	 999000	 999	 1.619436e+03	 700.00	 633.33	 10.00	 4	 0.78	 
N_224	 2	 13	 8480.jpg	 1.620419e+03	 12	 999000	 120	 999000	 999	 1.621436e+03	 700.00	 633.33	 5.00	 32	 0.83	 
N_224	 2	 13	 2455.jpg	 1.624419e+03	 12	 999000	 120	 999000	 999	 1.625436e+03	 700.00	 633.33	 7.00	 11	 0.80	 
N_224	 2	 13	 2691.jpg	 1.628419e+03	 22	 9.633042e+02	 220	 6.332914e+02	 98	 1.629436e+03	 700.00	 650.00	 43.00	 15	 0.36	 
N_224	 2	 13	 9008.jpg	 1.631419e+03	 22	 1.043237e+03	 2200	 6.499585e+02	 98	 1.632436e+03	 700.00	 600.00	 46.00	 34	 0.28	 
N_224	 2	 13	 1002.jpg	 1.635419e+03	 24	 999000	 240	 999000	 999	 1.636436e+03	 700.00	 600.00	 50.00	 3	 0.25	 
N_224	 2	 13	 9390.jpg	 1.638419e+03	 12	 999000	 120	 999000	 999	 1.639436e+03	 700.00	 600.00	 15.00	 49	 0.68	 
N_224	 2	 13	 9903.jpg	 1.640419e+03	 11	 9.868913e+02	 110	 6.999393e+02	 98	 1.641436e+03	 716.67	 600.00	 17.00	 58	 0.67	 
N_224	 2	 13	 6836.jpg	 1.644419e+03	 12	 999000	 120	 999000	 999	 1.645436e+03	 716.67	 600.00	 13.00	 28	 0.74	 
N_224	 2	 13	 9930.jpg	 1.646419e+03	 11	 9.707367e+02	 110	 7.166328e+02	 98	 1.647436e+03	 733.33	 600.00	 16.00	 60	 0.68	 
N_224	 2	 13	 9425.jpg	 1.648404e+03	 22	 1.025987e+03	 2200	 5.985169e+02	 98	 1.649436e+03	 733.33	 550.00	 51.00	 51	 0.22	 
N_224	 2	 13	 2205.jpg	 1.652403e+03	 12	 999000	 120	 999000	 999	 1.653420e+03	 733.33	 550.00	 20.00	 10	 0.64	 
N_224	 2	 13	 3160.jpg	 1.654404e+03	 11	 9.780129e+02	 110	 7.320991e+02	 98	 1.655436e+03	 750.00	 550.00	 8.00	 18	 0.79	 
N_224	 2	 13	 9050.jpg	 1.658420e+03	 11	 1.042391e+03	 1100	 7.499646e+02	 98	 1.659436e+03	 700.00	 550.00	 11.00	 36	 0.76	 
N_224	 2	 13	 1271.jpg	 1.662404e+03	 12	 999000	 120	 999000	 999	 1.663420e+03	 700.00	 550.00	 18.00	 6	 0.66	 
N_224	 2	 13	 1274.jpg	 1.665404e+03	 24	 999000	 240	 999000	 999	 1.666420e+03	 700.00	 550.00	 47.00	 7	 0.26	 
N_224	 2	 13	 2039.jpg	 1.671420e+03	 12	 999000	 120	 999000	 999	 1.672437e+03	 700.00	 550.00	 3.00	 9	 0.84	 
N_224	 2	 13	 1111.jpg	 1.673404e+03	 22	 8.897681e+02	 220	 5.490935e+02	 98	 1.674437e+03	 700.00	 566.67	 49.00	 5	 0.25	 
N_224	 2	 13	 9341.jpg	 1.677420e+03	 22	 8.338131e+02	 220	 5.665856e+02	 98	 1.678437e+03	 700.00	 583.33	 54.00	 46	 0.19	 
N_224	 2	 13	 6838.jpg	 1.679404e+03	 11	 9.455770e+02	 110	 6.990910e+02	 98	 1.680437e+03	 716.67	 583.33	 14.00	 29	 0.71	 
N_224	 2	 13	 9300.jpg	 1.681404e+03	 24	 999000	 240	 999000	 999	 1.682420e+03	 716.67	 583.33	 53.00	 40	 0.19	 
N_224	 2	 13	 2683.jpg	 1.683420e+03	 12	 999000	 120	 999000	 999	 1.684437e+03	 716.67	 583.33	 21.00	 14	 0.64	 
N_224	 2	 13	 2457.jpg	 1.688404e+03	 12	 999000	 120	 999000	 999	 1.689420e+03	 716.67	 583.33	 4.00	 13	 0.84	 
N_224	 2	 13	 6560.JPG	 1.690420e+03	 24	 999000	 240	 999000	 999	 1.691437e+03	 716.67	 583.33	 41.00	 23	 0.37	 
N_224	 2	 13	 9291.jpg	 1.692404e+03	 12	 999000	 120	 999000	 999	 1.693420e+03	 716.67	 583.33	 22.00	 39	 0.62	 
N_224	 2	 13	 9322.jpg	 1.695420e+03	 24	 999000	 240	 999000	 999	 1.696437e+03	 716.67	 583.33	 55.00	 43	 0.19	 
