subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 16	 9341.jpg	 1.874972e+03	 11	 8.033686e+02	 110	 5.832934e+02	 98	 1.875989e+03	 600.00	 650.00	 10.00	 46	 0.76	 
N_229	 1	 16	 6560.JPG	 1.877955e+03	 22	 9.081034e+02	 220	 6.499010e+02	 98	 1.878988e+03	 600.00	 666.67	 44.00	 23	 0.34	 
N_229	 1	 16	 9321.jpg	 1.881955e+03	 12	 999000	 120	 999000	 999	 1.882972e+03	 600.00	 666.67	 21.00	 42	 0.58	 
N_229	 1	 16	 9622.jpg	 1.883955e+03	 11	 8.122610e+02	 110	 5.999301e+02	 98	 1.884972e+03	 616.67	 666.67	 13.00	 57	 0.72	 
N_229	 1	 16	 9373.jpg	 1.885955e+03	 24	 999000	 240	 999000	 999	 1.886971e+03	 616.67	 666.67	 55.00	 48	 0.18	 
N_229	 1	 16	 9600.jpg	 1.889955e+03	 11	 9.084096e+02	 110	 6.165587e+02	 98	 1.890988e+03	 633.33	 666.67	 15.00	 56	 0.69	 
N_229	 1	 16	 1271.jpg	 1.891955e+03	 24	 999000	 240	 999000	 999	 1.892971e+03	 633.33	 666.67	 57.00	 6	 0.15	 
N_229	 1	 16	 9342.jpg	 1.896955e+03	 12	 999000	 120	 999000	 999	 1.897971e+03	 633.33	 666.67	 8.00	 47	 0.80	 
N_229	 1	 16	 6570.JPG	 1.898954e+03	 24	 999000	 240	 999000	 999	 1.899971e+03	 633.33	 666.67	 48.00	 25	 0.26	 
N_229	 1	 16	 9340.jpg	 1.901954e+03	 12	 999000	 120	 999000	 999	 1.902971e+03	 633.33	 666.67	 3.00	 45	 0.86	 
N_229	 1	 16	 9300.jpg	 1.904954e+03	 22	 1.140796e+03	 2200	 6.665703e+02	 98	 1.905988e+03	 633.33	 616.67	 50.00	 40	 0.20	 
N_229	 1	 16	 6312.jpg	 1.908954e+03	 24	 999000	 240	 999000	 999	 1.909971e+03	 633.33	 616.67	 51.00	 21	 0.20	 
N_229	 1	 16	 1111.jpg	 1.911954e+03	 24	 999000	 240	 999000	 999	 1.912971e+03	 633.33	 616.67	 49.00	 5	 0.22	 
N_229	 1	 16	 2457.jpg	 1.913954e+03	 12	 999000	 120	 999000	 999	 1.914971e+03	 633.33	 616.67	 6.00	 13	 0.85	 
N_229	 1	 16	 3160.jpg	 1.916954e+03	 24	 999000	 240	 999000	 999	 1.917970e+03	 633.33	 616.67	 42.00	 18	 0.39	 
N_229	 1	 16	 9903.jpg	 1.920954e+03	 12	 999000	 120	 999000	 999	 1.921970e+03	 633.33	 616.67	 20.00	 58	 0.60	 
N_229	 1	 16	 2456.jpg	 1.923954e+03	 12	 999000	 120	 999000	 999	 1.924970e+03	 633.33	 616.67	 17.00	 12	 0.68	 
