subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 20	 9342.jpg	 3.142452e+03	 24	 999000	 240	 999000	 999	 3.143469e+03	 583.33	 450.00	 39.00	 47	 0.40	 
N_232	 2	 20	 2455.jpg	 3.147452e+03	 12	 999000	 120	 999000	 999	 3.148469e+03	 583.33	 450.00	 22.00	 11	 0.61	 
N_232	 2	 20	 9291.jpg	 3.149453e+03	 22	 8.184946e+02	 220	 4.499278e+02	 98	 3.150469e+03	 583.33	 466.67	 46.00	 39	 0.31	 
N_232	 2	 20	 6312.jpg	 3.151453e+03	 12	 999000	 120	 999000	 999	 3.152469e+03	 583.33	 466.67	 21.00	 21	 0.62	 
N_232	 2	 20	 9622.jpg	 3.157453e+03	 12	 999000	 120	 999000	 999	 3.158469e+03	 583.33	 466.67	 12.00	 57	 0.73	 
N_232	 2	 20	 9561.jpg	 3.159453e+03	 22	 7.622114e+02	 220	 4.665944e+02	 98	 3.160469e+03	 583.33	 483.33	 43.00	 55	 0.35	 
N_232	 2	 20	 6210.jpg	 3.162453e+03	 11	 8.260864e+02	 110	 5.832626e+02	 98	 3.163470e+03	 600.00	 483.33	 9.00	 19	 0.78	 
N_232	 2	 20	 9425.jpg	 3.164453e+03	 12	 999000	 120	 999000	 999	 3.168470e+03	 600.00	 483.33	 4.00	 51	 0.85	 
N_232	 2	 20	 2457.jpg	 3.168986e+03	 24	 999000	 240	 999000	 999	 3.170003e+03	 600.00	 483.33	 41.00	 13	 0.38	 
N_232	 2	 20	 6242.jpg	 3.170520e+03	 12	 999000	 120	 999000	 999	 3.171536e+03	 600.00	 483.33	 10.00	 20	 0.77	 
N_232	 2	 20	 1304.jpg	 3.175453e+03	 11	 9.537569e+02	 110	 5.999134e+02	 98	 3.176487e+03	 616.67	 483.33	 11.00	 8	 0.76	 
N_232	 2	 20	 8480.jpg	 3.182453e+03	 12	 999000	 120	 999000	 999	 3.183470e+03	 616.67	 483.33	 3.00	 32	 0.89	 
N_232	 2	 20	 8485.jpg	 3.184453e+03	 12	 999000	 120	 999000	 999	 3.185470e+03	 616.67	 483.33	 15.00	 33	 0.68	 
N_232	 2	 20	 3103.jpg	 3.187453e+03	 24	 999000	 240	 999000	 999	 3.188470e+03	 616.67	 483.33	 52.00	 17	 0.19	 
N_232	 2	 20	 9495.jpg	 3.190453e+03	 11	 1.017291e+03	 1100	 6.165874e+02	 98	 3.191487e+03	 566.67	 483.33	 17.00	 54	 0.66	 
N_232	 2	 20	 2456.jpg	 3.194454e+03	 22	 7.771602e+02	 220	 4.832441e+02	 98	 3.195487e+03	 566.67	 500.00	 49.00	 12	 0.25	 
N_232	 2	 20	 6836.jpg	 3.198454e+03	 12	 999000	 120	 999000	 999	 3.199470e+03	 566.67	 500.00	 7.00	 28	 0.81	 
N_232	 2	 20	 9322.jpg	 3.202454e+03	 24	 999000	 240	 999000	 999	 3.203470e+03	 566.67	 500.00	 58.00	 43	 0.16	 
N_232	 2	 20	 9490.jpg	 3.205454e+03	 22	 8.168977e+02	 220	 4.999114e+02	 98	 3.206470e+03	 566.67	 516.67	 54.00	 53	 0.18	 
N_232	 2	 20	 9300.jpg	 3.211454e+03	 24	 999000	 240	 999000	 999	 3.212471e+03	 566.67	 516.67	 57.00	 40	 0.16	 
N_232	 2	 20	 6821.jpg	 3.213454e+03	 12	 999000	 120	 999000	 999	 3.214471e+03	 566.67	 516.67	 6.00	 27	 0.81	 
N_232	 2	 20	 1274.jpg	 3.216454e+03	 24	 999000	 240	 999000	 999	 3.217471e+03	 566.67	 516.67	 47.00	 7	 0.29	 
