subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 8	 8485.jpg	 9.313636e+02	 24	 999000	 240	 999000	 999	 9.323802e+02	 650.00	 650.00	 48.00	 33	 0.26	 
N_203	 1	 8	 6210.jpg	 9.363636e+02	 12	 999000	 120	 999000	 999	 9.373803e+02	 650.00	 650.00	 4.00	 19	 0.89	 
N_203	 1	 8	 1001.jpg	 9.383637e+02	 24	 999000	 240	 999000	 999	 9.393803e+02	 650.00	 650.00	 42.00	 2	 0.35	 
N_203	 1	 8	 9930.jpg	 9.403637e+02	 22	 1.034084e+03	 2200	 6.499428e+02	 98	 9.413806e+02	 650.00	 600.00	 50.00	 60	 0.24	 
N_203	 1	 8	 1002.jpg	 9.463639e+02	 22	 9.379147e+02	 220	 5.999171e+02	 98	 9.473805e+02	 650.00	 616.67	 52.00	 3	 0.21	 
N_203	 1	 8	 8480.jpg	 9.483639e+02	 12	 999000	 120	 999000	 999	 9.493805e+02	 650.00	 616.67	 21.00	 32	 0.63	 
N_203	 1	 8	 9325.jpg	 9.513639e+02	 24	 999000	 240	 999000	 999	 9.523806e+02	 650.00	 616.67	 54.00	 44	 0.20	 
N_203	 1	 8	 6370.jpg	 9.533640e+02	 11	 1.081716e+03	 1100	 6.499554e+02	 98	 9.543808e+02	 600.00	 616.67	 13.00	 22	 0.71	 
N_203	 1	 8	 9342.jpg	 9.573641e+02	 12	 4.975705e+02	 12	 999000	 98	 9.583807e+02	 600.00	 616.67	 5.00	 47	 0.86	 
N_203	 1	 8	 9290.jpg	 9.593641e+02	 11	 8.655651e+02	 110	 5.999390e+02	 98	 9.603808e+02	 616.67	 616.67	 7.00	 38	 0.84	 
N_203	 1	 8	 9300.jpg	 9.643643e+02	 24	 999000	 240	 999000	 999	 9.653809e+02	 616.67	 616.67	 46.00	 40	 0.30	 
N_203	 1	 8	 9390.jpg	 9.713644e+02	 12	 999000	 120	 999000	 999	 9.723810e+02	 616.67	 616.67	 9.00	 49	 0.75	 
N_203	 1	 8	 9008.jpg	 9.733644e+02	 24	 999000	 240	 999000	 999	 9.743811e+02	 616.67	 616.67	 56.00	 34	 0.18	 
N_203	 1	 8	 1000.jpg	 9.763646e+02	 24	 999000	 240	 999000	 999	 9.773812e+02	 616.67	 616.67	 55.00	 1	 0.19	 
N_203	 1	 8	 9291.jpg	 9.793646e+02	 12	 999000	 120	 999000	 999	 9.803812e+02	 616.67	 616.67	 6.00	 39	 0.85	 
N_203	 1	 8	 9427.jpg	 9.833647e+02	 12	 999000	 120	 999000	 999	 9.843813e+02	 616.67	 616.67	 14.00	 52	 0.70	 
N_203	 1	 8	 6821.jpg	 9.873648e+02	 12	 999000	 120	 999000	 999	 9.883814e+02	 616.67	 616.67	 3.00	 27	 0.91	 
N_203	 1	 8	 9373.jpg	 9.913649e+02	 22	 9.686509e+02	 220	 6.165919e+02	 98	 9.923815e+02	 616.67	 633.33	 44.00	 48	 0.33	 
N_203	 1	 8	 9120.jpg	 9.943649e+02	 12	 999000	 120	 999000	 999	 9.953816e+02	 616.67	 633.33	 19.00	 37	 0.63	 
N_203	 1	 8	 9561.jpg	 1.000365e+03	 11	 1.056396e+03	 1100	 6.165922e+02	 98	 1.001382e+03	 566.67	 633.33	 18.00	 55	 0.66	 
