subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_225	 1	 8	 9561.jpg	 9.999840e+02	 11	 1.006865e+03	 1100	 6.499797e+02	 98	 1.001001e+03	 600.00	 650.00	 12.00	 55	 0.70	 
N_225	 1	 8	 6242.jpg	 1.004984e+03	 22	 9.507504e+02	 220	 6.499068e+02	 98	 1.006017e+03	 600.00	 666.67	 52.00	 20	 0.23	 
N_225	 1	 8	 9322.jpg	 1.006984e+03	 24	 999000	 240	 999000	 999	 1.008001e+03	 600.00	 666.67	 58.00	 43	 0.15	 
N_225	 1	 8	 9340.jpg	 1.008984e+03	 12	 999000	 120	 999000	 999	 1.010001e+03	 600.00	 666.67	 6.00	 45	 0.81	 
N_225	 1	 8	 6312.jpg	 1.014984e+03	 24	 999000	 240	 999000	 999	 1.016000e+03	 600.00	 666.67	 39.00	 21	 0.40	 
N_225	 1	 8	 6821.jpg	 1.016984e+03	 24	 999000	 240	 999000	 999	 1.018000e+03	 600.00	 666.67	 55.00	 27	 0.19	 
N_225	 1	 8	 8485.jpg	 1.019984e+03	 24	 999000	 240	 999000	 999	 1.021000e+03	 600.00	 666.67	 48.00	 33	 0.29	 
N_225	 1	 8	 9903.jpg	 1.021984e+03	 12	 999000	 120	 999000	 999	 1.023000e+03	 600.00	 666.67	 21.00	 58	 0.64	 
N_225	 1	 8	 3160.jpg	 1.025984e+03	 12	 999000	 120	 999000	 999	 1.027000e+03	 600.00	 666.67	 9.00	 18	 0.79	 
N_225	 1	 8	 9341.jpg	 1.027984e+03	 12	 999000	 120	 999000	 999	 1.029000e+03	 600.00	 666.67	 20.00	 46	 0.65	 
N_225	 1	 8	 9622.jpg	 1.032984e+03	 12	 999000	 120	 999000	 999	 1.034000e+03	 600.00	 666.67	 17.00	 57	 0.67	 
N_225	 1	 8	 2691.jpg	 1.039984e+03	 11	 8.787747e+02	 110	 5.998976e+02	 98	 1.041017e+03	 616.67	 666.67	 18.00	 15	 0.67	 
N_225	 1	 8	 2799.jpg	 1.041984e+03	 12	 999000	 120	 999000	 999	 1.043000e+03	 616.67	 666.67	 19.00	 16	 0.66	 
N_225	 1	 8	 9042.jpg	 1.044983e+03	 24	 999000	 240	 999000	 999	 1.046000e+03	 616.67	 666.67	 54.00	 35	 0.20	 
N_225	 1	 8	 2039.jpg	 1.047983e+03	 12	 999000	 120	 999000	 999	 1.049000e+03	 616.67	 666.67	 14.00	 9	 0.70	 
N_225	 1	 8	 1304.jpg	 1.051983e+03	 12	 999000	 120	 999000	 999	 1.053000e+03	 616.67	 666.67	 5.00	 8	 0.82	 
N_225	 1	 8	 9395.jpg	 1.055983e+03	 11	 1.086742e+03	 1100	 6.165688e+02	 98	 1.057017e+03	 566.67	 666.67	 10.00	 50	 0.76	 
N_225	 1	 8	 7359.jpg	 1.059983e+03	 12	 999000	 120	 999000	 999	 1.061000e+03	 566.67	 666.67	 22.00	 31	 0.64	 
N_225	 1	 8	 3103.jpg	 1.062983e+03	 24	 999000	 240	 999000	 999	 1.064000e+03	 566.67	 666.67	 57.00	 17	 0.15	 
N_225	 1	 8	 8480.jpg	 1.068983e+03	 24	 999000	 240	 999000	 999	 1.070000e+03	 566.67	 666.67	 51.00	 32	 0.23	 
N_225	 1	 8	 7078.jpg	 1.070983e+03	 12	 999000	 120	 999000	 999	 1.072000e+03	 566.67	 666.67	 4.00	 30	 0.85	 
N_225	 1	 8	 1002.jpg	 1.073983e+03	 24	 999000	 240	 999000	 999	 1.075000e+03	 566.67	 666.67	 42.00	 3	 0.37	 
N_225	 1	 8	 9291.jpg	 1.075983e+03	 11	 8.627923e+02	 110	 5.665785e+02	 98	 1.077000e+03	 583.33	 666.67	 7.00	 39	 0.79	 
N_225	 1	 8	 9325.jpg	 1.077983e+03	 22	 9.428008e+02	 220	 6.665952e+02	 98	 1.079016e+03	 583.33	 683.33	 47.00	 44	 0.30	 
N_225	 1	 8	 1111.jpg	 1.079983e+03	 22	 9.747413e+02	 220	 6.832424e+02	 98	 1.081016e+03	 583.33	 700.00	 50.00	 5	 0.26	 
N_225	 1	 8	 2457.jpg	 1.082983e+03	 11	 8.547784e+02	 110	 5.832329e+02	 98	 1.084016e+03	 600.00	 700.00	 13.00	 13	 0.70	 
N_225	 1	 8	 6571.jpg	 1.086983e+03	 24	 999000	 240	 999000	 999	 1.088000e+03	 600.00	 700.00	 41.00	 26	 0.39	 
N_225	 1	 8	 9425.jpg	 1.088983e+03	 22	 9.507747e+02	 220	 6.999198e+02	 98	 1.089999e+03	 600.00	 716.67	 53.00	 51	 0.22	 
N_225	 1	 8	 1000.jpg	 1.090983e+03	 12	 999000	 120	 999000	 999	 1.091999e+03	 600.00	 716.67	 16.00	 1	 0.67	 
N_225	 1	 8	 9427.jpg	 1.092983e+03	 24	 999000	 240	 999000	 999	 1.093999e+03	 600.00	 716.67	 49.00	 52	 0.27	 
N_225	 1	 8	 2683.jpg	 1.094983e+03	 24	 999000	 240	 999000	 999	 1.095999e+03	 600.00	 716.67	 43.00	 14	 0.35	 
N_225	 1	 8	 6560.JPG	 1.096983e+03	 22	 1.046760e+03	 2200	 7.165955e+02	 98	 1.098000e+03	 600.00	 666.67	 45.00	 23	 0.32	 
N_225	 1	 8	 1001.jpg	 1.100983e+03	 24	 999000	 240	 999000	 999	 1.101999e+03	 600.00	 666.67	 56.00	 2	 0.19	 
N_225	 1	 8	 9495.jpg	 1.104983e+03	 11	 9.187217e+02	 110	 5.998956e+02	 98	 1.106016e+03	 616.67	 666.67	 15.00	 54	 0.69	 
N_225	 1	 8	 6836.jpg	 1.106983e+03	 24	 999000	 240	 999000	 999	 1.107999e+03	 616.67	 666.67	 40.00	 28	 0.40	 
