subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 1	 8480.jpg	 3.700364e+00	 12	 999000	 120	 999000	 999	 4.716447e+00	 750.00	 750.00	 3.00	 32	 0.89	 
N_232	 2	 1	 9300.jpg	 6.699901e+00	 24	 999000	 240	 999000	 999	 7.716520e+00	 750.00	 750.00	 57.00	 40	 0.16	 
N_232	 2	 1	 9042.jpg	 8.699925e+00	 24	 999000	 240	 999000	 999	 9.716580e+00	 750.00	 750.00	 56.00	 35	 0.16	 
N_232	 2	 1	 9322.jpg	 1.070000e+01	 24	 999000	 240	 999000	 999	 1.171662e+01	 750.00	 750.00	 58.00	 43	 0.16	 
N_232	 2	 1	 6836.jpg	 1.270002e+01	 12	 999000	 120	 999000	 999	 1.371667e+01	 750.00	 750.00	 7.00	 28	 0.81	 
N_232	 2	 1	 9600.jpg	 1.570011e+01	 11	 1.134971e+03	 1100	 7.499283e+02	 98	 1.671673e+01	 700.00	 750.00	 8.00	 56	 0.80	 
N_232	 2	 1	 9008.jpg	 1.770015e+01	 24	 999000	 240	 999000	 999	 1.871678e+01	 700.00	 750.00	 53.00	 34	 0.19	 
N_232	 2	 1	 9050.jpg	 2.170024e+01	 11	 1.094770e+03	 1100	 6.999212e+02	 98	 2.271686e+01	 650.00	 750.00	 14.00	 36	 0.70	 
N_232	 2	 1	 6571.jpg	 2.370028e+01	 12	 999000	 120	 999000	 999	 2.471691e+01	 650.00	 750.00	 5.00	 26	 0.82	 
N_232	 2	 1	 1000.jpg	 2.870041e+01	 22	 1.270587e+03	 2200	 7.499204e+02	 98	 2.973370e+01	 650.00	 700.00	 48.00	 1	 0.28	 
N_232	 2	 1	 1271.jpg	 3.070044e+01	 22	 1.054514e+03	 2200	 6.999208e+02	 98	 3.171719e+01	 650.00	 650.00	 51.00	 6	 0.19	 
N_232	 2	 1	 2456.jpg	 3.470053e+01	 22	 9.663939e+02	 220	 6.499229e+02	 98	 3.571732e+01	 650.00	 666.67	 49.00	 12	 0.25	 
N_232	 2	 1	 2457.jpg	 3.670056e+01	 24	 999000	 240	 999000	 999	 3.771720e+01	 650.00	 666.67	 41.00	 13	 0.38	 
N_232	 2	 1	 9930.jpg	 3.970064e+01	 12	 999000	 120	 999000	 999	 4.071726e+01	 650.00	 666.67	 20.00	 60	 0.63	 
N_232	 2	 1	 1274.jpg	 4.470075e+01	 24	 999000	 240	 999000	 999	 4.571739e+01	 650.00	 666.67	 47.00	 7	 0.29	 
N_232	 2	 1	 9342.jpg	 4.670079e+01	 24	 999000	 240	 999000	 999	 4.771742e+01	 650.00	 666.67	 39.00	 47	 0.40	 
N_232	 2	 1	 9495.jpg	 4.870083e+01	 11	 1.070041e+03	 1100	 6.499332e+02	 98	 4.971763e+01	 600.00	 666.67	 17.00	 54	 0.66	 
N_232	 2	 1	 3160.jpg	 5.270094e+01	 24	 999000	 240	 999000	 999	 5.371755e+01	 600.00	 666.67	 45.00	 18	 0.31	 
