subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 15	 6570.JPG	 2.026381e+03	 24	 999000	 240	 999000	 999	 2.027398e+03	 750.00	 683.33	 46.00	 25	 0.36	 
 N_227	 1	 15	 2799.jpg	 2.029349e+03	 11	 8.903018e+02	 110	 7.493743e+02	 98	 2.030381e+03	 766.67	 683.33	 18.00	 16	 0.61	 
 N_227	 1	 15	 9561.jpg	 2.033348e+03	 11	 9.706517e+02	 110	 7.663317e+02	 98	 2.034381e+03	 783.33	 683.33	 10.00	 55	 0.72	 
 N_227	 1	 15	 2039.jpg	 2.035365e+03	 12	 999000	 120	 999000	 999	 2.036381e+03	 783.33	 683.33	 3.00	 9	 0.81	 
 N_227	 1	 15	 6210.jpg	 2.037365e+03	 22	 9.062032e+02	 220	 6.832550e+02	 98	 2.038398e+03	 783.33	 700.00	 44.00	 19	 0.37	 
 N_227	 1	 15	 9008.jpg	 2.041365e+03	 22	 4.902689e+02	 22	 6.999424e+02	 98	 2.042381e+03	 783.33	 716.67	 52.00	 34	 0.33	 
 N_227	 1	 15	 3103.jpg	 2.043365e+03	 11	 9.862308e+02	 110	 7.832528e+02	 98	 2.044381e+03	 800.00	 716.67	 7.00	 17	 0.74	 
 N_227	 1	 15	 1274.jpg	 2.048349e+03	 24	 999000	 240	 999000	 999	 2.049365e+03	 800.00	 716.67	 42.00	 7	 0.38	 
 N_227	 1	 15	 1002.jpg	 2.050365e+03	 24	 999000	 240	 999000	 999	 2.054382e+03	 800.00	 716.67	 39.00	 3	 0.40	 
 N_227	 1	 15	 9495.jpg	 2.054898e+03	 24	 999000	 240	 999000	 999	 2.055915e+03	 800.00	 716.67	 48.00	 54	 0.34	 
 N_227	 1	 15	 2683.jpg	 2.056431e+03	 24	 999000	 240	 999000	 999	 2.057448e+03	 800.00	 716.67	 57.00	 14	 0.23	 
 N_227	 1	 15	 9321.jpg	 2.060348e+03	 12	 999000	 120	 999000	 999	 2.061364e+03	 800.00	 716.67	 22.00	 42	 0.56	 
