subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 6	 6242.jpg	 7.039319e+02	 12	 999000	 120	 999000	 999	 7.049486e+02	 583.33	 583.33	 10.00	 20	 0.77	 
N_232	 2	 6	 9300.jpg	 7.069321e+02	 24	 999000	 240	 999000	 999	 7.079487e+02	 583.33	 583.33	 57.00	 40	 0.16	 
N_232	 2	 6	 6838.jpg	 7.109322e+02	 12	 999000	 120	 999000	 999	 7.119488e+02	 583.33	 583.33	 18.00	 29	 0.65	 
N_232	 2	 6	 9561.jpg	 7.129322e+02	 22	 8.424029e+02	 220	 5.832776e+02	 98	 7.139490e+02	 583.33	 600.00	 43.00	 55	 0.35	 
N_232	 2	 6	 1002.jpg	 7.149322e+02	 24	 999000	 240	 999000	 999	 7.159489e+02	 583.33	 600.00	 50.00	 3	 0.23	 
N_232	 2	 6	 9042.jpg	 7.189324e+02	 24	 999000	 240	 999000	 999	 7.199490e+02	 583.33	 600.00	 56.00	 35	 0.16	 
N_232	 2	 6	 9050.jpg	 7.209324e+02	 11	 1.002132e+03	 1100	 5.832650e+02	 98	 7.219492e+02	 533.33	 600.00	 14.00	 36	 0.70	 
N_232	 2	 6	 9340.jpg	 7.259325e+02	 24	 999000	 240	 999000	 999	 7.299495e+02	 533.33	 600.00	 42.00	 45	 0.36	 
N_232	 2	 6	 8480.jpg	 7.304659e+02	 12	 999000	 120	 999000	 999	 7.314826e+02	 533.33	 600.00	 3.00	 32	 0.89	 
N_232	 2	 6	 1274.jpg	 7.319992e+02	 24	 999000	 240	 999000	 999	 7.330159e+02	 533.33	 600.00	 47.00	 7	 0.29	 
N_232	 2	 6	 9600.jpg	 7.339327e+02	 11	 8.257808e+02	 110	 5.332622e+02	 98	 7.349493e+02	 550.00	 600.00	 8.00	 56	 0.80	 
N_232	 2	 6	 9395.jpg	 7.379328e+02	 24	 999000	 240	 999000	 999	 7.389494e+02	 550.00	 600.00	 44.00	 50	 0.35	 
N_232	 2	 6	 1271.jpg	 7.409329e+02	 22	 9.135431e+02	 220	 5.999151e+02	 98	 7.419663e+02	 550.00	 616.67	 51.00	 6	 0.19	 
N_232	 2	 6	 9495.jpg	 7.429329e+02	 11	 9.135000e+02	 110	 5.499284e+02	 98	 7.439495e+02	 566.67	 616.67	 17.00	 54	 0.66	 
N_232	 2	 6	 9341.jpg	 7.459330e+02	 24	 999000	 240	 999000	 999	 7.469496e+02	 566.67	 616.67	 40.00	 46	 0.40	 
N_232	 2	 6	 6571.jpg	 7.499331e+02	 12	 999000	 120	 999000	 999	 7.509497e+02	 566.67	 616.67	 5.00	 26	 0.82	 
N_232	 2	 6	 3103.jpg	 7.529331e+02	 24	 999000	 240	 999000	 999	 7.539497e+02	 566.67	 616.67	 52.00	 17	 0.19	 
N_232	 2	 6	 2039.jpg	 7.549331e+02	 12	 999000	 120	 999000	 999	 7.559498e+02	 566.67	 616.67	 19.00	 9	 0.64	 
N_232	 2	 6	 6312.jpg	 7.569332e+02	 12	 999000	 120	 999000	 999	 7.579498e+02	 566.67	 616.67	 21.00	 21	 0.62	 
N_232	 2	 6	 9120.jpg	 7.619333e+02	 12	 999000	 120	 999000	 999	 7.629499e+02	 566.67	 616.67	 13.00	 37	 0.70	 
N_232	 2	 6	 2455.jpg	 7.659334e+02	 12	 999000	 120	 999000	 999	 7.669500e+02	 566.67	 616.67	 22.00	 11	 0.61	 
N_232	 2	 6	 6836.jpg	 7.699335e+02	 12	 999000	 120	 999000	 999	 7.709501e+02	 566.67	 616.67	 7.00	 28	 0.81	 
N_232	 2	 6	 9008.jpg	 7.759336e+02	 24	 999000	 240	 999000	 999	 7.769502e+02	 566.67	 616.67	 53.00	 34	 0.19	 
N_232	 2	 6	 9291.jpg	 7.779336e+02	 22	 1.096504e+03	 2200	 6.166100e+02	 98	 7.789503e+02	 566.67	 566.67	 46.00	 39	 0.31	 
N_232	 2	 6	 9322.jpg	 7.799337e+02	 24	 999000	 240	 999000	 999	 7.809503e+02	 566.67	 566.67	 58.00	 43	 0.16	 
N_232	 2	 6	 9622.jpg	 7.819338e+02	 12	 999000	 120	 999000	 999	 7.829504e+02	 566.67	 566.67	 12.00	 57	 0.73	 
N_232	 2	 6	 9342.jpg	 7.839338e+02	 24	 999000	 240	 999000	 999	 7.849504e+02	 566.67	 566.67	 39.00	 47	 0.40	 
N_232	 2	 6	 2457.jpg	 7.879339e+02	 24	 999000	 240	 999000	 999	 7.889506e+02	 566.67	 566.67	 41.00	 13	 0.38	 
N_232	 2	 6	 8485.jpg	 7.899339e+02	 12	 999000	 120	 999000	 999	 7.909506e+02	 566.67	 566.67	 15.00	 33	 0.68	 
N_232	 2	 6	 3160.jpg	 7.939340e+02	 24	 999000	 240	 999000	 999	 7.949507e+02	 566.67	 566.67	 45.00	 18	 0.31	 
N_232	 2	 6	 7359.jpg	 7.959340e+02	 11	 9.200118e+02	 110	 5.666241e+02	 98	 7.969507e+02	 583.33	 566.67	 16.00	 31	 0.67	 
N_232	 2	 6	 9490.jpg	 7.979341e+02	 22	 9.759265e+02	 220	 5.666053e+02	 98	 8.019511e+02	 583.33	 583.33	 54.00	 53	 0.18	 
