subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_202	 2	 16	 9495.jpg	 2.093147e+03	 12	 999000	 120	 999000	 999	 2.094164e+03	 450.00	 516.67	 7.00	 54	 0.75	 
N_202	 2	 16	 9903.jpg	 2.095131e+03	 24	 999000	 240	 999000	 999	 2.096147e+03	 450.00	 516.67	 47.00	 58	 0.32	 
N_202	 2	 16	 9425.jpg	 2.099131e+03	 12	 999000	 120	 999000	 999	 2.100147e+03	 450.00	 516.67	 20.00	 51	 0.58	 
N_202	 2	 16	 6571.jpg	 2.102131e+03	 12	 999000	 120	 999000	 999	 2.103147e+03	 450.00	 516.67	 6.00	 26	 0.75	 
N_202	 2	 16	 1002.jpg	 2.104131e+03	 22	 7.864102e+02	 220	 5.165987e+02	 98	 2.105147e+03	 450.00	 533.33	 48.00	 3	 0.31	 
N_202	 2	 16	 1001.jpg	 2.107131e+03	 22	 999000	 2	 5.332338e+02	 999	 2.108164e+03	 450.00	 483.33	 49.00	 2	 0.30	 
N_202	 2	 16	 1274.jpg	 2.111131e+03	 24	 999000	 240	 999000	 999	 2.112147e+03	 450.00	 483.33	 45.00	 7	 0.35	 
N_202	 2	 16	 1111.jpg	 2.115131e+03	 24	 999000	 240	 999000	 999	 2.116147e+03	 450.00	 483.33	 40.00	 5	 0.38	 
N_202	 2	 16	 9909.jpg	 2.117131e+03	 11	 8.904780e+02	 110	 4.499450e+02	 98	 2.118147e+03	 466.67	 483.33	 9.00	 59	 0.74	 
N_202	 2	 16	 6370.jpg	 2.122131e+03	 12	 999000	 120	 999000	 999	 2.123147e+03	 466.67	 483.33	 13.00	 22	 0.68	 
N_202	 2	 16	 6210.jpg	 2.124131e+03	 11	 7.704701e+02	 110	 4.665958e+02	 98	 2.125164e+03	 483.33	 483.33	 8.00	 19	 0.75	 
N_202	 2	 16	 9622.jpg	 2.126131e+03	 12	 999000	 120	 999000	 999	 2.127147e+03	 483.33	 483.33	 19.00	 57	 0.60	 
N_202	 2	 16	 6838.jpg	 2.132131e+03	 12	 999000	 120	 999000	 999	 2.133147e+03	 483.33	 483.33	 12.00	 29	 0.70	 
N_202	 2	 16	 9291.jpg	 2.134131e+03	 12	 999000	 120	 999000	 999	 2.135147e+03	 483.33	 483.33	 22.00	 39	 0.57	 
N_202	 2	 16	 1000.jpg	 2.136131e+03	 24	 999000	 240	 999000	 999	 2.137147e+03	 483.33	 483.33	 42.00	 1	 0.37	 
N_202	 2	 16	 2691.jpg	 2.138130e+03	 24	 999000	 240	 999000	 999	 2.139147e+03	 483.33	 483.33	 44.00	 15	 0.36	 
N_202	 2	 16	 9390.jpg	 2.142131e+03	 24	 999000	 240	 999000	 999	 2.143147e+03	 483.33	 483.33	 53.00	 49	 0.25	 
N_202	 2	 16	 9395.jpg	 2.146130e+03	 12	 999000	 120	 999000	 999	 2.147147e+03	 483.33	 483.33	 4.00	 50	 0.79	 
N_202	 2	 16	 9120.jpg	 2.149130e+03	 11	 7.944427e+02	 110	 4.832480e+02	 98	 2.150164e+03	 500.00	 483.33	 11.00	 37	 0.71	 
N_202	 2	 16	 9290.jpg	 2.153130e+03	 24	 999000	 240	 999000	 999	 2.154147e+03	 500.00	 483.33	 56.00	 38	 0.24	 
N_202	 2	 16	 9301.jpg	 2.156130e+03	 22	 7.224889e+02	 220	 4.832419e+02	 98	 2.157164e+03	 500.00	 500.00	 43.00	 41	 0.37	 
N_202	 2	 16	 9300.jpg	 2.158130e+03	 22	 9.145089e+02	 220	 4.999430e+02	 98	 2.159147e+03	 500.00	 516.67	 51.00	 40	 0.30	 
N_202	 2	 16	 2457.jpg	 2.162130e+03	 12	 999000	 120	 999000	 999	 2.163147e+03	 500.00	 516.67	 10.00	 13	 0.73	 
N_202	 2	 16	 9325.jpg	 2.164130e+03	 22	 8.024951e+02	 220	 5.166093e+02	 98	 2.165147e+03	 500.00	 533.33	 54.00	 44	 0.25	 
N_202	 2	 16	 9322.jpg	 2.166130e+03	 24	 999000	 240	 999000	 999	 2.167147e+03	 500.00	 533.33	 57.00	 43	 0.23	 
N_202	 2	 16	 6562.jpg	 2.170130e+03	 11	 7.544937e+02	 110	 4.999174e+02	 98	 2.171147e+03	 516.67	 533.33	 17.00	 24	 0.62	 
N_202	 2	 16	 9321.jpg	 2.172130e+03	 24	 999000	 240	 999000	 999	 2.173147e+03	 516.67	 533.33	 58.00	 42	 0.19	 
N_202	 2	 16	 2799.jpg	 2.176130e+03	 12	 999000	 120	 999000	 999	 2.177147e+03	 516.67	 533.33	 15.00	 16	 0.64	 
N_202	 2	 16	 9930.jpg	 2.180130e+03	 12	 999000	 120	 999000	 999	 2.181147e+03	 516.67	 533.33	 3.00	 60	 0.82	 
N_202	 2	 16	 6312.jpg	 2.183130e+03	 12	 999000	 120	 999000	 999	 2.184147e+03	 516.67	 533.33	 21.00	 21	 0.58	 
N_202	 2	 16	 9600.jpg	 2.189130e+03	 12	 999000	 120	 999000	 999	 2.190147e+03	 516.67	 533.33	 5.00	 56	 0.79	 
N_202	 2	 16	 9050.jpg	 2.191130e+03	 11	 8.745037e+02	 110	 5.166103e+02	 98	 2.192147e+03	 533.33	 533.33	 16.00	 36	 0.62	 
N_202	 2	 16	 9042.jpg	 2.195130e+03	 24	 999000	 240	 999000	 999	 2.196147e+03	 533.33	 533.33	 50.00	 35	 0.30	 
N_202	 2	 16	 1271.jpg	 2.197130e+03	 22	 999000	 2	 5.332831e+02	 999	 2.198147e+03	 533.33	 483.33	 46.00	 6	 0.33	 
N_202	 2	 16	 2205.jpg	 2.199130e+03	 24	 999000	 240	 999000	 999	 2.200147e+03	 533.33	 483.33	 55.00	 10	 0.24	 
N_202	 2	 16	 7078.jpg	 2.201130e+03	 24	 999000	 240	 999000	 999	 2.202147e+03	 533.33	 483.33	 41.00	 30	 0.37	 
N_202	 2	 16	 6836.jpg	 2.206130e+03	 12	 999000	 120	 999000	 999	 2.207147e+03	 533.33	 483.33	 18.00	 28	 0.61	 
N_202	 2	 16	 9008.jpg	 2.208130e+03	 24	 999000	 240	 999000	 999	 2.209147e+03	 533.33	 483.33	 39.00	 34	 0.43	 
N_202	 2	 16	 2039.jpg	 2.210130e+03	 11	 7.705700e+02	 110	 5.332762e+02	 98	 2.211147e+03	 550.00	 483.33	 14.00	 9	 0.65	 
N_202	 2	 16	 9373.jpg	 2.213130e+03	 24	 999000	 240	 999000	 999	 2.214147e+03	 550.00	 483.33	 52.00	 48	 0.27	 
