subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 18	 6821.jpg	 2.536961e+03	 11	 8.176846e+02	 110	 5.833115e+02	 98	 2.537977e+03	 600.00	 650.00	 16.00	 27	 0.68	 
N_222	 2	 18	 9325.jpg	 2.538944e+03	 24	 999000	 240	 999000	 999	 2.539961e+03	 600.00	 650.00	 58.00	 44	 0.09	 
N_222	 2	 18	 6560.JPG	 2.542944e+03	 22	 8.501241e+02	 220	 6.499347e+02	 98	 2.543961e+03	 600.00	 666.67	 51.00	 23	 0.22	 
N_222	 2	 18	 1001.jpg	 2.545944e+03	 24	 999000	 240	 999000	 999	 2.546961e+03	 600.00	 666.67	 55.00	 2	 0.15	 
N_222	 2	 18	 3160.jpg	 2.547944e+03	 22	 8.580416e+02	 220	 6.666080e+02	 98	 2.548961e+03	 600.00	 683.33	 48.00	 18	 0.23	 
N_222	 2	 18	 9342.jpg	 2.550944e+03	 11	 8.418901e+02	 110	 5.999264e+02	 98	 2.551978e+03	 616.67	 683.33	 17.00	 47	 0.68	 
N_222	 2	 18	 7359.jpg	 2.554944e+03	 22	 7.617756e+02	 220	 6.832581e+02	 98	 2.555978e+03	 616.67	 700.00	 49.00	 31	 0.22	 
N_222	 2	 18	 9042.jpg	 2.558944e+03	 22	 9.377134e+02	 220	 6.999246e+02	 98	 2.559961e+03	 616.67	 716.67	 43.00	 35	 0.36	 
N_222	 2	 18	 2455.jpg	 2.560944e+03	 12	 999000	 120	 999000	 999	 2.561961e+03	 616.67	 716.67	 3.00	 11	 0.84	 
N_222	 2	 18	 6571.jpg	 2.565944e+03	 12	 999000	 120	 999000	 999	 2.566961e+03	 616.67	 716.67	 13.00	 26	 0.70	 
N_222	 2	 18	 9600.jpg	 2.567944e+03	 11	 8.414326e+02	 110	 6.166130e+02	 98	 2.568961e+03	 633.33	 716.67	 8.00	 56	 0.77	 
N_222	 2	 18	 9495.jpg	 2.569945e+03	 24	 999000	 240	 999000	 999	 2.570961e+03	 633.33	 716.67	 40.00	 54	 0.41	 
N_222	 2	 18	 6312.jpg	 2.575945e+03	 24	 999000	 240	 999000	 999	 2.576961e+03	 633.33	 716.67	 42.00	 21	 0.37	 
N_222	 2	 18	 1271.jpg	 2.577945e+03	 24	 999000	 240	 999000	 999	 2.578961e+03	 633.33	 716.67	 57.00	 6	 0.14	 
N_222	 2	 18	 9340.jpg	 2.579929e+03	 12	 999000	 120	 999000	 999	 2.580945e+03	 633.33	 716.67	 5.00	 45	 0.81	 
N_222	 2	 18	 9909.jpg	 2.581929e+03	 11	 8.965190e+02	 110	 6.320949e+02	 98	 2.582961e+03	 650.00	 716.67	 9.00	 59	 0.75	 
N_222	 2	 18	 2691.jpg	 2.585929e+03	 12	 999000	 120	 999000	 999	 2.586945e+03	 650.00	 716.67	 15.00	 15	 0.69	 
N_222	 2	 18	 2205.jpg	 2.589930e+03	 11	 8.801927e+02	 110	 6.486683e+02	 98	 2.590962e+03	 666.67	 716.67	 14.00	 10	 0.70	 
N_222	 2	 18	 1274.jpg	 2.592929e+03	 22	 8.004676e+02	 220	 7.157055e+02	 98	 2.593962e+03	 666.67	 733.33	 54.00	 7	 0.18	 
N_222	 2	 18	 9300.jpg	 2.596929e+03	 24	 999000	 240	 999000	 999	 2.597945e+03	 666.67	 733.33	 47.00	 40	 0.28	 
N_222	 2	 18	 1111.jpg	 2.599945e+03	 24	 999000	 240	 999000	 999	 2.600962e+03	 666.67	 733.33	 41.00	 5	 0.40	 
N_222	 2	 18	 1000.jpg	 2.601929e+03	 24	 999000	 240	 999000	 999	 2.602945e+03	 666.67	 733.33	 50.00	 1	 0.22	 
N_222	 2	 18	 9390.jpg	 2.605945e+03	 12	 999000	 120	 999000	 999	 2.606962e+03	 666.67	 733.33	 4.00	 49	 0.82	 
N_222	 2	 18	 9490.jpg	 2.607929e+03	 24	 999000	 240	 999000	 999	 2.608945e+03	 666.67	 733.33	 45.00	 53	 0.29	 
N_222	 2	 18	 9903.jpg	 2.609945e+03	 12	 999000	 120	 999000	 999	 2.610962e+03	 666.67	 733.33	 20.00	 58	 0.63	 
N_222	 2	 18	 6570.JPG	 2.613945e+03	 24	 999000	 240	 999000	 999	 2.614962e+03	 666.67	 733.33	 39.00	 25	 0.41	 
N_222	 2	 18	 9291.jpg	 2.615945e+03	 12	 999000	 120	 999000	 999	 2.616962e+03	 666.67	 733.33	 18.00	 39	 0.67	 
N_222	 2	 18	 6838.jpg	 2.619945e+03	 12	 999000	 120	 999000	 999	 2.620962e+03	 666.67	 733.33	 21.00	 29	 0.62	 
N_222	 2	 18	 6242.jpg	 2.623946e+03	 12	 999000	 120	 999000	 999	 2.624962e+03	 666.67	 733.33	 12.00	 20	 0.71	 
N_222	 2	 18	 3103.jpg	 2.626946e+03	 24	 999000	 240	 999000	 999	 2.627962e+03	 666.67	 733.33	 52.00	 17	 0.21	 
N_222	 2	 18	 9008.jpg	 2.632929e+03	 24	 999000	 240	 999000	 999	 2.633946e+03	 666.67	 733.33	 44.00	 34	 0.36	 
N_222	 2	 18	 9395.jpg	 2.634929e+03	 12	 999000	 120	 999000	 999	 2.635946e+03	 666.67	 733.33	 6.00	 50	 0.81	 
N_222	 2	 18	 9321.jpg	 2.638929e+03	 24	 999000	 240	 999000	 999	 2.639946e+03	 666.67	 733.33	 53.00	 42	 0.19	 
N_222	 2	 18	 7078.jpg	 2.640929e+03	 12	 999000	 120	 999000	 999	 2.641946e+03	 666.67	 733.33	 7.00	 30	 0.79	 
N_222	 2	 18	 9930.jpg	 2.642929e+03	 12	 999000	 120	 999000	 999	 2.643946e+03	 666.67	 733.33	 19.00	 60	 0.65	 
N_222	 2	 18	 2457.jpg	 2.644929e+03	 12	 999000	 120	 999000	 999	 2.645946e+03	 666.67	 733.33	 10.00	 13	 0.75	 
N_222	 2	 18	 9561.jpg	 2.649929e+03	 22	 1.015777e+03	 220	 7.332555e+02	 98	 2.650963e+03	 666.67	 750.00	 46.00	 55	 0.29	 
N_222	 2	 18	 9322.jpg	 2.651929e+03	 24	 999000	 240	 999000	 999	 2.652946e+03	 666.67	 750.00	 56.00	 43	 0.15	 
N_222	 2	 18	 2799.jpg	 2.653929e+03	 11	 9.196347e+02	 110	 6.666176e+02	 98	 2.654946e+03	 683.33	 750.00	 11.00	 16	 0.71	 
N_222	 2	 18	 2683.jpg	 2.656930e+03	 12	 999000	 120	 999000	 999	 2.657946e+03	 683.33	 750.00	 22.00	 14	 0.62	 
