subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_202	 2	 6	 9050.jpg	 7.727030e+02	 11	 8.105276e+02	 110	 5.166534e+02	 98	 7.737198e+02	 533.33	 450.00	 16.00	 36	 0.62	 
N_202	 2	 6	 7078.jpg	 7.757030e+02	 24	 999000	 240	 999000	 999	 7.767196e+02	 533.33	 450.00	 41.00	 30	 0.37	 
N_202	 2	 6	 1002.jpg	 7.797039e+02	 22	 7.376273e+02	 220	 4.490645e+02	 98	 7.807363e+02	 533.33	 466.67	 48.00	 3	 0.31	 
N_202	 2	 6	 6370.jpg	 7.817039e+02	 12	 999000	 120	 999000	 999	 7.827196e+02	 533.33	 466.67	 13.00	 22	 0.68	 
N_202	 2	 6	 1274.jpg	 7.837042e+02	 24	 999000	 240	 999000	 999	 7.847196e+02	 533.33	 466.67	 45.00	 7	 0.35	 
N_202	 2	 6	 9425.jpg	 7.877043e+02	 12	 999000	 120	 999000	 999	 7.887196e+02	 533.33	 466.67	 20.00	 51	 0.58	 
N_202	 2	 6	 1001.jpg	 7.897041e+02	 22	 8.333303e+02	 220	 4.654454e+02	 98	 7.907364e+02	 533.33	 483.33	 49.00	 2	 0.30	 
N_202	 2	 6	 9008.jpg	 7.947196e+02	 24	 999000	 240	 999000	 999	 7.957362e+02	 533.33	 483.33	 39.00	 34	 0.43	 
N_202	 2	 6	 9290.jpg	 7.967038e+02	 24	 999000	 240	 999000	 999	 7.977195e+02	 533.33	 483.33	 56.00	 38	 0.24	 
N_202	 2	 6	 6571.jpg	 7.997041e+02	 12	 999000	 120	 999000	 999	 8.007195e+02	 533.33	 483.33	 6.00	 26	 0.75	 
N_202	 2	 6	 1271.jpg	 8.027041e+02	 22	 7.612410e+02	 220	 4.820394e+02	 98	 8.037362e+02	 533.33	 500.00	 46.00	 6	 0.33	 
N_202	 2	 6	 9930.jpg	 8.067042e+02	 12	 999000	 120	 999000	 999	 8.077195e+02	 533.33	 500.00	 3.00	 60	 0.82	 
N_202	 2	 6	 9622.jpg	 8.097041e+02	 12	 999000	 120	 999000	 999	 8.107195e+02	 533.33	 500.00	 19.00	 57	 0.60	 
N_202	 2	 6	 9300.jpg	 8.117040e+02	 22	 8.973468e+02	 220	 4.987580e+02	 98	 8.127361e+02	 533.33	 516.67	 51.00	 40	 0.30	 
N_202	 2	 6	 6562.jpg	 8.147195e+02	 11	 9.378700e+02	 110	 5.332803e+02	 98	 8.157361e+02	 550.00	 516.67	 17.00	 24	 0.62	 
N_202	 2	 6	 9322.jpg	 8.187041e+02	 24	 999000	 240	 999000	 999	 8.197195e+02	 550.00	 516.67	 57.00	 43	 0.23	 
N_202	 2	 6	 2039.jpg	 8.217041e+02	 11	 8.172821e+02	 110	 5.487191e+02	 98	 8.227361e+02	 566.67	 516.67	 14.00	 9	 0.65	 
N_202	 2	 6	 6312.jpg	 8.237040e+02	 12	 999000	 120	 999000	 999	 8.247194e+02	 566.67	 516.67	 21.00	 21	 0.58	 
N_202	 2	 6	 9495.jpg	 8.257040e+02	 12	 999000	 120	 999000	 999	 8.267194e+02	 566.67	 516.67	 7.00	 54	 0.75	 
N_202	 2	 6	 9120.jpg	 8.307041e+02	 11	 8.891890e+02	 110	 5.652807e+02	 98	 8.317361e+02	 583.33	 516.67	 11.00	 37	 0.71	 
N_202	 2	 6	 6836.jpg	 8.347195e+02	 12	 999000	 120	 999000	 999	 8.357361e+02	 583.33	 516.67	 18.00	 28	 0.61	 
N_202	 2	 6	 1000.jpg	 8.387194e+02	 24	 999000	 240	 999000	 999	 8.397360e+02	 583.33	 516.67	 42.00	 1	 0.37	 
N_202	 2	 6	 9909.jpg	 8.447194e+02	 11	 8.578556e+02	 110	 5.832715e+02	 98	 8.457361e+02	 600.00	 516.67	 9.00	 59	 0.74	 
N_202	 2	 6	 9325.jpg	 8.467041e+02	 22	 1.033115e+03	 2200	 5.151964e+02	 98	 8.477360e+02	 600.00	 466.67	 54.00	 44	 0.25	 
N_202	 2	 6	 2205.jpg	 8.487194e+02	 24	 999000	 240	 999000	 999	 8.497360e+02	 600.00	 466.67	 55.00	 10	 0.24	 
N_202	 2	 6	 9291.jpg	 8.507193e+02	 12	 999000	 120	 999000	 999	 8.517360e+02	 600.00	 466.67	 22.00	 39	 0.57	 
N_202	 2	 6	 9390.jpg	 8.527194e+02	 24	 999000	 240	 999000	 999	 8.537360e+02	 600.00	 466.67	 53.00	 49	 0.25	 
N_202	 2	 6	 9395.jpg	 8.567194e+02	 12	 999000	 120	 999000	 999	 8.577360e+02	 600.00	 466.67	 4.00	 50	 0.79	 
N_202	 2	 6	 9903.jpg	 8.587193e+02	 24	 999000	 240	 999000	 999	 8.597360e+02	 600.00	 466.67	 47.00	 58	 0.32	 
N_202	 2	 6	 1111.jpg	 8.627194e+02	 24	 999000	 240	 999000	 999	 8.637360e+02	 600.00	 466.67	 40.00	 5	 0.38	 
N_202	 2	 6	 2457.jpg	 8.647193e+02	 12	 999000	 120	 999000	 999	 8.657359e+02	 600.00	 466.67	 10.00	 13	 0.73	 
N_202	 2	 6	 6838.jpg	 8.667193e+02	 12	 999000	 120	 999000	 999	 8.677359e+02	 600.00	 466.67	 12.00	 29	 0.70	 
N_202	 2	 6	 2691.jpg	 8.687193e+02	 24	 999000	 240	 999000	 999	 8.697359e+02	 600.00	 466.67	 44.00	 15	 0.36	 
N_202	 2	 6	 9042.jpg	 8.737193e+02	 24	 999000	 240	 999000	 999	 8.747359e+02	 600.00	 466.67	 50.00	 35	 0.30	 
N_202	 2	 6	 2799.jpg	 8.757193e+02	 12	 999000	 120	 999000	 999	 8.767359e+02	 600.00	 466.67	 15.00	 16	 0.64	 
N_202	 2	 6	 9301.jpg	 8.777193e+02	 22	 7.379120e+02	 220	 4.665903e+02	 98	 8.787527e+02	 600.00	 483.33	 43.00	 41	 0.37	 
N_202	 2	 6	 6210.jpg	 8.807038e+02	 11	 8.733201e+02	 110	 5.987141e+02	 98	 8.817360e+02	 616.67	 483.33	 8.00	 19	 0.75	 
N_202	 2	 6	 9321.jpg	 8.877192e+02	 24	 999000	 240	 999000	 999	 8.887358e+02	 616.67	 483.33	 58.00	 42	 0.19	 
N_202	 2	 6	 9600.jpg	 8.917192e+02	 12	 999000	 120	 999000	 999	 8.927358e+02	 616.67	 483.33	 5.00	 56	 0.79	 
N_202	 2	 6	 9373.jpg	 8.987192e+02	 24	 999000	 240	 999000	 999	 8.997358e+02	 616.67	 483.33	 52.00	 48	 0.27	 
