subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 15	 9042.jpg	 1.887389e+03	 24	 999000	 240	 999000	 999	 1.888406e+03	 616.67	 550.00	 48.00	 35	 0.25	 
N_231	 1	 15	 1000.jpg	 1.889389e+03	 24	 999000	 240	 999000	 999	 1.890405e+03	 616.67	 550.00	 40.00	 1	 0.38	 
N_231	 1	 15	 2799.jpg	 1.893389e+03	 24	 999000	 240	 999000	 999	 1.894405e+03	 616.67	 550.00	 39.00	 16	 0.40	 
N_231	 1	 15	 1271.jpg	 1.896405e+03	 22	 9.736378e+02	 220	 5.499065e+02	 98	 1.897439e+03	 616.67	 566.67	 45.00	 6	 0.33	 
N_231	 1	 15	 9290.jpg	 1.898389e+03	 11	 9.575462e+02	 110	 6.157452e+02	 98	 1.899422e+03	 633.33	 566.67	 18.00	 38	 0.65	 
N_231	 1	 15	 9373.jpg	 1.901405e+03	 24	 999000	 240	 999000	 999	 1.902422e+03	 633.33	 566.67	 46.00	 48	 0.29	 
N_231	 1	 15	 1019.jpg	 1.905389e+03	 24	 999000	 240	 999000	 999	 1.906405e+03	 633.33	 566.67	 43.00	 4	 0.36	 
N_231	 1	 15	 9300.jpg	 1.909389e+03	 24	 999000	 240	 999000	 999	 1.910405e+03	 633.33	 566.67	 51.00	 40	 0.22	 
N_231	 1	 15	 1111.jpg	 1.911389e+03	 22	 9.655769e+02	 220	 5.654126e+02	 98	 1.912421e+03	 633.33	 583.33	 50.00	 5	 0.24	 
N_231	 1	 15	 1274.jpg	 1.916405e+03	 12	 999000	 120	 999000	 999	 1.917421e+03	 633.33	 583.33	 11.00	 7	 0.73	 
N_231	 1	 15	 9008.jpg	 1.918404e+03	 24	 999000	 240	 999000	 999	 1.919421e+03	 633.33	 583.33	 58.00	 34	 0.12	 
N_231	 1	 15	 9395.jpg	 1.920404e+03	 12	 999000	 120	 999000	 999	 1.921421e+03	 633.33	 583.33	 14.00	 50	 0.70	 
