subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 6	 9120.jpg	 6.562068e+02	 24	 999000	 240	 999000	 999	 6.572235e+02	 650.00	 583.33	 44.00	 37	 0.34	 
N_218	 2	 6	 2456.jpg	 6.611902e+02	 12	 999000	 120	 999000	 999	 6.622068e+02	 650.00	 583.33	 6.00	 12	 0.83	 
N_218	 2	 6	 9322.jpg	 6.632069e+02	 24	 999000	 240	 999000	 999	 6.642235e+02	 650.00	 583.33	 56.00	 43	 0.15	 
N_218	 2	 6	 1000.jpg	 6.652069e+02	 24	 999000	 240	 999000	 999	 6.662235e+02	 650.00	 583.33	 57.00	 1	 0.15	 
N_218	 2	 6	 9390.jpg	 6.712068e+02	 12	 999000	 120	 999000	 999	 6.722234e+02	 650.00	 583.33	 21.00	 49	 0.61	 
N_218	 2	 6	 9425.jpg	 6.732068e+02	 24	 999000	 240	 999000	 999	 6.742234e+02	 650.00	 583.33	 55.00	 51	 0.16	 
N_218	 2	 6	 3160.jpg	 6.762068e+02	 11	 1.048793e+03	 1100	 6.499198e+02	 98	 6.772400e+02	 600.00	 583.33	 11.00	 18	 0.77	 
N_218	 2	 6	 9321.jpg	 6.782068e+02	 24	 999000	 240	 999000	 999	 6.792234e+02	 600.00	 583.33	 47.00	 42	 0.28	 
N_218	 2	 6	 9301.jpg	 6.822067e+02	 24	 999000	 240	 999000	 999	 6.832233e+02	 600.00	 583.33	 52.00	 41	 0.19	 
N_218	 2	 6	 9600.jpg	 6.842067e+02	 11	 8.887479e+02	 110	 5.999236e+02	 98	 6.852402e+02	 616.67	 583.33	 17.00	 56	 0.66	 
N_218	 2	 6	 1001.jpg	 6.892067e+02	 22	 9.127766e+02	 220	 5.832448e+02	 98	 6.902401e+02	 616.67	 600.00	 46.00	 2	 0.29	 
N_218	 2	 6	 2691.jpg	 6.962067e+02	 12	 999000	 120	 999000	 999	 6.972232e+02	 616.67	 600.00	 15.00	 15	 0.69	 
N_218	 2	 6	 9340.jpg	 6.982066e+02	 12	 999000	 120	 999000	 999	 6.992232e+02	 616.67	 600.00	 13.00	 45	 0.72	 
N_218	 2	 6	 6821.jpg	 7.012066e+02	 24	 999000	 240	 999000	 999	 7.022232e+02	 616.67	 600.00	 40.00	 27	 0.38	 
N_218	 2	 6	 1002.jpg	 7.042066e+02	 22	 8.727490e+02	 220	 6.000307e+02	 98	 7.052400e+02	 616.67	 616.67	 48.00	 3	 0.28	 
N_218	 2	 6	 9008.jpg	 7.082066e+02	 22	 9.687457e+02	 220	 6.165707e+02	 98	 7.092398e+02	 616.67	 633.33	 54.00	 34	 0.17	 
N_218	 2	 6	 9903.jpg	 7.122065e+02	 12	 999000	 120	 999000	 999	 7.132231e+02	 616.67	 633.33	 19.00	 58	 0.63	 
N_218	 2	 6	 6312.jpg	 7.162065e+02	 24	 999000	 240	 999000	 999	 7.172231e+02	 616.67	 633.33	 50.00	 21	 0.23	 
N_218	 2	 6	 9495.jpg	 7.192065e+02	 12	 999000	 120	 999000	 999	 7.202231e+02	 616.67	 633.33	 5.00	 54	 0.84	 
N_218	 2	 6	 1274.jpg	 7.252064e+02	 24	 999000	 240	 999000	 999	 7.262230e+02	 616.67	 633.33	 42.00	 7	 0.35	 
N_218	 2	 6	 2455.jpg	 7.272064e+02	 12	 999000	 120	 999000	 999	 7.282230e+02	 616.67	 633.33	 3.00	 11	 0.85	 
N_218	 2	 6	 7359.jpg	 7.302064e+02	 24	 999000	 240	 999000	 999	 7.312230e+02	 616.67	 633.33	 39.00	 31	 0.40	 
N_218	 2	 6	 9042.jpg	 7.322064e+02	 12	 999000	 120	 999000	 999	 7.332231e+02	 616.67	 633.33	 20.00	 35	 0.62	 
N_218	 2	 6	 9291.jpg	 7.342064e+02	 12	 999000	 120	 999000	 999	 7.352230e+02	 616.67	 633.33	 12.00	 39	 0.76	 
N_218	 2	 6	 2205.jpg	 7.362063e+02	 11	 8.888352e+02	 110	 6.165874e+02	 98	 7.372396e+02	 633.33	 633.33	 8.00	 10	 0.81	 
N_218	 2	 6	 6570.JPG	 7.392063e+02	 24	 999000	 240	 999000	 999	 7.402229e+02	 633.33	 633.33	 41.00	 25	 0.38	 
N_218	 2	 6	 1271.jpg	 7.432063e+02	 22	 9.448036e+02	 220	 6.332365e+02	 98	 7.442229e+02	 633.33	 650.00	 43.00	 6	 0.34	 
N_218	 2	 6	 9300.jpg	 7.452063e+02	 22	 9.768090e+02	 220	 6.499010e+02	 98	 7.462396e+02	 633.33	 666.67	 51.00	 40	 0.21	 
N_218	 2	 6	 9561.jpg	 7.472063e+02	 12	 999000	 120	 999000	 999	 7.482229e+02	 633.33	 666.67	 7.00	 55	 0.81	 
N_218	 2	 6	 6210.jpg	 7.492062e+02	 24	 999000	 240	 999000	 999	 7.502229e+02	 633.33	 666.67	 45.00	 19	 0.34	 
