subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 7	 9322.jpg	 7.916508e+02	 24	 999000	 240	 999000	 999	 7.926674e+02	 283.33	 216.67	 56.00	 43	 0.14	 
N_231	 1	 7	 9373.jpg	 7.966340e+02	 24	 999000	 240	 999000	 999	 7.976505e+02	 283.33	 216.67	 46.00	 48	 0.29	 
N_231	 1	 7	 6836.jpg	 7.986338e+02	 12	 999000	 120	 999000	 999	 7.996504e+02	 283.33	 216.67	 19.00	 28	 0.64	 
N_231	 1	 7	 9300.jpg	 8.006338e+02	 24	 999000	 240	 999000	 999	 8.016503e+02	 283.33	 216.67	 51.00	 40	 0.22	 
N_231	 1	 7	 1001.jpg	 8.066335e+02	 24	 999000	 240	 999000	 999	 8.076501e+02	 283.33	 216.67	 57.00	 2	 0.12	 
N_231	 1	 7	 2039.jpg	 8.086334e+02	 12	 999000	 120	 999000	 999	 8.096500e+02	 283.33	 216.67	 5.00	 9	 0.85	 
N_231	 1	 7	 6370.jpg	 8.116333e+02	 12	 999000	 120	 999000	 999	 8.126499e+02	 283.33	 216.67	 17.00	 22	 0.66	 
N_231	 1	 7	 9120.jpg	 8.136332e+02	 11	 8.481468e+02	 110	 2.832625e+02	 98	 8.146665e+02	 300.00	 216.67	 7.00	 37	 0.78	 
N_231	 1	 7	 9050.jpg	 8.176331e+02	 11	 999000	 1	 2.999009e+02	 999	 8.186496e+02	 250.00	 216.67	 12.00	 36	 0.72	 
N_231	 1	 7	 9622.jpg	 8.196330e+02	 24	 999000	 240	 999000	 999	 8.206495e+02	 250.00	 216.67	 42.00	 57	 0.37	 
N_231	 1	 7	 7359.jpg	 8.246328e+02	 24	 999000	 240	 999000	 999	 8.256494e+02	 250.00	 216.67	 49.00	 31	 0.25	 
N_231	 1	 7	 7078.jpg	 8.316325e+02	 12	 999000	 120	 999000	 999	 8.326491e+02	 250.00	 216.67	 6.00	 30	 0.79	 
N_231	 1	 7	 2205.jpg	 8.336324e+02	 12	 999000	 120	 999000	 999	 8.346490e+02	 250.00	 216.67	 4.00	 10	 0.86	 
N_231	 1	 7	 6210.jpg	 8.366323e+02	 22	 6.967621e+02	 220	 2.165753e+02	 98	 8.376655e+02	 250.00	 233.33	 44.00	 19	 0.36	 
N_231	 1	 7	 9342.jpg	 8.396322e+02	 12	 999000	 120	 999000	 999	 8.406487e+02	 250.00	 233.33	 8.00	 47	 0.78	 
N_231	 1	 7	 9291.jpg	 8.436320e+02	 12	 999000	 120	 999000	 999	 8.446486e+02	 250.00	 233.33	 9.00	 39	 0.76	 
N_231	 1	 7	 9561.jpg	 8.476319e+02	 22	 999000	 2	 2.332263e+02	 999	 8.486484e+02	 250.00	 183.33	 52.00	 55	 0.20	 
N_231	 1	 7	 1019.jpg	 8.516317e+02	 24	 999000	 240	 999000	 999	 8.526482e+02	 250.00	 183.33	 43.00	 4	 0.36	 
N_231	 1	 7	 6562.jpg	 8.546316e+02	 22	 7.772226e+02	 220	 1.832376e+02	 98	 8.556648e+02	 250.00	 200.00	 47.00	 24	 0.25	 
N_231	 1	 7	 2457.jpg	 8.606313e+02	 12	 999000	 120	 999000	 999	 8.616479e+02	 250.00	 200.00	 16.00	 13	 0.67	 
N_231	 1	 7	 3160.jpg	 8.626312e+02	 24	 999000	 240	 999000	 999	 8.636478e+02	 250.00	 200.00	 54.00	 18	 0.18	 
N_231	 1	 7	 9042.jpg	 8.656311e+02	 24	 999000	 240	 999000	 999	 8.666477e+02	 250.00	 200.00	 48.00	 35	 0.25	 
