subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 20	 6836.jpg	 3.062205e+03	 24	 999000	 240	 999000	 999	 3.063222e+03	 650.00	 716.67	 47.00	 28	 0.31	 
N_226	 2	 20	 2039.jpg	 3.065205e+03	 12	 999000	 120	 999000	 999	 3.066222e+03	 650.00	 716.67	 12.00	 9	 0.70	 
N_226	 2	 20	 2457.jpg	 3.067205e+03	 12	 999000	 120	 999000	 999	 3.068222e+03	 650.00	 716.67	 7.00	 13	 0.75	 
N_226	 2	 20	 9301.jpg	 3.069206e+03	 24	 999000	 240	 999000	 999	 3.070222e+03	 650.00	 716.67	 56.00	 41	 0.17	 
N_226	 2	 20	 9341.jpg	 3.071206e+03	 24	 999000	 240	 999000	 999	 3.072222e+03	 650.00	 716.67	 44.00	 46	 0.37	 
N_226	 2	 20	 2456.jpg	 3.074206e+03	 12	 999000	 120	 999000	 999	 3.075222e+03	 650.00	 716.67	 6.00	 12	 0.75	 
N_226	 2	 20	 6312.jpg	 3.076206e+03	 11	 9.122791e+02	 110	 6.499351e+02	 98	 3.077222e+03	 666.67	 716.67	 16.00	 21	 0.66	 
N_226	 2	 20	 9373.jpg	 3.080206e+03	 22	 9.760963e+02	 220	 7.165825e+02	 98	 3.081223e+03	 666.67	 733.33	 43.00	 48	 0.38	 
N_226	 2	 20	 9425.jpg	 3.082206e+03	 22	 1.048069e+03	 2200	 7.332637e+02	 98	 3.083222e+03	 666.67	 683.33	 46.00	 51	 0.34	 
N_226	 2	 20	 6210.jpg	 3.087206e+03	 11	 9.359473e+02	 110	 6.665766e+02	 98	 3.088239e+03	 683.33	 683.33	 11.00	 19	 0.71	 
N_226	 2	 20	 6838.jpg	 3.089206e+03	 24	 999000	 240	 999000	 999	 3.090223e+03	 683.33	 683.33	 40.00	 29	 0.40	 
N_226	 2	 20	 2799.jpg	 3.093206e+03	 12	 999000	 120	 999000	 999	 3.094223e+03	 683.33	 683.33	 18.00	 16	 0.64	 
N_226	 2	 20	 6562.jpg	 3.095206e+03	 12	 999000	 120	 999000	 999	 3.096223e+03	 683.33	 683.33	 20.00	 24	 0.61	 
N_226	 2	 20	 9325.jpg	 3.098206e+03	 24	 999000	 240	 999000	 999	 3.099223e+03	 683.33	 683.33	 55.00	 44	 0.17	 
N_226	 2	 20	 6370.jpg	 3.103206e+03	 12	 999000	 120	 999000	 999	 3.104223e+03	 683.33	 683.33	 4.00	 22	 0.75	 
N_226	 2	 20	 9490.jpg	 3.105206e+03	 24	 999000	 240	 999000	 999	 3.106223e+03	 683.33	 683.33	 42.00	 53	 0.38	 
N_226	 2	 20	 9340.jpg	 3.107206e+03	 12	 999000	 120	 999000	 999	 3.108223e+03	 683.33	 683.33	 22.00	 45	 0.61	 
N_226	 2	 20	 9342.jpg	 3.111206e+03	 24	 999000	 240	 999000	 999	 3.112223e+03	 683.33	 683.33	 41.00	 47	 0.40	 
N_226	 2	 20	 3160.jpg	 3.115206e+03	 24	 999000	 240	 999000	 999	 3.116223e+03	 683.33	 683.33	 50.00	 18	 0.21	 
N_226	 2	 20	 6560.JPG	 3.119206e+03	 24	 999000	 240	 999000	 999	 3.120223e+03	 683.33	 683.33	 39.00	 23	 0.41	 
N_226	 2	 20	 9042.jpg	 3.121206e+03	 22	 9.989618e+02	 220	 6.832725e+02	 98	 3.122223e+03	 683.33	 700.00	 54.00	 35	 0.20	 
N_226	 2	 20	 6570.JPG	 3.123207e+03	 22	 9.589371e+02	 220	 6.999338e+02	 98	 3.124223e+03	 683.33	 716.67	 51.00	 25	 0.21	 
N_226	 2	 20	 9600.jpg	 3.125207e+03	 11	 9.348547e+02	 110	 6.832694e+02	 98	 3.126223e+03	 700.00	 716.67	 9.00	 56	 0.73	 
N_226	 2	 20	 6242.jpg	 3.127207e+03	 12	 999000	 120	 999000	 999	 3.128223e+03	 700.00	 716.67	 19.00	 20	 0.63	 
N_226	 2	 20	 9008.jpg	 3.133207e+03	 24	 999000	 240	 999000	 999	 3.134223e+03	 700.00	 716.67	 45.00	 34	 0.34	 
N_226	 2	 20	 7359.jpg	 3.136207e+03	 12	 999000	 120	 999000	 999	 3.137223e+03	 700.00	 716.67	 3.00	 31	 0.76	 
N_226	 2	 20	 9050.jpg	 3.138207e+03	 12	 999000	 120	 999000	 999	 3.139223e+03	 700.00	 716.67	 13.00	 36	 0.69	 
N_226	 2	 20	 6821.jpg	 3.140207e+03	 11	 1.022421e+03	 1100	 6.999249e+02	 98	 3.141223e+03	 650.00	 716.67	 14.00	 27	 0.67	 
N_226	 2	 20	 9321.jpg	 3.143207e+03	 22	 1.022364e+03	 2200	 7.165876e+02	 98	 3.144224e+03	 650.00	 666.67	 49.00	 42	 0.26	 
N_226	 2	 20	 2691.jpg	 3.145207e+03	 12	 999000	 120	 999000	 999	 3.146224e+03	 650.00	 666.67	 10.00	 15	 0.72	 
N_226	 2	 20	 2683.jpg	 3.147207e+03	 11	 9.102160e+02	 110	 6.499244e+02	 98	 3.148224e+03	 666.67	 666.67	 8.00	 14	 0.74	 
N_226	 2	 20	 9322.jpg	 3.149207e+03	 24	 999000	 240	 999000	 999	 3.150224e+03	 666.67	 666.67	 58.00	 43	 0.16	 
N_226	 2	 20	 1111.jpg	 3.152207e+03	 24	 999000	 240	 999000	 999	 3.153224e+03	 666.67	 666.67	 53.00	 5	 0.20	 
N_226	 2	 20	 2455.jpg	 3.154207e+03	 12	 999000	 120	 999000	 999	 3.155224e+03	 666.67	 666.67	 21.00	 11	 0.61	 
N_226	 2	 20	 9561.jpg	 3.156207e+03	 24	 999000	 240	 999000	 999	 3.157224e+03	 666.67	 666.67	 57.00	 55	 0.17	 
N_226	 2	 20	 1304.jpg	 3.158207e+03	 12	 999000	 120	 999000	 999	 3.159224e+03	 666.67	 666.67	 5.00	 8	 0.75	 
N_226	 2	 20	 9930.jpg	 3.160207e+03	 22	 9.338651e+02	 220	 6.665954e+02	 98	 3.161224e+03	 666.67	 683.33	 48.00	 60	 0.30	 
N_226	 2	 20	 9903.jpg	 3.166207e+03	 11	 9.417087e+02	 110	 6.665824e+02	 98	 3.167224e+03	 683.33	 683.33	 17.00	 58	 0.65	 
N_226	 2	 20	 2205.jpg	 3.169207e+03	 12	 999000	 120	 999000	 999	 3.170224e+03	 683.33	 683.33	 15.00	 10	 0.66	 
N_226	 2	 20	 1000.jpg	 3.173207e+03	 24	 999000	 240	 999000	 999	 3.174224e+03	 683.33	 683.33	 52.00	 1	 0.20	 
