subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 8	 9341.jpg	 9.611658e+02	 11	 8.806294e+02	 110	 5.833003e+02	 98	 9.621825e+02	 600.00	 716.67	 14.00	 46	 0.69	 
N_234	 2	 8	 9490.jpg	 9.661657e+02	 12	 999000	 120	 999000	 999	 9.671822e+02	 600.00	 716.67	 22.00	 53	 0.62	 
N_234	 2	 8	 6560.JPG	 9.681656e+02	 24	 999000	 240	 999000	 999	 9.691821e+02	 600.00	 716.67	 53.00	 23	 0.19	 
N_234	 2	 8	 1274.jpg	 9.701655e+02	 24	 999000	 240	 999000	 999	 9.711822e+02	 600.00	 716.67	 45.00	 7	 0.30	 
N_234	 2	 8	 8480.jpg	 9.761653e+02	 22	 9.529486e+02	 220	 7.165434e+02	 98	 9.771985e+02	 600.00	 733.33	 49.00	 32	 0.24	 
N_234	 2	 8	 9322.jpg	 9.781652e+02	 24	 999000	 240	 999000	 999	 9.791817e+02	 600.00	 733.33	 57.00	 43	 0.15	 
N_234	 2	 8	 1002.jpg	 9.811651e+02	 22	 1.329133e+03	 2200	 7.332116e+02	 98	 9.821984e+02	 600.00	 683.33	 48.00	 3	 0.27	 
N_234	 2	 8	 1019.jpg	 9.831650e+02	 11	 9.931779e+02	 110	 5.998935e+02	 98	 9.841815e+02	 616.67	 683.33	 17.00	 4	 0.68	 
N_234	 2	 8	 9340.jpg	 9.871648e+02	 11	 8.812730e+02	 110	 6.165452e+02	 98	 9.881980e+02	 633.33	 683.33	 11.00	 45	 0.73	 
N_234	 2	 8	 9622.jpg	 9.891647e+02	 12	 999000	 120	 999000	 999	 9.901813e+02	 633.33	 683.33	 21.00	 57	 0.62	 
N_234	 2	 8	 9321.jpg	 9.941645e+02	 22	 9.534715e+02	 220	 6.832202e+02	 98	 9.951977e+02	 633.33	 700.00	 46.00	 42	 0.29	 
N_234	 2	 8	 9300.jpg	 1.001164e+03	 24	 999000	 240	 999000	 999	 1.002181e+03	 633.33	 700.00	 55.00	 40	 0.17	 
N_234	 2	 8	 6836.jpg	 1.003164e+03	 24	 999000	 240	 999000	 999	 1.004181e+03	 633.33	 700.00	 42.00	 28	 0.37	 
N_234	 2	 8	 6571.jpg	 1.006164e+03	 22	 8.898304e+02	 220	 6.998869e+02	 98	 1.007181e+03	 633.33	 716.67	 51.00	 26	 0.22	 
N_234	 2	 8	 1304.jpg	 1.009164e+03	 12	 999000	 120	 999000	 999	 1.010180e+03	 633.33	 716.67	 3.00	 8	 0.89	 
N_234	 2	 8	 9008.jpg	 1.013164e+03	 24	 999000	 240	 999000	 999	 1.014180e+03	 633.33	 716.67	 44.00	 34	 0.32	 
N_234	 2	 8	 9395.jpg	 1.017164e+03	 12	 999000	 120	 999000	 999	 1.018180e+03	 633.33	 716.67	 7.00	 50	 0.81	 
N_234	 2	 8	 2039.jpg	 1.021163e+03	 12	 999000	 120	 999000	 999	 1.022180e+03	 633.33	 716.67	 19.00	 9	 0.67	 
N_234	 2	 8	 8485.jpg	 1.024163e+03	 24	 999000	 240	 999000	 999	 1.025180e+03	 633.33	 716.67	 39.00	 33	 0.42	 
N_234	 2	 8	 2455.jpg	 1.030163e+03	 12	 999000	 120	 999000	 999	 1.031180e+03	 633.33	 716.67	 5.00	 11	 0.87	 
