subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 13	 3160.jpg	 1.508984e+03	 24	 999000	 240	 999000	 999	 1.510001e+03	 550.00	 550.00	 42.00	 18	 0.39	 
N_229	 1	 13	 9903.jpg	 1.513967e+03	 12	 999000	 120	 999000	 999	 1.514984e+03	 550.00	 550.00	 20.00	 58	 0.60	 
N_229	 1	 13	 9390.jpg	 1.515984e+03	 12	 999000	 120	 999000	 999	 1.517000e+03	 550.00	 550.00	 4.00	 49	 0.85	 
N_229	 1	 13	 9291.jpg	 1.517984e+03	 11	 9.458832e+02	 110	 5.499435e+02	 98	 1.519017e+03	 566.67	 550.00	 7.00	 39	 0.81	 
N_229	 1	 13	 9342.jpg	 1.523984e+03	 12	 999000	 120	 999000	 999	 1.525000e+03	 566.67	 550.00	 8.00	 47	 0.80	 
N_229	 1	 13	 9600.jpg	 1.525983e+03	 11	 8.981352e+02	 110	 5.665981e+02	 98	 1.527000e+03	 583.33	 550.00	 15.00	 56	 0.69	 
N_229	 1	 13	 2039.jpg	 1.528983e+03	 12	 999000	 120	 999000	 999	 1.530000e+03	 583.33	 550.00	 11.00	 9	 0.74	 
N_229	 1	 13	 9301.jpg	 1.530983e+03	 24	 999000	 240	 999000	 999	 1.532000e+03	 583.33	 550.00	 40.00	 41	 0.41	 
N_229	 1	 13	 1000.jpg	 1.534983e+03	 22	 8.423334e+02	 220	 5.499086e+02	 98	 1.536016e+03	 583.33	 566.67	 52.00	 1	 0.18	 
N_229	 1	 13	 2456.jpg	 1.536983e+03	 12	 999000	 120	 999000	 999	 1.538000e+03	 583.33	 566.67	 17.00	 12	 0.68	 
N_229	 1	 13	 9341.jpg	 1.541983e+03	 11	 8.665431e+02	 110	 5.832273e+02	 98	 1.543016e+03	 600.00	 566.67	 10.00	 46	 0.76	 
N_229	 1	 13	 9300.jpg	 1.548983e+03	 22	 9.706715e+02	 220	 5.665707e+02	 98	 1.549999e+03	 600.00	 583.33	 50.00	 40	 0.20	 
N_229	 1	 13	 1274.jpg	 1.550983e+03	 24	 999000	 240	 999000	 999	 1.551999e+03	 600.00	 583.33	 56.00	 7	 0.18	 
N_229	 1	 13	 6836.jpg	 1.553983e+03	 12	 999000	 120	 999000	 999	 1.554999e+03	 600.00	 583.33	 19.00	 28	 0.60	 
N_229	 1	 13	 9425.jpg	 1.556982e+03	 24	 999000	 240	 999000	 999	 1.557999e+03	 600.00	 583.33	 46.00	 51	 0.31	 
N_229	 1	 13	 9340.jpg	 1.560982e+03	 12	 999000	 120	 999000	 999	 1.561999e+03	 600.00	 583.33	 3.00	 45	 0.86	 
N_229	 1	 13	 2205.jpg	 1.564982e+03	 24	 999000	 240	 999000	 999	 1.565999e+03	 600.00	 583.33	 39.00	 10	 0.44	 
N_229	 1	 13	 9373.jpg	 1.568982e+03	 24	 999000	 240	 999000	 999	 1.569999e+03	 600.00	 583.33	 55.00	 48	 0.18	 
N_229	 1	 13	 9050.jpg	 1.571982e+03	 24	 999000	 240	 999000	 999	 1.572998e+03	 600.00	 583.33	 41.00	 36	 0.40	 
N_229	 1	 13	 6570.JPG	 1.577982e+03	 24	 999000	 240	 999000	 999	 1.578998e+03	 600.00	 583.33	 48.00	 25	 0.26	 
N_229	 1	 13	 6370.jpg	 1.579982e+03	 24	 999000	 240	 999000	 999	 1.580998e+03	 600.00	 583.33	 43.00	 22	 0.36	 
N_229	 1	 13	 1111.jpg	 1.582982e+03	 24	 999000	 240	 999000	 999	 1.583998e+03	 600.00	 583.33	 49.00	 5	 0.22	 
N_229	 1	 13	 1271.jpg	 1.584981e+03	 24	 999000	 240	 999000	 999	 1.585998e+03	 600.00	 583.33	 57.00	 6	 0.15	 
N_229	 1	 13	 2799.jpg	 1.586981e+03	 22	 1.083770e+03	 2200	 5.832738e+02	 98	 1.587998e+03	 600.00	 533.33	 45.00	 16	 0.32	 
N_229	 1	 13	 6312.jpg	 1.588981e+03	 24	 999000	 240	 999000	 999	 1.589998e+03	 600.00	 533.33	 51.00	 21	 0.20	 
N_229	 1	 13	 9930.jpg	 1.591981e+03	 11	 1.123815e+03	 1100	 5.999048e+02	 98	 1.593015e+03	 550.00	 533.33	 18.00	 60	 0.64	 
N_229	 1	 13	 9622.jpg	 1.595981e+03	 11	 8.999019e+02	 110	 5.498922e+02	 98	 1.597014e+03	 566.67	 533.33	 13.00	 57	 0.72	 
