subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 20	 2457.jpg	 2.818982e+03	 12	 999000	 120	 999000	 999	 2.819999e+03	 716.67	 716.67	 10.00	 13	 0.75	 
N_222	 2	 20	 6571.jpg	 2.821983e+03	 12	 999000	 120	 999000	 999	 2.822999e+03	 716.67	 716.67	 13.00	 26	 0.70	 
N_222	 2	 20	 6242.jpg	 2.825983e+03	 12	 999000	 120	 999000	 999	 2.826999e+03	 716.67	 716.67	 12.00	 20	 0.71	 
N_222	 2	 20	 9340.jpg	 2.827983e+03	 12	 999000	 120	 999000	 999	 2.828999e+03	 716.67	 716.67	 5.00	 45	 0.81	 
N_222	 2	 20	 1001.jpg	 2.829983e+03	 24	 999000	 240	 999000	 999	 2.830999e+03	 716.67	 716.67	 55.00	 2	 0.15	 
N_222	 2	 20	 6560.JPG	 2.833983e+03	 22	 9.924521e+02	 220	 7.165935e+02	 98	 2.835000e+03	 716.67	 733.33	 51.00	 23	 0.22	 
N_222	 2	 20	 6838.jpg	 2.835983e+03	 12	 999000	 120	 999000	 999	 2.836999e+03	 716.67	 733.33	 21.00	 29	 0.62	 
N_222	 2	 20	 2691.jpg	 2.840983e+03	 12	 999000	 120	 999000	 999	 2.842000e+03	 716.67	 733.33	 15.00	 15	 0.69	 
N_222	 2	 20	 9042.jpg	 2.842983e+03	 22	 1.000235e+03	 2200	 7.332870e+02	 98	 2.844000e+03	 716.67	 683.33	 43.00	 35	 0.36	 
N_222	 2	 20	 2683.jpg	 2.845983e+03	 12	 999000	 120	 999000	 999	 2.847000e+03	 716.67	 683.33	 22.00	 14	 0.62	 
N_222	 2	 20	 9561.jpg	 2.848983e+03	 22	 8.880465e+02	 220	 6.832602e+02	 98	 2.850016e+03	 716.67	 700.00	 46.00	 55	 0.29	 
N_222	 2	 20	 9342.jpg	 2.852983e+03	 11	 9.359278e+02	 110	 7.165924e+02	 98	 2.854000e+03	 733.33	 700.00	 17.00	 47	 0.68	 
N_222	 2	 20	 9490.jpg	 2.855983e+03	 24	 999000	 240	 999000	 999	 2.857000e+03	 733.33	 700.00	 45.00	 53	 0.29	 
N_222	 2	 20	 6312.jpg	 2.857983e+03	 24	 999000	 240	 999000	 999	 2.859000e+03	 733.33	 700.00	 42.00	 21	 0.37	 
N_222	 2	 20	 6570.JPG	 2.860983e+03	 24	 999000	 240	 999000	 999	 2.862000e+03	 733.33	 700.00	 39.00	 25	 0.41	 
N_222	 2	 20	 2455.jpg	 2.864983e+03	 12	 999000	 120	 999000	 999	 2.866000e+03	 733.33	 700.00	 3.00	 11	 0.84	 
N_222	 2	 20	 9321.jpg	 2.867983e+03	 24	 999000	 240	 999000	 999	 2.869000e+03	 733.33	 700.00	 53.00	 42	 0.19	 
N_222	 2	 20	 9395.jpg	 2.869983e+03	 12	 999000	 120	 999000	 999	 2.871000e+03	 733.33	 700.00	 6.00	 50	 0.81	 
N_222	 2	 20	 9930.jpg	 2.871984e+03	 12	 999000	 120	 999000	 999	 2.873000e+03	 733.33	 700.00	 19.00	 60	 0.65	 
N_222	 2	 20	 9495.jpg	 2.876984e+03	 24	 999000	 240	 999000	 999	 2.878000e+03	 733.33	 700.00	 40.00	 54	 0.41	 
N_222	 2	 20	 9909.jpg	 2.880984e+03	 11	 1.047129e+03	 1100	 7.332565e+02	 98	 2.882017e+03	 683.33	 700.00	 9.00	 59	 0.75	 
N_222	 2	 20	 9322.jpg	 2.884984e+03	 24	 999000	 240	 999000	 999	 2.886000e+03	 683.33	 700.00	 56.00	 43	 0.15	 
N_222	 2	 20	 3160.jpg	 2.890984e+03	 22	 9.428752e+02	 220	 6.999153e+02	 98	 2.892001e+03	 683.33	 716.67	 48.00	 18	 0.23	 
N_222	 2	 20	 9291.jpg	 2.892984e+03	 12	 999000	 120	 999000	 999	 2.894001e+03	 683.33	 716.67	 18.00	 39	 0.67	 
N_222	 2	 20	 9008.jpg	 2.894984e+03	 24	 999000	 240	 999000	 999	 2.896001e+03	 683.33	 716.67	 44.00	 34	 0.36	 
N_222	 2	 20	 2799.jpg	 2.896984e+03	 11	 9.347261e+02	 110	 6.832800e+02	 98	 2.898001e+03	 700.00	 716.67	 11.00	 16	 0.71	 
N_222	 2	 20	 1000.jpg	 2.898984e+03	 24	 999000	 240	 999000	 999	 2.900001e+03	 700.00	 716.67	 50.00	 1	 0.22	 
N_222	 2	 20	 9600.jpg	 2.902984e+03	 11	 8.785372e+02	 110	 6.999171e+02	 98	 2.904001e+03	 716.67	 716.67	 8.00	 56	 0.77	 
N_222	 2	 20	 1271.jpg	 2.904984e+03	 24	 999000	 240	 999000	 999	 2.906001e+03	 716.67	 716.67	 57.00	 6	 0.14	 
N_222	 2	 20	 9300.jpg	 2.908984e+03	 24	 999000	 240	 999000	 999	 2.910001e+03	 716.67	 716.67	 47.00	 40	 0.28	 
N_222	 2	 20	 6821.jpg	 2.910984e+03	 11	 1.246342e+03	 1100	 7.166188e+02	 98	 2.912001e+03	 666.67	 716.67	 16.00	 27	 0.68	 
N_222	 2	 20	 9903.jpg	 2.912984e+03	 12	 999000	 120	 999000	 999	 2.914001e+03	 666.67	 716.67	 20.00	 58	 0.63	 
N_222	 2	 20	 7359.jpg	 2.914984e+03	 22	 9.501720e+02	 220	 7.166239e+02	 98	 2.916001e+03	 666.67	 733.33	 49.00	 31	 0.22	 
