subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_204	 2	 1	 9600.jpg	 1.439959e+00	 12	 999000	 120	 999000	 999	 2.456010e+00	 750.00	 750.00	 21.00	 56	 0.63	 
N_204	 2	 1	 9390.jpg	 6.422849e+00	 11	 1.308340e+03	 1100	 7.499324e+02	 98	 7.456155e+00	 700.00	 750.00	 9.00	 49	 0.76	 
N_204	 2	 1	 1001.jpg	 8.422879e+00	 11	 1.028337e+03	 1100	 6.999413e+02	 98	 9.439512e+00	 650.00	 750.00	 11.00	 2	 0.74	 
N_204	 2	 1	 6562.jpg	 1.042294e+01	 24	 999000	 240	 999000	 999	 1.143956e+01	 650.00	 750.00	 55.00	 24	 0.18	 
N_204	 2	 1	 9050.jpg	 1.642309e+01	 24	 999000	 240	 999000	 999	 1.743971e+01	 650.00	 750.00	 44.00	 36	 0.34	 
N_204	 2	 1	 2039.jpg	 1.842313e+01	 24	 999000	 240	 999000	 999	 1.943976e+01	 650.00	 750.00	 50.00	 9	 0.25	 
N_204	 2	 1	 9342.jpg	 2.142320e+01	 24	 999000	 240	 999000	 999	 2.243982e+01	 650.00	 750.00	 41.00	 47	 0.39	 
N_204	 2	 1	 6838.jpg	 2.342324e+01	 24	 999000	 240	 999000	 999	 2.443987e+01	 650.00	 750.00	 56.00	 29	 0.18	 
N_204	 2	 1	 1304.jpg	 2.742335e+01	 12	 999000	 120	 999000	 999	 2.843996e+01	 650.00	 750.00	 13.00	 8	 0.72	 
N_204	 2	 1	 3160.jpg	 2.942339e+01	 24	 999000	 240	 999000	 999	 3.044001e+01	 650.00	 750.00	 58.00	 18	 0.14	 
N_204	 2	 1	 6370.jpg	 3.442351e+01	 12	 999000	 120	 999000	 999	 3.544012e+01	 650.00	 750.00	 18.00	 22	 0.65	 
N_204	 2	 1	 1002.jpg	 4.142367e+01	 12	 999000	 120	 999000	 999	 4.244028e+01	 650.00	 750.00	 15.00	 3	 0.70	 
N_204	 2	 1	 9290.jpg	 4.342370e+01	 12	 999000	 120	 999000	 999	 4.444033e+01	 650.00	 750.00	 10.00	 38	 0.75	 
