subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_205	 1	 13	 9930.jpg	 1.565577e+03	 24	 999000	 240	 999000	 999	 1.566593e+03	 483.33	 616.67	 56.00	 60	 0.19	 
n_205	 1	 13	 9622.jpg	 1.568561e+03	 22	 9.123756e+02	 220	 6.157121e+02	 98	 1.569593e+03	 483.33	 633.33	 53.00	 57	 0.23	 
n_205	 1	 13	 3103.jpg	 1.572577e+03	 24	 999000	 240	 999000	 999	 1.573593e+03	 483.33	 633.33	 48.00	 17	 0.27	 
n_205	 1	 13	 8485.jpg	 1.574561e+03	 24	 999000	 240	 999000	 999	 1.575577e+03	 483.33	 633.33	 46.00	 33	 0.28	 
n_205	 1	 13	 1271.jpg	 1.576561e+03	 12	 999000	 120	 999000	 999	 1.577577e+03	 483.33	 633.33	 8.00	 6	 0.84	 
n_205	 1	 13	 1111.jpg	 1.580561e+03	 12	 999000	 120	 999000	 999	 1.581577e+03	 483.33	 633.33	 22.00	 5	 0.61	 
n_205	 1	 13	 9425.jpg	 1.582561e+03	 22	 9.280351e+02	 220	 6.320680e+02	 98	 1.583593e+03	 483.33	 650.00	 52.00	 51	 0.24	 
n_205	 1	 13	 6312.jpg	 1.587561e+03	 24	 999000	 240	 999000	 999	 1.588577e+03	 483.33	 650.00	 51.00	 21	 0.24	 
n_205	 1	 13	 9050.jpg	 1.589561e+03	 22	 7.760875e+02	 220	 6.487485e+02	 98	 1.590593e+03	 483.33	 666.67	 45.00	 36	 0.29	 
n_205	 1	 13	 1019.jpg	 1.592561e+03	 12	 999000	 120	 999000	 999	 1.593577e+03	 483.33	 666.67	 6.00	 4	 0.86	 
n_205	 1	 13	 6562.jpg	 1.595561e+03	 22	 9.680018e+02	 220	 6.653743e+02	 98	 1.596593e+03	 483.33	 683.33	 47.00	 24	 0.27	 
n_205	 1	 13	 9340.jpg	 1.599577e+03	 12	 999000	 120	 999000	 999	 1.600593e+03	 483.33	 683.33	 16.00	 45	 0.67	 
n_205	 1	 13	 9390.jpg	 1.602577e+03	 12	 999000	 120	 999000	 999	 1.603593e+03	 483.33	 683.33	 5.00	 49	 0.86	 
n_205	 1	 13	 1304.jpg	 1.604577e+03	 24	 999000	 240	 999000	 999	 1.605593e+03	 483.33	 683.33	 41.00	 8	 0.33	 
n_205	 1	 13	 9291.jpg	 1.607577e+03	 12	 999000	 120	 999000	 999	 1.608593e+03	 483.33	 683.33	 19.00	 39	 0.64	 
n_205	 1	 13	 9290.jpg	 1.611577e+03	 11	 7.285379e+02	 110	 4.832445e+02	 98	 1.612610e+03	 500.00	 683.33	 13.00	 38	 0.73	 
n_205	 1	 13	 6210.jpg	 1.614576e+03	 24	 999000	 240	 999000	 999	 1.615593e+03	 500.00	 683.33	 55.00	 19	 0.19	 
n_205	 1	 13	 9395.jpg	 1.616576e+03	 11	 8.805611e+02	 110	 4.999367e+02	 98	 1.617593e+03	 516.67	 683.33	 7.00	 50	 0.86	 
n_205	 1	 13	 2683.jpg	 1.618576e+03	 24	 999000	 240	 999000	 999	 1.619593e+03	 516.67	 683.33	 49.00	 14	 0.27	 
n_205	 1	 13	 1274.jpg	 1.623576e+03	 12	 999000	 120	 999000	 999	 1.624593e+03	 516.67	 683.33	 4.00	 7	 0.87	 
n_205	 1	 13	 7359.jpg	 1.627576e+03	 12	 999000	 120	 999000	 999	 1.628593e+03	 516.67	 683.33	 9.00	 31	 0.80	 
n_205	 1	 13	 1002.jpg	 1.631576e+03	 11	 7.445437e+02	 110	 5.165762e+02	 98	 1.632610e+03	 533.33	 683.33	 10.00	 3	 0.79	 
n_205	 1	 13	 1000.jpg	 1.637560e+03	 12	 999000	 120	 999000	 999	 1.638576e+03	 533.33	 683.33	 14.00	 1	 0.73	 
n_205	 1	 13	 9600.jpg	 1.639561e+03	 24	 999000	 240	 999000	 999	 1.640576e+03	 533.33	 683.33	 57.00	 56	 0.15	 
n_205	 1	 13	 2457.jpg	 1.641561e+03	 12	 999000	 120	 999000	 999	 1.642576e+03	 533.33	 683.33	 21.00	 13	 0.61	 
n_205	 1	 13	 9321.jpg	 1.643561e+03	 24	 999000	 240	 999000	 999	 1.644576e+03	 533.33	 683.33	 39.00	 42	 0.39	 
n_205	 1	 13	 1001.jpg	 1.645561e+03	 11	 8.240223e+02	 110	 5.320595e+02	 98	 1.646593e+03	 550.00	 683.33	 18.00	 2	 0.65	 
n_205	 1	 13	 6560.JPG	 1.649560e+03	 24	 999000	 240	 999000	 999	 1.650576e+03	 550.00	 683.33	 58.00	 23	 0.10	 
n_205	 1	 13	 6242.jpg	 1.651576e+03	 24	 999000	 240	 999000	 999	 1.652593e+03	 550.00	 683.33	 43.00	 20	 0.31	 
n_205	 1	 13	 6571.jpg	 1.655576e+03	 24	 999000	 240	 999000	 999	 1.656593e+03	 550.00	 683.33	 54.00	 26	 0.21	 
