subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 19	 2455.jpg	 2.638654e+03	 12	 999000	 120	 999000	 999	 2.639671e+03	 550.00	 483.33	 21.00	 11	 0.62	 
N_206	 2	 19	 6242.jpg	 2.641638e+03	 22	 8.595227e+02	 220	 4.832614e+02	 98	 2.642671e+03	 550.00	 500.00	 54.00	 20	 0.24	 
N_206	 2	 19	 6312.jpg	 2.643638e+03	 24	 999000	 240	 999000	 999	 2.644654e+03	 550.00	 500.00	 56.00	 21	 0.20	 
N_206	 2	 19	 1001.jpg	 2.645654e+03	 12	 999000	 120	 999000	 999	 2.646671e+03	 550.00	 500.00	 18.00	 2	 0.64	 
N_206	 2	 19	 9291.jpg	 2.647654e+03	 11	 8.267213e+02	 110	 5.499438e+02	 98	 2.648671e+03	 566.67	 500.00	 17.00	 39	 0.70	 
N_206	 2	 19	 9495.jpg	 2.650654e+03	 24	 999000	 240	 999000	 999	 2.651671e+03	 566.67	 500.00	 42.00	 54	 0.37	 
N_206	 2	 19	 7359.jpg	 2.652654e+03	 11	 9.545822e+02	 110	 5.666014e+02	 98	 2.653671e+03	 583.33	 500.00	 9.00	 31	 0.80	 
N_206	 2	 19	 2456.jpg	 2.656654e+03	 22	 7.704642e+02	 220	 4.999196e+02	 98	 2.657671e+03	 583.33	 516.67	 43.00	 12	 0.37	 
N_206	 2	 19	 9342.jpg	 2.658654e+03	 22	 8.424122e+02	 220	 5.166004e+02	 98	 2.659671e+03	 583.33	 533.33	 49.00	 47	 0.27	 
N_206	 2	 19	 6571.jpg	 2.663655e+03	 24	 999000	 240	 999000	 999	 2.664671e+03	 583.33	 533.33	 55.00	 26	 0.21	 
N_206	 2	 19	 1019.jpg	 2.665655e+03	 11	 8.501835e+02	 110	 5.832719e+02	 98	 2.666671e+03	 600.00	 533.33	 11.00	 4	 0.77	 
N_206	 2	 19	 9373.jpg	 2.669655e+03	 12	 999000	 120	 999000	 999	 2.670671e+03	 600.00	 533.33	 22.00	 48	 0.61	 
N_206	 2	 19	 6838.jpg	 2.671655e+03	 24	 999000	 240	 999000	 999	 2.672671e+03	 600.00	 533.33	 58.00	 29	 0.11	 
N_206	 2	 19	 9325.jpg	 2.674655e+03	 12	 999000	 120	 999000	 999	 2.675671e+03	 600.00	 533.33	 3.00	 44	 0.85	 
N_206	 2	 19	 9042.jpg	 2.679655e+03	 24	 999000	 240	 999000	 999	 2.680671e+03	 600.00	 533.33	 40.00	 35	 0.39	 
N_206	 2	 19	 2683.jpg	 2.681655e+03	 24	 999000	 240	 999000	 999	 2.682672e+03	 600.00	 533.33	 52.00	 14	 0.26	 
N_206	 2	 19	 9322.jpg	 2.683655e+03	 12	 999000	 120	 999000	 999	 2.684672e+03	 600.00	 533.33	 12.00	 43	 0.76	 
N_206	 2	 19	 3160.jpg	 2.687655e+03	 24	 999000	 240	 999000	 999	 2.688672e+03	 600.00	 533.33	 41.00	 18	 0.38	 
N_206	 2	 19	 9903.jpg	 2.691655e+03	 12	 999000	 120	 999000	 999	 2.692672e+03	 600.00	 533.33	 20.00	 58	 0.63	 
N_206	 2	 19	 9427.jpg	 2.695655e+03	 22	 999000	 2	 5.332528e+02	 999	 2.696689e+03	 600.00	 483.33	 51.00	 52	 0.26	 
N_206	 2	 19	 1274.jpg	 2.697655e+03	 12	 999000	 120	 999000	 999	 2.698672e+03	 600.00	 483.33	 5.00	 7	 0.84	 
N_206	 2	 19	 9390.jpg	 2.699655e+03	 11	 1.081234e+03	 1100	 5.999277e+02	 98	 2.700672e+03	 550.00	 483.33	 14.00	 49	 0.73	 
N_206	 2	 19	 2799.jpg	 2.701655e+03	 24	 999000	 240	 999000	 999	 2.702672e+03	 550.00	 483.33	 45.00	 16	 0.32	 
N_206	 2	 19	 3103.jpg	 2.703655e+03	 22	 8.970648e+02	 220	 4.832689e+02	 98	 2.704672e+03	 550.00	 500.00	 46.00	 17	 0.30	 
N_206	 2	 19	 9008.jpg	 2.709655e+03	 12	 999000	 120	 999000	 999	 2.710672e+03	 550.00	 500.00	 7.00	 34	 0.81	 
N_206	 2	 19	 6570.JPG	 2.712655e+03	 24	 999000	 240	 999000	 999	 2.713672e+03	 550.00	 500.00	 57.00	 25	 0.13	 
N_206	 2	 19	 9340.jpg	 2.714655e+03	 12	 999000	 120	 999000	 999	 2.715672e+03	 550.00	 500.00	 4.00	 45	 0.85	 
N_206	 2	 19	 9395.jpg	 2.716655e+03	 12	 999000	 120	 999000	 999	 2.717672e+03	 550.00	 500.00	 6.00	 50	 0.83	 
N_206	 2	 19	 9300.jpg	 2.719655e+03	 12	 999000	 120	 999000	 999	 2.720672e+03	 550.00	 500.00	 13.00	 40	 0.75	 
N_206	 2	 19	 6370.jpg	 2.721655e+03	 12	 999000	 120	 999000	 999	 2.722672e+03	 550.00	 500.00	 19.00	 22	 0.63	 
N_206	 2	 19	 9930.jpg	 2.723656e+03	 24	 999000	 240	 999000	 999	 2.724672e+03	 550.00	 500.00	 39.00	 60	 0.40	 
N_206	 2	 19	 1111.jpg	 2.725656e+03	 11	 999000	 1	 5.499336e+02	 999	 2.726672e+03	 500.00	 500.00	 8.00	 5	 0.80	 
N_206	 2	 19	 9290.jpg	 2.728656e+03	 12	 999000	 120	 999000	 999	 2.729672e+03	 500.00	 500.00	 15.00	 38	 0.72	 
N_206	 2	 19	 1002.jpg	 2.730656e+03	 12	 999000	 120	 999000	 999	 2.731672e+03	 500.00	 500.00	 10.00	 3	 0.78	 
N_206	 2	 19	 6562.jpg	 2.732656e+03	 24	 999000	 240	 999000	 999	 2.733672e+03	 500.00	 500.00	 44.00	 24	 0.35	 
N_206	 2	 19	 6821.jpg	 2.734656e+03	 22	 999000	 2	 4.999353e+02	 999	 2.735672e+03	 500.00	 450.00	 48.00	 27	 0.28	 
N_206	 2	 19	 2039.jpg	 2.736656e+03	 24	 999000	 240	 999000	 999	 2.737672e+03	 500.00	 450.00	 47.00	 9	 0.29	 
N_206	 2	 19	 9301.jpg	 2.742656e+03	 11	 7.759538e+02	 110	 4.999165e+02	 98	 2.743672e+03	 516.67	 450.00	 16.00	 41	 0.71	 
