subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 16	 2683.jpg	 2.157580e+03	 24	 999000	 240	 999000	 999	 2.158597e+03	 783.33	 716.67	 57.00	 14	 0.23	 
 N_227	 1	 16	 9495.jpg	 2.162580e+03	 24	 9.217447e+02	 24	 999000	 98	 2.163597e+03	 783.33	 716.67	 48.00	 54	 0.34	 
 N_227	 1	 16	 9373.jpg	 2.164580e+03	 24	 999000	 240	 999000	 999	 2.165597e+03	 783.33	 716.67	 58.00	 48	 0.21	 
 N_227	 1	 16	 6210.jpg	 2.166580e+03	 22	 1.177744e+03	 2200	 7.166024e+02	 98	 2.167597e+03	 783.33	 666.67	 44.00	 19	 0.37	 
 N_227	 1	 16	 9322.jpg	 2.172580e+03	 12	 999000	 120	 999000	 999	 2.173597e+03	 783.33	 666.67	 9.00	 43	 0.72	 
 N_227	 1	 16	 9561.jpg	 2.174580e+03	 11	 1.033759e+03	 1100	 7.832676e+02	 98	 2.175597e+03	 733.33	 666.67	 10.00	 55	 0.72	 
 N_227	 1	 16	 9903.jpg	 2.177580e+03	 12	 999000	 120	 999000	 999	 2.178597e+03	 733.33	 666.67	 20.00	 58	 0.60	 
 N_227	 1	 16	 9321.jpg	 2.179580e+03	 12	 999000	 120	 999000	 999	 2.180597e+03	 733.33	 666.67	 22.00	 42	 0.56	 
 N_227	 1	 16	 9291.jpg	 2.183580e+03	 12	 999000	 120	 999000	 999	 2.184597e+03	 733.33	 666.67	 8.00	 39	 0.73	 
 N_227	 1	 16	 1002.jpg	 2.185580e+03	 24	 999000	 240	 999000	 999	 2.186597e+03	 733.33	 666.67	 39.00	 3	 0.40	 
 N_227	 1	 16	 2457.jpg	 2.190580e+03	 12	 999000	 120	 999000	 999	 2.191597e+03	 733.33	 666.67	 4.00	 13	 0.78	 
 N_227	 1	 16	 2456.jpg	 2.197580e+03	 12	 999000	 120	 999000	 999	 2.198597e+03	 733.33	 666.67	 16.00	 12	 0.66	 
 N_227	 1	 16	 3160.jpg	 2.199580e+03	 12	 999000	 120	 999000	 999	 2.200597e+03	 733.33	 666.67	 21.00	 18	 0.58	 
 N_227	 1	 16	 9390.jpg	 2.202580e+03	 12	 999000	 120	 999000	 999	 2.203597e+03	 733.33	 666.67	 17.00	 49	 0.64	 
 N_227	 1	 16	 1304.jpg	 2.205580e+03	 24	 999000	 240	 999000	 999	 2.206597e+03	 733.33	 666.67	 40.00	 8	 0.40	 
 N_227	 1	 16	 9301.jpg	 2.209580e+03	 12	 999000	 120	 999000	 999	 2.210597e+03	 733.33	 666.67	 19.00	 41	 0.60	 
 N_227	 1	 16	 9008.jpg	 2.213580e+03	 22	 9.457905e+02	 220	 6.665710e+02	 98	 2.214613e+03	 733.33	 683.33	 52.00	 34	 0.33	 
 N_227	 1	 16	 1274.jpg	 2.217580e+03	 24	 999000	 240	 999000	 999	 2.218597e+03	 733.33	 683.33	 42.00	 7	 0.38	 
 N_227	 1	 16	 9120.jpg	 2.220580e+03	 24	 999000	 240	 999000	 999	 2.221597e+03	 733.33	 683.33	 51.00	 37	 0.33	 
 N_227	 1	 16	 6570.JPG	 2.226580e+03	 24	 999000	 240	 999000	 999	 2.227597e+03	 733.33	 683.33	 46.00	 25	 0.36	 
 N_227	 1	 16	 6571.jpg	 2.228580e+03	 22	 9.058268e+02	 220	 6.832591e+02	 98	 2.229613e+03	 733.33	 700.00	 50.00	 26	 0.33	 
 N_227	 1	 16	 9342.jpg	 2.231580e+03	 12	 999000	 120	 999000	 999	 2.232596e+03	 733.33	 700.00	 11.00	 47	 0.71	 
 N_227	 1	 16	 3103.jpg	 2.233580e+03	 11	 9.618328e+02	 110	 7.332491e+02	 98	 2.234613e+03	 750.00	 700.00	 7.00	 17	 0.74	 
 N_227	 1	 16	 2799.jpg	 2.235580e+03	 11	 9.778294e+02	 110	 7.499105e+02	 98	 2.236613e+03	 766.67	 700.00	 18.00	 16	 0.61	 
 N_227	 1	 16	 1111.jpg	 2.237580e+03	 24	 999000	 240	 999000	 999	 2.238596e+03	 766.67	 700.00	 43.00	 5	 0.38	 
 N_227	 1	 16	 2039.jpg	 2.240580e+03	 12	 999000	 120	 999000	 999	 2.241596e+03	 766.67	 700.00	 3.00	 9	 0.81	 
 N_227	 1	 16	 9290.jpg	 2.244580e+03	 11	 1.033888e+03	 1100	 7.665709e+02	 98	 2.245596e+03	 716.67	 700.00	 15.00	 38	 0.67	 
 N_227	 1	 16	 1019.jpg	 2.246580e+03	 24	 999000	 240	 999000	 999	 2.247596e+03	 716.67	 700.00	 41.00	 4	 0.39	 
 N_227	 1	 16	 9427.jpg	 2.248580e+03	 24	 999000	 240	 999000	 999	 2.249596e+03	 716.67	 700.00	 55.00	 52	 0.26	 
