subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 15	 9322.jpg	 1.794869e+03	 22	 9.989136e+02	 220	 7.499950e+02	 98	 1.795885e+03	 750.00	 766.67	 46.00	 43	 0.30	 
N_228	 2	 15	 1304.jpg	 1.797852e+03	 11	 9.994344e+02	 110	 7.499269e+02	 98	 1.798869e+03	 766.67	 766.67	 8.00	 8	 0.80	 
N_228	 2	 15	 6370.jpg	 1.799852e+03	 24	 999000	 240	 999000	 999	 1.800869e+03	 766.67	 766.67	 45.00	 22	 0.31	 
N_228	 2	 15	 1111.jpg	 1.801852e+03	 22	 7.433396e+02	 22	 7.666163e+02	 98	 1.802869e+03	 766.67	 783.33	 48.00	 5	 0.28	 
N_228	 2	 15	 9301.jpg	 1.803852e+03	 24	 999000	 240	 999000	 999	 1.804869e+03	 766.67	 783.33	 57.00	 41	 0.16	 
N_228	 2	 15	 2205.jpg	 1.806852e+03	 12	 999000	 120	 999000	 999	 1.807869e+03	 766.67	 783.33	 5.00	 10	 0.86	 
N_228	 2	 15	 9291.jpg	 1.808852e+03	 12	 999000	 120	 999000	 999	 1.809869e+03	 766.67	 783.33	 10.00	 39	 0.76	 
N_228	 2	 15	 6312.jpg	 1.812852e+03	 24	 999000	 240	 999000	 999	 1.813869e+03	 766.67	 783.33	 40.00	 21	 0.36	 
N_228	 2	 15	 9903.jpg	 1.814852e+03	 12	 999000	 120	 999000	 999	 1.815869e+03	 766.67	 783.33	 21.00	 58	 0.62	 
N_228	 2	 15	 9290.jpg	 1.819852e+03	 12	 999000	 120	 999000	 999	 1.820869e+03	 766.67	 783.33	 12.00	 38	 0.74	 
N_228	 2	 15	 6242.jpg	 1.821852e+03	 11	 9.907333e+02	 110	 7.666166e+02	 98	 1.822869e+03	 783.33	 783.33	 14.00	 20	 0.68	 
N_228	 2	 15	 9390.jpg	 1.825853e+03	 12	 999000	 120	 999000	 999	 1.826869e+03	 783.33	 783.33	 6.00	 49	 0.84	 
N_228	 2	 15	 3160.jpg	 1.827853e+03	 12	 999000	 120	 999000	 999	 1.828869e+03	 783.33	 783.33	 20.00	 18	 0.63	 
N_228	 2	 15	 9325.jpg	 1.830853e+03	 24	 999000	 240	 999000	 999	 1.831869e+03	 783.33	 783.33	 52.00	 44	 0.23	 
N_228	 2	 15	 9300.jpg	 1.835853e+03	 24	 999000	 240	 999000	 999	 1.836869e+03	 783.33	 783.33	 53.00	 40	 0.22	 
N_228	 2	 15	 9395.jpg	 1.837853e+03	 11	 9.982586e+02	 110	 7.832831e+02	 98	 1.838870e+03	 800.00	 783.33	 9.00	 50	 0.79	 
N_228	 2	 15	 2039.jpg	 1.839853e+03	 12	 999000	 120	 999000	 999	 1.840869e+03	 800.00	 783.33	 7.00	 9	 0.80	 
N_228	 2	 15	 9495.jpg	 1.843853e+03	 12	 999000	 120	 999000	 999	 1.844869e+03	 800.00	 783.33	 18.00	 54	 0.66	 
N_228	 2	 15	 1001.jpg	 1.847853e+03	 24	 999000	 240	 999000	 999	 1.848870e+03	 800.00	 783.33	 58.00	 2	 0.13	 
N_228	 2	 15	 6570.JPG	 1.851853e+03	 24	 999000	 240	 999000	 999	 1.852870e+03	 800.00	 783.33	 50.00	 25	 0.27	 
N_228	 2	 15	 9425.jpg	 1.853853e+03	 24	 999000	 240	 999000	 999	 1.854870e+03	 800.00	 783.33	 39.00	 51	 0.37	 
N_228	 2	 15	 9373.jpg	 1.855853e+03	 22	 9.577539e+02	 220	 7.832769e+02	 98	 1.856870e+03	 800.00	 800.00	 54.00	 48	 0.20	 
N_228	 2	 15	 9490.jpg	 1.857853e+03	 24	 999000	 240	 999000	 999	 1.858870e+03	 800.00	 800.00	 56.00	 53	 0.18	 
N_228	 2	 15	 2455.jpg	 1.859853e+03	 11	 1.005662e+03	 1100	 7.999526e+02	 98	 1.860870e+03	 750.00	 800.00	 11.00	 11	 0.75	 
N_228	 2	 15	 3103.jpg	 1.865853e+03	 12	 999000	 120	 999000	 999	 1.866870e+03	 750.00	 800.00	 22.00	 17	 0.62	 
N_228	 2	 15	 9342.jpg	 1.868853e+03	 11	 1.117356e+03	 1100	 7.499115e+02	 98	 1.869887e+03	 700.00	 800.00	 16.00	 47	 0.68	 
N_228	 2	 15	 9340.jpg	 1.870853e+03	 12	 999000	 120	 999000	 999	 1.871870e+03	 700.00	 800.00	 4.00	 45	 0.87	 
N_228	 2	 15	 6838.jpg	 1.872853e+03	 22	 7.332793e+02	 22	 7.999485e+02	 98	 1.873870e+03	 700.00	 816.67	 49.00	 29	 0.27	 
N_228	 2	 15	 1271.jpg	 1.875853e+03	 24	 999000	 240	 999000	 999	 1.876870e+03	 700.00	 816.67	 44.00	 6	 0.32	 
N_228	 2	 15	 9120.jpg	 1.877853e+03	 24	 999000	 240	 999000	 999	 1.878870e+03	 700.00	 816.67	 41.00	 37	 0.34	 
N_228	 2	 15	 9008.jpg	 1.879853e+03	 22	 7.730299e+02	 22	 8.166166e+02	 98	 1.880870e+03	 700.00	 833.33	 43.00	 34	 0.33	 
N_228	 2	 15	 1002.jpg	 1.881853e+03	 24	 999000	 240	 999000	 999	 1.882870e+03	 700.00	 833.33	 55.00	 3	 0.19	 
N_228	 2	 15	 6562.jpg	 1.884853e+03	 12	 999000	 120	 999000	 999	 1.885870e+03	 700.00	 833.33	 15.00	 24	 0.68	 
N_228	 2	 15	 7078.jpg	 1.886853e+03	 12	 999000	 120	 999000	 999	 1.887870e+03	 700.00	 833.33	 3.00	 30	 0.87	 
N_228	 2	 15	 9909.jpg	 1.888854e+03	 24	 999000	 240	 999000	 999	 1.889870e+03	 700.00	 833.33	 47.00	 59	 0.29	 
N_228	 2	 15	 9341.jpg	 1.890854e+03	 12	 999000	 120	 999000	 999	 1.891870e+03	 700.00	 833.33	 13.00	 46	 0.70	 
N_228	 2	 15	 2691.jpg	 1.892854e+03	 12	 999000	 120	 999000	 999	 1.893870e+03	 700.00	 833.33	 19.00	 15	 0.64	 
N_228	 2	 15	 8480.jpg	 1.898854e+03	 22	 8.124810e+02	 22	 8.332474e+02	 98	 1.899887e+03	 700.00	 850.00	 51.00	 32	 0.26	 
N_228	 2	 15	 9050.jpg	 1.901854e+03	 24	 999000	 240	 999000	 999	 1.902870e+03	 700.00	 850.00	 42.00	 36	 0.33	 
N_228	 2	 15	 2456.jpg	 1.905854e+03	 11	 9.562404e+02	 110	 6.999123e+02	 98	 1.906870e+03	 716.67	 850.00	 17.00	 12	 0.68	 
