subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_211	 1	 3	 9622.jpg	 2.763784e+02	 22	 1.004622e+03	 2200	 6.833002e+02	 98	 2.773950e+02	 616.67	 633.33	 47.00	 57	 0.29	 
N_211	 1	 3	 9490.jpg	 2.813616e+02	 24	 999000	 240	 999000	 999	 2.823782e+02	 616.67	 633.33	 40.00	 53	 0.39	 
N_211	 1	 3	 8485.jpg	 2.833782e+02	 24	 999000	 240	 999000	 999	 2.843948e+02	 616.67	 633.33	 51.00	 33	 0.25	 
N_211	 1	 3	 7078.jpg	 2.853781e+02	 12	 999000	 120	 999000	 999	 2.863947e+02	 616.67	 633.33	 5.00	 30	 0.83	 
N_211	 1	 3	 2205.jpg	 2.913779e+02	 11	 9.009383e+02	 110	 6.165617e+02	 98	 2.924111e+02	 633.33	 633.33	 13.00	 10	 0.69	 
N_211	 1	 3	 9120.jpg	 2.933778e+02	 24	 999000	 240	 999000	 999	 2.943944e+02	 633.33	 633.33	 46.00	 37	 0.30	 
N_211	 1	 3	 1002.jpg	 2.963777e+02	 12	 999000	 120	 999000	 999	 2.973943e+02	 633.33	 633.33	 4.00	 3	 0.84	 
N_211	 1	 3	 9373.jpg	 2.983776e+02	 11	 9.571510e+02	 110	 6.332534e+02	 98	 2.993942e+02	 650.00	 633.33	 15.00	 48	 0.68	 
N_211	 1	 3	 2457.jpg	 3.023775e+02	 11	 9.412411e+02	 110	 6.499003e+02	 98	 3.034107e+02	 666.67	 633.33	 18.00	 13	 0.66	 
N_211	 1	 3	 9290.jpg	 3.043773e+02	 12	 999000	 120	 999000	 999	 3.053939e+02	 666.67	 633.33	 20.00	 38	 0.61	 
N_211	 1	 3	 9340.jpg	 3.093772e+02	 12	 999000	 120	 999000	 999	 3.103937e+02	 666.67	 633.33	 6.00	 45	 0.80	 
N_211	 1	 3	 6838.jpg	 3.163769e+02	 24	 999000	 240	 999000	 999	 3.173934e+02	 666.67	 633.33	 57.00	 29	 0.16	 
N_211	 1	 3	 1019.jpg	 3.183768e+02	 12	 999000	 120	 999000	 999	 3.193934e+02	 666.67	 633.33	 22.00	 4	 0.60	 
N_211	 1	 3	 9495.jpg	 3.213767e+02	 22	 9.337364e+02	 220	 6.332490e+02	 98	 3.223932e+02	 666.67	 650.00	 50.00	 54	 0.27	 
N_211	 1	 3	 2039.jpg	 3.243766e+02	 11	 1.037853e+03	 1100	 6.665661e+02	 98	 3.254099e+02	 616.67	 650.00	 10.00	 9	 0.71	 
N_211	 1	 3	 6570.JPG	 3.283764e+02	 22	 9.738848e+02	 220	 6.498822e+02	 98	 3.294096e+02	 616.67	 666.67	 52.00	 25	 0.25	 
N_211	 1	 3	 9321.jpg	 3.323763e+02	 12	 999000	 120	 999000	 999	 3.333928e+02	 616.67	 666.67	 19.00	 42	 0.61	 
N_211	 1	 3	 7359.jpg	 3.363761e+02	 12	 999000	 120	 999000	 999	 3.373926e+02	 616.67	 666.67	 3.00	 31	 0.85	 
N_211	 1	 3	 8480.jpg	 3.393760e+02	 22	 1.014197e+03	 220	 6.665613e+02	 98	 3.404093e+02	 616.67	 683.33	 44.00	 32	 0.32	 
N_211	 1	 3	 9909.jpg	 3.453757e+02	 24	 999000	 240	 999000	 999	 3.463923e+02	 616.67	 683.33	 42.00	 59	 0.37	 
