subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 8	 7078.jpg	 8.766881e+02	 12	 999000	 120	 999000	 999	 8.777047e+02	 650.00	 650.00	 5.00	 30	 0.85	 
N_229	 1	 8	 9290.jpg	 8.786714e+02	 11	 1.030267e+03	 1100	 6.498952e+02	 98	 8.797046e+02	 600.00	 650.00	 12.00	 38	 0.74	 
N_229	 1	 8	 1111.jpg	 8.826880e+02	 24	 999000	 240	 999000	 999	 8.837045e+02	 600.00	 650.00	 49.00	 5	 0.22	 
N_229	 1	 8	 2456.jpg	 8.856879e+02	 12	 999000	 120	 999000	 999	 8.867044e+02	 600.00	 650.00	 17.00	 12	 0.68	 
N_229	 1	 8	 9042.jpg	 8.876878e+02	 24	 999000	 240	 999000	 999	 8.887044e+02	 600.00	 650.00	 54.00	 35	 0.18	 
N_229	 1	 8	 1274.jpg	 8.906877e+02	 24	 999000	 240	 999000	 999	 8.917043e+02	 600.00	 650.00	 56.00	 7	 0.18	 
N_229	 1	 8	 2039.jpg	 8.946876e+02	 12	 999000	 120	 999000	 999	 8.957041e+02	 600.00	 650.00	 11.00	 9	 0.74	 
N_229	 1	 8	 6821.jpg	 8.986874e+02	 22	 9.821249e+02	 220	 6.499072e+02	 98	 8.997206e+02	 600.00	 666.67	 47.00	 27	 0.30	 
N_229	 1	 8	 9341.jpg	 9.006873e+02	 11	 9.982148e+02	 110	 5.999390e+02	 98	 9.017039e+02	 616.67	 666.67	 10.00	 46	 0.76	 
N_229	 1	 8	 6312.jpg	 9.056872e+02	 24	 999000	 240	 999000	 999	 9.067038e+02	 616.67	 666.67	 51.00	 21	 0.20	 
N_229	 1	 8	 9390.jpg	 9.076871e+02	 12	 999000	 120	 999000	 999	 9.087037e+02	 616.67	 666.67	 4.00	 49	 0.85	 
N_229	 1	 8	 2799.jpg	 9.096870e+02	 22	 9.744428e+02	 220	 6.665925e+02	 98	 9.107204e+02	 616.67	 683.33	 45.00	 16	 0.32	 
