subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 10	 8485.jpg	 1.422381e+03	 12	 999000	 120	 999000	 999	 1.423398e+03	 516.67	 516.67	 15.00	 33	 0.68	 
N_232	 2	 10	 9395.jpg	 1.425381e+03	 24	 999000	 240	 999000	 999	 1.426398e+03	 516.67	 516.67	 44.00	 50	 0.35	 
N_232	 2	 10	 1271.jpg	 1.429381e+03	 22	 8.045943e+02	 220	 5.165906e+02	 98	 1.430398e+03	 516.67	 533.33	 51.00	 6	 0.19	 
N_232	 2	 10	 6312.jpg	 1.431381e+03	 12	 999000	 120	 999000	 999	 1.432398e+03	 516.67	 533.33	 21.00	 21	 0.62	 
N_232	 2	 10	 6242.jpg	 1.433382e+03	 12	 999000	 120	 999000	 999	 1.434398e+03	 516.67	 533.33	 10.00	 20	 0.77	 
N_232	 2	 10	 9425.jpg	 1.437382e+03	 12	 999000	 120	 999000	 999	 1.438398e+03	 516.67	 533.33	 4.00	 51	 0.85	 
N_232	 2	 10	 9930.jpg	 1.439382e+03	 12	 999000	 120	 999000	 999	 1.440398e+03	 516.67	 533.33	 20.00	 60	 0.63	 
N_232	 2	 10	 9322.jpg	 1.444382e+03	 24	 999000	 240	 999000	 999	 1.445398e+03	 516.67	 533.33	 58.00	 43	 0.16	 
N_232	 2	 10	 2039.jpg	 1.446382e+03	 12	 999000	 120	 999000	 999	 1.447398e+03	 516.67	 533.33	 19.00	 9	 0.64	 
N_232	 2	 10	 6836.jpg	 1.449382e+03	 12	 999000	 120	 999000	 999	 1.450398e+03	 516.67	 533.33	 7.00	 28	 0.81	 
N_232	 2	 10	 9325.jpg	 1.452382e+03	 24	 999000	 240	 999000	 999	 1.453399e+03	 516.67	 533.33	 55.00	 44	 0.18	 
N_232	 2	 10	 3103.jpg	 1.456382e+03	 24	 999000	 240	 999000	 999	 1.457399e+03	 516.67	 533.33	 52.00	 17	 0.19	 
N_232	 2	 10	 9561.jpg	 1.459382e+03	 22	 7.877505e+02	 220	 5.332547e+02	 98	 1.460399e+03	 516.67	 550.00	 43.00	 55	 0.35	 
N_232	 2	 10	 7359.jpg	 1.461382e+03	 11	 8.997592e+02	 110	 5.166214e+02	 98	 1.462399e+03	 533.33	 550.00	 16.00	 31	 0.67	 
N_232	 2	 10	 9341.jpg	 1.464382e+03	 24	 999000	 240	 999000	 999	 1.465399e+03	 533.33	 550.00	 40.00	 46	 0.40	 
N_232	 2	 10	 6821.jpg	 1.468382e+03	 12	 999000	 120	 999000	 999	 1.469399e+03	 533.33	 550.00	 6.00	 27	 0.81	 
N_232	 2	 10	 8480.jpg	 1.471382e+03	 12	 999000	 120	 999000	 999	 1.472399e+03	 533.33	 550.00	 3.00	 32	 0.89	 
N_232	 2	 10	 2456.jpg	 1.473382e+03	 22	 1.131389e+03	 2200	 5.499592e+02	 98	 1.474399e+03	 533.33	 500.00	 49.00	 12	 0.25	 
N_232	 2	 10	 9340.jpg	 1.475382e+03	 24	 999000	 240	 999000	 999	 1.476399e+03	 533.33	 500.00	 42.00	 45	 0.36	 
N_232	 2	 10	 1000.jpg	 1.480383e+03	 22	 1.123199e+03	 2200	 4.999168e+02	 98	 1.481399e+03	 533.33	 450.00	 48.00	 1	 0.28	 
N_232	 2	 10	 6210.jpg	 1.484383e+03	 11	 8.110466e+02	 110	 5.332626e+02	 98	 1.485416e+03	 550.00	 450.00	 9.00	 19	 0.78	 
N_232	 2	 10	 3160.jpg	 1.488383e+03	 24	 999000	 240	 999000	 999	 1.489399e+03	 550.00	 450.00	 45.00	 18	 0.31	 
N_232	 2	 10	 9008.jpg	 1.494383e+03	 24	 999000	 240	 999000	 999	 1.495400e+03	 550.00	 450.00	 53.00	 34	 0.19	 
N_232	 2	 10	 9490.jpg	 1.496383e+03	 22	 8.267369e+02	 220	 4.499497e+02	 98	 1.497400e+03	 550.00	 466.67	 54.00	 53	 0.18	 
N_232	 2	 10	 6571.jpg	 1.498383e+03	 12	 999000	 120	 999000	 999	 1.499400e+03	 550.00	 466.67	 5.00	 26	 0.82	 
N_232	 2	 10	 9120.jpg	 1.500383e+03	 12	 999000	 120	 999000	 999	 1.501400e+03	 550.00	 466.67	 13.00	 37	 0.70	 
N_232	 2	 10	 9342.jpg	 1.502383e+03	 24	 999000	 240	 999000	 999	 1.503400e+03	 550.00	 466.67	 39.00	 47	 0.40	 
N_232	 2	 10	 1304.jpg	 1.506383e+03	 11	 8.664555e+02	 110	 5.499565e+02	 98	 1.507400e+03	 566.67	 466.67	 11.00	 8	 0.76	 
N_232	 2	 10	 9291.jpg	 1.508383e+03	 22	 8.104180e+02	 220	 4.666057e+02	 98	 1.509400e+03	 566.67	 483.33	 46.00	 39	 0.31	 
N_232	 2	 10	 2457.jpg	 1.512383e+03	 24	 999000	 240	 999000	 999	 1.513400e+03	 566.67	 483.33	 41.00	 13	 0.38	 
N_232	 2	 10	 1002.jpg	 1.514383e+03	 24	 999000	 240	 999000	 999	 1.515400e+03	 566.67	 483.33	 50.00	 3	 0.23	 
N_232	 2	 10	 9495.jpg	 1.516383e+03	 11	 9.781521e+02	 110	 5.666193e+02	 98	 1.517400e+03	 583.33	 483.33	 17.00	 54	 0.66	 
N_232	 2	 10	 2455.jpg	 1.518383e+03	 12	 999000	 120	 999000	 999	 1.519400e+03	 583.33	 483.33	 22.00	 11	 0.61	 
N_232	 2	 10	 9622.jpg	 1.523383e+03	 12	 999000	 120	 999000	 999	 1.524400e+03	 583.33	 483.33	 12.00	 57	 0.73	 
N_232	 2	 10	 9600.jpg	 1.525383e+03	 11	 1.057898e+03	 1100	 5.832807e+02	 98	 1.526400e+03	 533.33	 483.33	 8.00	 56	 0.80	 
N_232	 2	 10	 9300.jpg	 1.527368e+03	 24	 999000	 240	 999000	 999	 1.528383e+03	 533.33	 483.33	 57.00	 40	 0.16	 
N_232	 2	 10	 6838.jpg	 1.530368e+03	 12	 999000	 120	 999000	 999	 1.531384e+03	 533.33	 483.33	 18.00	 29	 0.65	 
N_232	 2	 10	 9050.jpg	 1.537368e+03	 11	 8.649136e+02	 110	 5.319370e+02	 98	 1.538401e+03	 550.00	 483.33	 14.00	 36	 0.70	 
N_232	 2	 10	 1274.jpg	 1.541384e+03	 24	 999000	 240	 999000	 999	 1.544401e+03	 550.00	 483.33	 47.00	 7	 0.29	 
N_232	 2	 10	 9042.jpg	 1.548368e+03	 24	 999000	 240	 999000	 999	 1.549384e+03	 550.00	 483.33	 56.00	 35	 0.16	 
