subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_205	 1	 15	 1000.jpg	 1.834175e+03	 12	 999000	 120	 999000	 999	 1.835192e+03	 550.00	 683.33	 14.00	 1	 0.73	 
n_205	 1	 15	 1019.jpg	 1.836175e+03	 12	 999000	 120	 999000	 999	 1.837192e+03	 550.00	 683.33	 6.00	 4	 0.86	 
n_205	 1	 15	 2455.jpg	 1.840192e+03	 12	 999000	 120	 999000	 999	 1.841208e+03	 550.00	 683.33	 11.00	 11	 0.77	 
n_205	 1	 15	 6560.JPG	 1.843192e+03	 24	 999000	 240	 999000	 999	 1.844208e+03	 550.00	 683.33	 58.00	 23	 0.10	 
n_205	 1	 15	 9600.jpg	 1.845192e+03	 24	 999000	 240	 999000	 999	 1.846208e+03	 550.00	 683.33	 57.00	 56	 0.15	 
n_205	 1	 15	 6838.jpg	 1.848192e+03	 24	 999000	 240	 999000	 999	 1.849208e+03	 550.00	 683.33	 42.00	 29	 0.32	 
n_205	 1	 15	 2039.jpg	 1.852192e+03	 12	 999000	 120	 999000	 999	 1.853208e+03	 550.00	 683.33	 3.00	 9	 0.89	 
n_205	 1	 15	 9622.jpg	 1.856192e+03	 22	 9.279711e+02	 220	 6.832426e+02	 98	 1.857225e+03	 550.00	 700.00	 53.00	 57	 0.23	 
n_205	 1	 15	 6242.jpg	 1.858192e+03	 24	 999000	 240	 999000	 999	 1.859208e+03	 550.00	 700.00	 43.00	 20	 0.31	 
n_205	 1	 15	 2683.jpg	 1.863192e+03	 24	 999000	 240	 999000	 999	 1.864208e+03	 550.00	 700.00	 49.00	 14	 0.27	 
n_205	 1	 15	 7359.jpg	 1.865192e+03	 12	 999000	 120	 999000	 999	 1.866208e+03	 550.00	 700.00	 9.00	 31	 0.80	 
n_205	 1	 15	 9340.jpg	 1.867192e+03	 12	 999000	 120	 999000	 999	 1.868208e+03	 550.00	 700.00	 16.00	 45	 0.67	 
n_205	 1	 15	 2457.jpg	 1.873191e+03	 12	 999000	 120	 999000	 999	 1.874208e+03	 550.00	 700.00	 21.00	 13	 0.61	 
n_205	 1	 15	 9903.jpg	 1.875191e+03	 24	 999000	 240	 999000	 999	 1.876208e+03	 550.00	 700.00	 40.00	 58	 0.37	 
n_205	 1	 15	 1304.jpg	 1.877191e+03	 24	 999000	 240	 999000	 999	 1.878208e+03	 550.00	 700.00	 41.00	 8	 0.33	 
n_205	 1	 15	 2456.jpg	 1.879191e+03	 12	 999000	 120	 999000	 999	 1.880208e+03	 550.00	 700.00	 17.00	 12	 0.66	 
n_205	 1	 15	 2205.jpg	 1.883191e+03	 11	 9.839798e+02	 110	 5.499127e+02	 98	 1.884208e+03	 566.67	 700.00	 12.00	 10	 0.76	 
n_205	 1	 15	 9322.jpg	 1.887191e+03	 12	 999000	 120	 999000	 999	 1.888208e+03	 566.67	 700.00	 20.00	 43	 0.63	 
n_205	 1	 15	 6312.jpg	 1.890191e+03	 24	 999000	 240	 999000	 999	 1.891208e+03	 566.67	 700.00	 51.00	 21	 0.24	 
n_205	 1	 15	 6562.jpg	 1.894191e+03	 22	 1.039952e+03	 2200	 6.999085e+02	 98	 1.895208e+03	 566.67	 650.00	 47.00	 24	 0.27	 
n_205	 1	 15	 1271.jpg	 1.897191e+03	 12	 999000	 120	 999000	 999	 1.898208e+03	 566.67	 650.00	 8.00	 6	 0.84	 
n_205	 1	 15	 6210.jpg	 1.899191e+03	 24	 999000	 240	 999000	 999	 1.900208e+03	 566.67	 650.00	 55.00	 19	 0.19	 
n_205	 1	 15	 9909.jpg	 1.903191e+03	 11	 8.559867e+02	 110	 5.665717e+02	 98	 1.904208e+03	 583.33	 650.00	 15.00	 59	 0.70	 
n_205	 1	 15	 6570.JPG	 1.905191e+03	 22	 1.079998e+03	 2200	 6.499058e+02	 98	 1.906225e+03	 583.33	 600.00	 44.00	 25	 0.29	 
n_205	 1	 15	 3103.jpg	 1.907191e+03	 24	 999000	 240	 999000	 999	 1.908208e+03	 583.33	 600.00	 48.00	 17	 0.27	 
n_205	 1	 15	 1111.jpg	 1.911191e+03	 12	 999000	 120	 999000	 999	 1.912208e+03	 583.33	 600.00	 22.00	 5	 0.61	 
n_205	 1	 15	 9321.jpg	 1.913191e+03	 24	 999000	 240	 999000	 999	 1.914208e+03	 583.33	 600.00	 39.00	 42	 0.39	 
n_205	 1	 15	 9425.jpg	 1.917191e+03	 22	 8.719490e+02	 220	 5.999065e+02	 98	 1.918225e+03	 583.33	 616.67	 52.00	 51	 0.24	 
n_205	 1	 15	 8485.jpg	 1.921191e+03	 24	 999000	 240	 999000	 999	 1.922208e+03	 583.33	 616.67	 46.00	 33	 0.28	 
n_205	 1	 15	 1274.jpg	 1.924191e+03	 12	 999000	 120	 999000	 999	 1.925208e+03	 583.33	 616.67	 4.00	 7	 0.87	 
n_205	 1	 15	 9290.jpg	 1.930191e+03	 11	 9.599994e+02	 110	 5.832424e+02	 98	 1.931224e+03	 600.00	 616.67	 13.00	 38	 0.73	 
n_205	 1	 15	 1002.jpg	 1.932191e+03	 11	 8.799698e+02	 110	 5.999137e+02	 98	 1.933224e+03	 616.67	 616.67	 10.00	 3	 0.79	 
n_205	 1	 15	 9390.jpg	 1.936191e+03	 12	 999000	 120	 999000	 999	 1.937208e+03	 616.67	 616.67	 5.00	 49	 0.86	 
n_205	 1	 15	 1001.jpg	 1.938191e+03	 11	 9.119643e+02	 110	 6.165737e+02	 98	 1.939224e+03	 633.33	 616.67	 18.00	 2	 0.65	 
n_205	 1	 15	 9395.jpg	 1.940191e+03	 11	 9.280139e+02	 110	 6.332567e+02	 98	 1.941208e+03	 650.00	 616.67	 7.00	 50	 0.86	 
