subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_209	 1	 14	 9490.jpg	 1.896306e+03	 24	 999000	 240	 999000	 999	 1.897323e+03	 716.67	 650.00	 51.00	 53	 0.26	 
n_209	 1	 14	 9340.jpg	 1.898306e+03	 22	 9.270580e+02	 220	 6.499433e+02	 98	 1.899323e+03	 716.67	 666.67	 50.00	 45	 0.28	 
n_209	 1	 14	 9342.jpg	 1.902306e+03	 12	 999000	 120	 999000	 999	 1.903323e+03	 716.67	 666.67	 22.00	 47	 0.60	 
n_209	 1	 14	 3103.jpg	 1.905306e+03	 11	 1.022892e+03	 1100	 7.165976e+02	 98	 1.906323e+03	 666.67	 666.67	 12.00	 17	 0.67	 
n_209	 1	 14	 2205.jpg	 1.907306e+03	 12	 999000	 120	 999000	 999	 1.908323e+03	 666.67	 666.67	 5.00	 10	 0.78	 
n_209	 1	 14	 7359.jpg	 1.910307e+03	 24	 999000	 240	 999000	 999	 1.911323e+03	 666.67	 666.67	 54.00	 31	 0.23	 
n_209	 1	 14	 9325.jpg	 1.914307e+03	 24	 999000	 240	 999000	 999	 1.915323e+03	 666.67	 666.67	 48.00	 44	 0.29	 
n_209	 1	 14	 2691.jpg	 1.918307e+03	 24	 999000	 240	 999000	 999	 1.919323e+03	 666.67	 666.67	 43.00	 15	 0.40	 
n_209	 1	 14	 9301.jpg	 1.920307e+03	 22	 9.184045e+02	 220	 6.666152e+02	 98	 1.921323e+03	 666.67	 683.33	 52.00	 41	 0.25	 
n_209	 1	 14	 3160.jpg	 1.925307e+03	 24	 999000	 240	 999000	 999	 1.926324e+03	 666.67	 683.33	 49.00	 18	 0.29	 
n_209	 1	 14	 1304.jpg	 1.927307e+03	 24	 999000	 240	 999000	 999	 1.928324e+03	 666.67	 683.33	 42.00	 8	 0.41	 
n_209	 1	 14	 8480.jpg	 1.929307e+03	 22	 9.421570e+02	 220	 6.832783e+02	 98	 1.930324e+03	 666.67	 700.00	 53.00	 32	 0.24	 
n_209	 1	 14	 6560.JPG	 1.935307e+03	 12	 999000	 120	 999000	 999	 1.936324e+03	 666.67	 700.00	 8.00	 23	 0.73	 
n_209	 1	 14	 6242.jpg	 1.937307e+03	 24	 999000	 240	 999000	 999	 1.938324e+03	 666.67	 700.00	 41.00	 20	 0.41	 
n_209	 1	 14	 9909.jpg	 1.939307e+03	 11	 999000	 1	 6.666289e+02	 999	 1.940324e+03	 616.67	 700.00	 13.00	 59	 0.66	 
n_209	 1	 14	 6821.jpg	 1.941307e+03	 12	 999000	 120	 999000	 999	 1.942324e+03	 616.67	 700.00	 6.00	 27	 0.74	 
n_209	 1	 14	 9495.jpg	 1.945307e+03	 12	 999000	 120	 999000	 999	 1.946324e+03	 616.67	 700.00	 19.00	 54	 0.63	 
n_209	 1	 14	 9300.jpg	 1.949307e+03	 24	 999000	 240	 999000	 999	 1.950324e+03	 616.67	 700.00	 58.00	 40	 0.12	 
n_209	 1	 14	 1002.jpg	 1.952307e+03	 22	 1.221434e+03	 2200	 6.999270e+02	 98	 1.953324e+03	 616.67	 650.00	 44.00	 3	 0.38	 
n_209	 1	 14	 9903.jpg	 1.956308e+03	 24	 999000	 240	 999000	 999	 1.957324e+03	 616.67	 650.00	 40.00	 58	 0.42	 
n_209	 1	 14	 6838.jpg	 1.959308e+03	 11	 6.852287e+02	 110	 6.165867e+02	 98	 1.960324e+03	 633.33	 650.00	 18.00	 29	 0.64	 
n_209	 1	 14	 9395.jpg	 1.961308e+03	 11	 8.932190e+02	 110	 6.332768e+02	 98	 1.962324e+03	 650.00	 650.00	 15.00	 50	 0.65	 
n_209	 1	 14	 9561.jpg	 1.965308e+03	 12	 999000	 120	 999000	 999	 1.966324e+03	 650.00	 650.00	 9.00	 55	 0.71	 
n_209	 1	 14	 2456.jpg	 1.967308e+03	 12	 999000	 120	 999000	 999	 1.968324e+03	 650.00	 650.00	 4.00	 12	 0.81	 
n_209	 1	 14	 2799.jpg	 1.969308e+03	 11	 1.284959e+03	 1100	 6.499197e+02	 98	 1.970325e+03	 600.00	 650.00	 7.00	 16	 0.73	 
n_209	 1	 14	 9042.jpg	 1.973308e+03	 24	 999000	 240	 999000	 999	 1.974324e+03	 600.00	 650.00	 56.00	 35	 0.16	 
n_209	 1	 14	 9600.jpg	 1.975308e+03	 11	 8.447594e+02	 110	 5.999288e+02	 98	 1.976325e+03	 616.67	 650.00	 10.00	 56	 0.67	 
n_209	 1	 14	 7078.jpg	 1.979308e+03	 24	 999000	 240	 999000	 999	 1.980325e+03	 616.67	 650.00	 39.00	 30	 0.42	 
n_209	 1	 14	 9120.jpg	 1.983308e+03	 22	 9.085297e+02	 220	 6.499193e+02	 98	 1.984325e+03	 616.67	 666.67	 45.00	 37	 0.35	 
n_209	 1	 14	 9930.jpg	 1.986308e+03	 12	 999000	 120	 999000	 999	 1.987325e+03	 616.67	 666.67	 14.00	 60	 0.66	 
n_209	 1	 14	 1001.jpg	 1.992308e+03	 24	 999000	 240	 999000	 999	 1.993325e+03	 616.67	 666.67	 55.00	 2	 0.22	 
n_209	 1	 14	 1000.jpg	 1.994308e+03	 24	 999000	 240	 999000	 999	 1.995325e+03	 616.67	 666.67	 57.00	 1	 0.13	 
n_209	 1	 14	 2455.jpg	 1.998308e+03	 12	 999000	 120	 999000	 999	 1.999325e+03	 616.67	 666.67	 17.00	 11	 0.64	 
n_209	 1	 14	 6570.JPG	 2.000308e+03	 22	 9.480042e+02	 220	 6.666241e+02	 98	 2.001325e+03	 616.67	 683.33	 47.00	 25	 0.32	 
n_209	 1	 14	 9390.jpg	 2.002308e+03	 12	 999000	 120	 999000	 999	 2.003325e+03	 616.67	 683.33	 20.00	 49	 0.62	 
n_209	 1	 14	 1274.jpg	 2.004308e+03	 12	 999000	 120	 999000	 999	 2.005325e+03	 616.67	 683.33	 11.00	 7	 0.67	 
n_209	 1	 14	 9427.jpg	 2.009309e+03	 12	 999000	 120	 999000	 999	 2.010325e+03	 616.67	 683.33	 16.00	 52	 0.64	 
n_209	 1	 14	 6571.jpg	 2.011309e+03	 24	 999000	 240	 999000	 999	 2.012325e+03	 616.67	 683.33	 46.00	 26	 0.34	 
n_209	 1	 14	 2457.jpg	 2.013309e+03	 12	 999000	 120	 999000	 999	 2.014325e+03	 616.67	 683.33	 3.00	 13	 0.82	 
n_209	 1	 14	 6312.jpg	 2.016309e+03	 12	 999000	 120	 999000	 999	 2.017325e+03	 616.67	 683.33	 21.00	 21	 0.62	 
