subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 3	 1002.jpg	 2.774490e+02	 22	 8.250533e+02	 220	 5.500085e+02	 98	 2.784657e+02	 683.33	 566.67	 52.00	 3	 0.21	 
N_203	 1	 3	 9291.jpg	 2.804325e+02	 12	 999000	 120	 999000	 999	 2.814491e+02	 683.33	 566.67	 6.00	 39	 0.85	 
N_203	 1	 3	 6821.jpg	 2.824325e+02	 12	 999000	 120	 999000	 999	 2.834491e+02	 683.33	 566.67	 3.00	 27	 0.91	 
N_203	 1	 3	 9495.jpg	 2.844492e+02	 24	 999000	 240	 999000	 999	 2.854659e+02	 683.33	 566.67	 39.00	 54	 0.38	 
N_203	 1	 3	 1019.jpg	 2.864493e+02	 11	 1.024784e+03	 1100	 6.832854e+02	 98	 2.874659e+02	 633.33	 566.67	 12.00	 4	 0.72	 
N_203	 1	 3	 9622.jpg	 2.894493e+02	 24	 999000	 240	 999000	 999	 2.904660e+02	 633.33	 566.67	 40.00	 57	 0.38	 
N_203	 1	 3	 6836.jpg	 2.914494e+02	 12	 999000	 120	 999000	 999	 2.924660e+02	 633.33	 566.67	 17.00	 28	 0.66	 
N_203	 1	 3	 9340.jpg	 2.954495e+02	 11	 9.204522e+02	 110	 6.332553e+02	 98	 2.964661e+02	 650.00	 566.67	 15.00	 45	 0.70	 
N_203	 1	 3	 6210.jpg	 2.974495e+02	 12	 999000	 120	 999000	 999	 2.984661e+02	 650.00	 566.67	 4.00	 19	 0.89	 
N_203	 1	 3	 9930.jpg	 3.024496e+02	 22	 8.562368e+02	 220	 5.665861e+02	 98	 3.034663e+02	 650.00	 583.33	 50.00	 60	 0.24	 
N_203	 1	 3	 9903.jpg	 3.044497e+02	 24	 999000	 240	 999000	 999	 3.054663e+02	 650.00	 583.33	 43.00	 58	 0.35	 
N_203	 1	 3	 9322.jpg	 3.084498e+02	 24	 999000	 240	 999000	 999	 3.094664e+02	 650.00	 583.33	 58.00	 43	 0.12	 
N_203	 1	 3	 9341.jpg	 3.104498e+02	 12	 999000	 120	 999000	 999	 3.114664e+02	 650.00	 583.33	 16.00	 46	 0.68	 
N_203	 1	 3	 6312.jpg	 3.134499e+02	 24	 999000	 240	 999000	 999	 3.144665e+02	 650.00	 583.33	 49.00	 21	 0.25	 
N_203	 1	 3	 9390.jpg	 3.184500e+02	 12	 999000	 120	 999000	 999	 3.194666e+02	 650.00	 583.33	 9.00	 49	 0.75	 
N_203	 1	 3	 2799.jpg	 3.204500e+02	 24	 999000	 240	 999000	 999	 3.214667e+02	 650.00	 583.33	 57.00	 16	 0.15	 
N_203	 1	 3	 9321.jpg	 3.224501e+02	 11	 9.596938e+02	 110	 6.499376e+02	 98	 3.234669e+02	 666.67	 583.33	 10.00	 42	 0.75	 
N_203	 1	 3	 8485.jpg	 3.264502e+02	 24	 999000	 240	 999000	 999	 3.274668e+02	 666.67	 583.33	 48.00	 33	 0.26	 
N_203	 1	 3	 9427.jpg	 3.304503e+02	 12	 999000	 120	 999000	 999	 3.314669e+02	 666.67	 583.33	 14.00	 52	 0.70	 
N_203	 1	 3	 6370.jpg	 3.344503e+02	 11	 1.015385e+03	 1100	 6.665888e+02	 98	 3.354670e+02	 616.67	 583.33	 13.00	 22	 0.71	 
N_203	 1	 3	 9342.jpg	 3.364504e+02	 12	 999000	 120	 999000	 999	 3.374670e+02	 616.67	 583.33	 5.00	 47	 0.86	 
N_203	 1	 3	 9909.jpg	 3.384504e+02	 24	 999000	 240	 999000	 999	 3.394671e+02	 616.67	 583.33	 41.00	 59	 0.37	 
N_203	 1	 3	 9008.jpg	 3.404505e+02	 24	 999000	 240	 999000	 999	 3.414671e+02	 616.67	 583.33	 56.00	 34	 0.18	 
N_203	 1	 3	 9325.jpg	 3.424505e+02	 24	 999000	 240	 999000	 999	 3.434671e+02	 616.67	 583.33	 54.00	 44	 0.20	 
