subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 5	 9930.jpg	 5.568399e+02	 12	 999000	 120	 999000	 999	 5.578566e+02	 550.00	 750.00	 19.00	 60	 0.65	 
N_222	 2	 5	 1111.jpg	 5.598400e+02	 24	 999000	 240	 999000	 999	 5.608567e+02	 550.00	 750.00	 41.00	 5	 0.40	 
N_222	 2	 5	 9322.jpg	 5.638401e+02	 24	 999000	 240	 999000	 999	 5.648567e+02	 550.00	 750.00	 56.00	 43	 0.15	 
N_222	 2	 5	 1000.jpg	 5.658401e+02	 24	 999000	 240	 999000	 999	 5.668568e+02	 550.00	 750.00	 50.00	 1	 0.22	 
N_222	 2	 5	 9909.jpg	 5.678402e+02	 11	 8.774264e+02	 110	 5.499423e+02	 98	 5.688568e+02	 566.67	 750.00	 9.00	 59	 0.75	 
N_222	 2	 5	 9561.jpg	 5.718403e+02	 22	 1.053246e+03	 2200	 7.499268e+02	 98	 5.728569e+02	 566.67	 700.00	 46.00	 55	 0.29	 
N_222	 2	 5	 9042.jpg	 5.738403e+02	 22	 9.812674e+02	 220	 6.999520e+02	 98	 5.748570e+02	 566.67	 716.67	 43.00	 35	 0.36	 
N_222	 2	 5	 2683.jpg	 5.788404e+02	 12	 999000	 120	 999000	 999	 5.798570e+02	 566.67	 716.67	 22.00	 14	 0.62	 
N_222	 2	 5	 2691.jpg	 5.808404e+02	 12	 999000	 120	 999000	 999	 5.818571e+02	 566.67	 716.67	 15.00	 15	 0.69	 
N_222	 2	 5	 9300.jpg	 5.838405e+02	 24	 999000	 240	 999000	 999	 5.848571e+02	 566.67	 716.67	 47.00	 40	 0.28	 
N_222	 2	 5	 2455.jpg	 5.868406e+02	 12	 999000	 120	 999000	 999	 5.878572e+02	 566.67	 716.67	 3.00	 11	 0.84	 
N_222	 2	 5	 6570.JPG	 5.908406e+02	 24	 999000	 240	 999000	 999	 5.918573e+02	 566.67	 716.67	 39.00	 25	 0.41	 
N_222	 2	 5	 9390.jpg	 5.938407e+02	 12	 999000	 120	 999000	 999	 5.948573e+02	 566.67	 716.67	 4.00	 49	 0.82	 
N_222	 2	 5	 9490.jpg	 5.958407e+02	 24	 999000	 240	 999000	 999	 5.968574e+02	 566.67	 716.67	 45.00	 53	 0.29	 
N_222	 2	 5	 9325.jpg	 5.988408e+02	 24	 999000	 240	 999000	 999	 5.998574e+02	 566.67	 716.67	 58.00	 44	 0.09	 
N_222	 2	 5	 6560.JPG	 6.028409e+02	 22	 1.012359e+03	 2200	 7.165832e+02	 98	 6.038576e+02	 566.67	 666.67	 51.00	 23	 0.22	 
N_222	 2	 5	 9903.jpg	 6.058409e+02	 12	 999000	 120	 999000	 999	 6.068575e+02	 566.67	 666.67	 20.00	 58	 0.63	 
N_222	 2	 5	 2457.jpg	 6.078410e+02	 12	 999000	 120	 999000	 999	 6.118579e+02	 566.67	 666.67	 10.00	 13	 0.75	 
N_222	 2	 5	 9395.jpg	 6.123743e+02	 12	 999000	 120	 999000	 999	 6.133910e+02	 566.67	 666.67	 6.00	 50	 0.81	 
N_222	 2	 5	 2205.jpg	 6.148411e+02	 11	 1.068076e+03	 1100	 5.667614e+02	 98	 6.158577e+02	 516.67	 666.67	 14.00	 10	 0.70	 
N_222	 2	 5	 1001.jpg	 6.188412e+02	 24	 999000	 240	 999000	 999	 6.198578e+02	 516.67	 666.67	 55.00	 2	 0.15	 
N_222	 2	 5	 3160.jpg	 6.228412e+02	 22	 999000	 2	 6.665906e+02	 999	 6.238747e+02	 516.67	 616.67	 48.00	 18	 0.23	 
N_222	 2	 5	 9291.jpg	 6.288414e+02	 12	 999000	 120	 999000	 999	 6.298580e+02	 516.67	 616.67	 18.00	 39	 0.67	 
N_222	 2	 5	 9008.jpg	 6.308414e+02	 24	 999000	 240	 999000	 999	 6.318580e+02	 516.67	 616.67	 44.00	 34	 0.36	 
N_222	 2	 5	 6242.jpg	 6.328414e+02	 12	 999000	 120	 999000	 999	 6.338581e+02	 516.67	 616.67	 12.00	 20	 0.71	 
N_222	 2	 5	 2799.jpg	 6.348415e+02	 11	 8.034993e+02	 110	 5.166042e+02	 98	 6.358583e+02	 533.33	 616.67	 11.00	 16	 0.71	 
N_222	 2	 5	 6838.jpg	 6.368415e+02	 12	 999000	 120	 999000	 999	 6.378581e+02	 533.33	 616.67	 21.00	 29	 0.62	 
N_222	 2	 5	 9342.jpg	 6.408416e+02	 11	 8.593101e+02	 110	 5.332532e+02	 98	 6.418752e+02	 550.00	 616.67	 17.00	 47	 0.68	 
N_222	 2	 5	 7359.jpg	 6.428416e+02	 22	 9.792386e+02	 220	 6.166089e+02	 98	 6.438582e+02	 550.00	 633.33	 49.00	 31	 0.22	 
N_222	 2	 5	 9600.jpg	 6.468417e+02	 11	 8.510891e+02	 110	 5.499231e+02	 98	 6.478750e+02	 566.67	 633.33	 8.00	 56	 0.77	 
N_222	 2	 5	 1271.jpg	 6.488417e+02	 24	 999000	 240	 999000	 999	 6.498584e+02	 566.67	 633.33	 57.00	 6	 0.14	 
N_222	 2	 5	 9321.jpg	 6.508417e+02	 24	 999000	 240	 999000	 999	 6.518584e+02	 566.67	 633.33	 53.00	 42	 0.19	 
N_222	 2	 5	 3103.jpg	 6.528418e+02	 24	 999000	 240	 999000	 999	 6.538584e+02	 566.67	 633.33	 52.00	 17	 0.21	 
N_222	 2	 5	 6571.jpg	 6.578419e+02	 12	 5.708190e+02	 12	 999000	 98	 6.588585e+02	 566.67	 633.33	 13.00	 26	 0.70	 
N_222	 2	 5	 1274.jpg	 6.598419e+02	 22	 9.147794e+02	 220	 6.332662e+02	 98	 6.608586e+02	 566.67	 650.00	 54.00	 7	 0.18	 
