subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_208	 2	 19	 9390.jpg	 2.422500e+03	 24	 999000	 240	 999000	 999	 2.423516e+03	 83.33	 350.00	 45.00	 49	 0.28	 
n_208	 2	 19	 9290.jpg	 2.425483e+03	 22	 6.727709e+02	 220	 3.499070e+02	 98	 2.426516e+03	 83.33	 366.67	 49.00	 38	 0.24	 
n_208	 2	 19	 2457.jpg	 2.429483e+03	 11	 4.487309e+02	 110	 8.322948e+01	 98	 2.430516e+03	 100.00	 366.67	 11.00	 13	 0.74	 
n_208	 2	 19	 9340.jpg	 2.431483e+03	 24	 999000	 240	 999000	 999	 2.432499e+03	 100.00	 366.67	 39.00	 45	 0.41	 
n_208	 2	 19	 6821.jpg	 2.433483e+03	 12	 999000	 120	 999000	 999	 2.434499e+03	 100.00	 366.67	 12.00	 27	 0.74	 
n_208	 2	 19	 6571.jpg	 2.437483e+03	 11	 4.487685e+02	 110	 9.989488e+01	 98	 2.438499e+03	 116.67	 366.67	 17.00	 26	 0.69	 
n_208	 2	 19	 9325.jpg	 2.439483e+03	 24	 999000	 240	 999000	 999	 2.440499e+03	 116.67	 366.67	 56.00	 44	 0.15	 
n_208	 2	 19	 6836.jpg	 2.444483e+03	 11	 4.887254e+02	 110	 1.165524e+02	 98	 2.445516e+03	 133.33	 366.67	 9.00	 28	 0.79	 
n_208	 2	 19	 9373.jpg	 2.446483e+03	 22	 6.807992e+02	 220	 3.665926e+02	 98	 2.447499e+03	 133.33	 383.33	 46.00	 48	 0.25	 
n_208	 2	 19	 9341.jpg	 2.449483e+03	 12	 999000	 120	 999000	 999	 2.450499e+03	 133.33	 383.33	 18.00	 46	 0.68	 
n_208	 2	 19	 9427.jpg	 2.452483e+03	 11	 999000	 1	 1.333253e+02	 999	 2.455516e+03	 83.33	 383.33	 16.00	 52	 0.70	 
n_208	 2	 19	 1304.jpg	 2.456482e+03	 12	 999000	 120	 999000	 999	 2.457499e+03	 83.33	 383.33	 7.00	 8	 0.80	 
n_208	 2	 19	 9561.jpg	 2.459482e+03	 12	 999000	 120	 999000	 999	 2.460499e+03	 83.33	 383.33	 6.00	 55	 0.81	 
n_208	 2	 19	 9291.jpg	 2.461482e+03	 24	 999000	 240	 999000	 999	 2.462499e+03	 83.33	 383.33	 40.00	 39	 0.41	 
n_208	 2	 19	 2691.jpg	 2.464482e+03	 11	 6.647196e+02	 110	 8.322640e+01	 98	 2.465516e+03	 100.00	 383.33	 8.00	 15	 0.79	 
n_208	 2	 19	 7078.jpg	 2.468482e+03	 22	 9.527279e+02	 220	 3.832354e+02	 98	 2.469516e+03	 100.00	 400.00	 43.00	 30	 0.32	 
n_208	 2	 19	 2455.jpg	 2.471482e+03	 12	 999000	 120	 999000	 999	 2.472499e+03	 100.00	 400.00	 13.00	 11	 0.72	 
n_208	 2	 19	 2039.jpg	 2.473482e+03	 12	 999000	 120	 999000	 999	 2.474499e+03	 100.00	 400.00	 19.00	 9	 0.68	 
n_208	 2	 19	 1111.jpg	 2.475482e+03	 24	 999000	 240	 999000	 999	 2.476499e+03	 100.00	 400.00	 53.00	 5	 0.19	 
n_208	 2	 19	 9301.jpg	 2.480482e+03	 24	 999000	 240	 999000	 999	 2.481499e+03	 100.00	 400.00	 55.00	 41	 0.16	 
n_208	 2	 19	 1000.jpg	 2.484482e+03	 22	 7.767703e+02	 220	 3.999032e+02	 98	 2.485515e+03	 100.00	 416.67	 51.00	 1	 0.23	 
n_208	 2	 19	 9600.jpg	 2.488482e+03	 11	 5.047478e+02	 110	 9.990104e+01	 98	 2.489499e+03	 116.67	 416.67	 14.00	 56	 0.72	 
n_208	 2	 19	 9395.jpg	 2.494482e+03	 24	 999000	 240	 999000	 999	 2.495499e+03	 116.67	 416.67	 42.00	 50	 0.34	 
n_208	 2	 19	 9342.jpg	 2.496482e+03	 24	 999000	 240	 999000	 999	 2.497498e+03	 116.67	 416.67	 41.00	 47	 0.35	 
n_208	 2	 19	 9490.jpg	 2.498482e+03	 12	 999000	 120	 999000	 999	 2.499498e+03	 116.67	 416.67	 3.00	 53	 0.83	 
n_208	 2	 19	 2683.jpg	 2.500482e+03	 12	 999000	 120	 999000	 999	 2.501498e+03	 116.67	 416.67	 15.00	 14	 0.71	 
n_208	 2	 19	 9008.jpg	 2.502482e+03	 24	 999000	 240	 999000	 999	 2.503498e+03	 116.67	 416.67	 58.00	 34	 0.08	 
n_208	 2	 19	 1274.jpg	 2.506482e+03	 22	 7.287331e+02	 220	 4.165721e+02	 98	 2.507515e+03	 116.67	 433.33	 48.00	 7	 0.25	 
n_208	 2	 19	 3160.jpg	 2.508482e+03	 24	 999000	 240	 999000	 999	 2.512499e+03	 116.67	 433.33	 52.00	 18	 0.23	 
n_208	 2	 19	 1001.jpg	 2.513015e+03	 22	 7.234829e+02	 220	 4.333134e+02	 98	 2.514032e+03	 116.67	 450.00	 54.00	 2	 0.16	 
n_208	 2	 19	 9321.jpg	 2.514548e+03	 24	 999000	 240	 999000	 999	 2.518565e+03	 116.67	 450.00	 44.00	 42	 0.31	 
n_208	 2	 19	 1271.jpg	 2.519082e+03	 24	 999000	 240	 999000	 999	 2.520098e+03	 116.67	 450.00	 47.00	 6	 0.25	 
n_208	 2	 19	 9622.jpg	 2.520615e+03	 12	 999000	 120	 999000	 999	 2.521632e+03	 116.67	 450.00	 5.00	 57	 0.82	 
n_208	 2	 19	 6570.JPG	 2.523482e+03	 12	 999000	 120	 999000	 999	 2.527498e+03	 116.67	 450.00	 20.00	 25	 0.67	 
n_208	 2	 19	 9425.jpg	 2.528015e+03	 12	 999000	 120	 999000	 999	 2.529031e+03	 116.67	 450.00	 4.00	 51	 0.83	 
n_208	 2	 19	 9120.jpg	 2.529548e+03	 12	 999000	 120	 999000	 999	 2.530565e+03	 116.67	 450.00	 21.00	 37	 0.66	 
n_208	 2	 19	 9495.jpg	 2.531081e+03	 12	 999000	 120	 999000	 999	 2.532098e+03	 116.67	 450.00	 10.00	 54	 0.76	 
n_208	 2	 19	 6210.jpg	 2.537481e+03	 12	 999000	 120	 999000	 999	 2.538498e+03	 116.67	 450.00	 22.00	 19	 0.65	 
n_208	 2	 19	 3103.jpg	 2.541481e+03	 24	 999000	 240	 999000	 999	 2.542498e+03	 116.67	 450.00	 50.00	 17	 0.24	 
