subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 11	 6836.jpg	 1.344223e+03	 12	 999000	 120	 999000	 999	 1.345239e+03	 550.00	 550.00	 17.00	 28	 0.66	 
N_203	 1	 11	 9930.jpg	 1.346223e+03	 22	 8.605545e+02	 220	 5.499558e+02	 98	 1.347239e+03	 550.00	 566.67	 50.00	 60	 0.24	 
N_203	 1	 11	 2799.jpg	 1.350223e+03	 24	 999000	 240	 999000	 999	 1.351239e+03	 550.00	 566.67	 57.00	 16	 0.15	 
N_203	 1	 11	 9909.jpg	 1.353223e+03	 24	 999000	 240	 999000	 999	 1.354239e+03	 550.00	 566.67	 41.00	 59	 0.37	 
N_203	 1	 11	 9341.jpg	 1.355223e+03	 12	 999000	 120	 999000	 999	 1.356240e+03	 550.00	 566.67	 16.00	 46	 0.68	 
N_203	 1	 11	 9390.jpg	 1.358223e+03	 12	 999000	 120	 999000	 999	 1.359240e+03	 550.00	 566.67	 9.00	 49	 0.75	 
N_203	 1	 11	 9495.jpg	 1.362223e+03	 24	 999000	 240	 999000	 999	 1.363240e+03	 550.00	 566.67	 39.00	 54	 0.38	 
N_203	 1	 11	 9300.jpg	 1.366223e+03	 24	 999000	 240	 999000	 999	 1.367240e+03	 550.00	 566.67	 46.00	 40	 0.30	 
N_203	 1	 11	 9301.jpg	 1.368223e+03	 22	 1.027892e+03	 2200	 5.665806e+02	 98	 1.369240e+03	 550.00	 516.67	 47.00	 41	 0.27	 
N_203	 1	 11	 9325.jpg	 1.373223e+03	 24	 999000	 240	 999000	 999	 1.374240e+03	 550.00	 516.67	 54.00	 44	 0.20	 
N_203	 1	 11	 9120.jpg	 1.375223e+03	 12	 999000	 120	 999000	 999	 1.376240e+03	 550.00	 516.67	 19.00	 37	 0.63	 
N_203	 1	 11	 1000.jpg	 1.377223e+03	 24	 999000	 240	 999000	 999	 1.378240e+03	 550.00	 516.67	 55.00	 1	 0.19	 
N_203	 1	 11	 9322.jpg	 1.383224e+03	 24	 999000	 240	 999000	 999	 1.384240e+03	 550.00	 516.67	 58.00	 43	 0.12	 
N_203	 1	 11	 6571.jpg	 1.385224e+03	 12	 999000	 120	 999000	 999	 1.386240e+03	 550.00	 516.67	 11.00	 26	 0.74	 
N_203	 1	 11	 9373.jpg	 1.387224e+03	 22	 1.035387e+03	 2200	 5.166162e+02	 98	 1.391241e+03	 550.00	 466.67	 44.00	 48	 0.33	 
N_203	 1	 11	 7078.jpg	 1.391757e+03	 12	 999000	 120	 999000	 999	 1.392774e+03	 550.00	 466.67	 8.00	 30	 0.75	 
N_203	 1	 11	 6570.JPG	 1.393290e+03	 22	 7.445464e+02	 220	 4.666693e+02	 98	 1.394307e+03	 550.00	 483.33	 53.00	 25	 0.21	 
N_203	 1	 11	 6370.jpg	 1.397224e+03	 11	 8.510297e+02	 110	 5.499185e+02	 98	 1.398257e+03	 566.67	 483.33	 13.00	 22	 0.71	 
N_203	 1	 11	 6242.jpg	 1.400224e+03	 12	 999000	 120	 999000	 999	 1.401241e+03	 566.67	 483.33	 20.00	 20	 0.63	 
N_203	 1	 11	 6560.JPG	 1.404224e+03	 24	 999000	 240	 999000	 999	 1.405241e+03	 566.67	 483.33	 51.00	 23	 0.23	 
N_203	 1	 11	 8485.jpg	 1.407224e+03	 24	 999000	 240	 999000	 999	 1.408241e+03	 566.67	 483.33	 48.00	 33	 0.26	 
N_203	 1	 11	 6210.jpg	 1.409224e+03	 12	 999000	 120	 999000	 999	 1.410241e+03	 566.67	 483.33	 4.00	 19	 0.89	 
