subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 17	 9008.jpg	 2.621514e+03	 24	 999000	 240	 999000	 999	 2.622530e+03	 616.67	 616.67	 45.00	 34	 0.34	 
N_226	 2	 17	 9322.jpg	 2.624497e+03	 24	 999000	 240	 999000	 999	 2.625514e+03	 616.67	 616.67	 58.00	 43	 0.16	 
N_226	 2	 17	 9325.jpg	 2.628497e+03	 24	 999000	 240	 999000	 999	 2.629514e+03	 616.67	 616.67	 55.00	 44	 0.17	 
N_226	 2	 17	 3160.jpg	 2.630497e+03	 24	 999000	 240	 999000	 999	 2.631514e+03	 616.67	 616.67	 50.00	 18	 0.21	 
N_226	 2	 17	 1304.jpg	 2.632497e+03	 12	 999000	 120	 999000	 999	 2.633514e+03	 616.67	 616.67	 5.00	 8	 0.75	 
N_226	 2	 17	 6210.jpg	 2.636497e+03	 11	 9.207769e+02	 110	 6.165898e+02	 98	 2.637531e+03	 633.33	 616.67	 11.00	 19	 0.71	 
N_226	 2	 17	 2039.jpg	 2.638498e+03	 12	 999000	 120	 999000	 999	 2.639514e+03	 633.33	 616.67	 12.00	 9	 0.70	 
N_226	 2	 17	 9342.jpg	 2.643498e+03	 24	 999000	 240	 999000	 999	 2.644514e+03	 633.33	 616.67	 41.00	 47	 0.40	 
N_226	 2	 17	 9340.jpg	 2.645498e+03	 12	 999000	 120	 999000	 999	 2.646514e+03	 633.33	 616.67	 22.00	 45	 0.61	 
N_226	 2	 17	 2683.jpg	 2.648498e+03	 11	 9.764296e+02	 110	 6.332525e+02	 98	 2.649514e+03	 650.00	 616.67	 8.00	 14	 0.74	 
N_226	 2	 17	 6312.jpg	 2.651498e+03	 11	 9.443343e+02	 110	 6.499043e+02	 98	 2.652531e+03	 666.67	 616.67	 16.00	 21	 0.66	 
N_226	 2	 17	 6836.jpg	 2.655498e+03	 24	 999000	 240	 999000	 999	 2.656514e+03	 666.67	 616.67	 47.00	 28	 0.31	 
N_226	 2	 17	 9930.jpg	 2.658498e+03	 22	 9.041600e+02	 220	 6.166041e+02	 98	 2.659531e+03	 666.67	 633.33	 48.00	 60	 0.30	 
